Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022021,820648898,0001762
Trade Date <24-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NEULANDLAB,EQ,64827,29272,45.15
20,1091,NEWGEN,EQ,124294,70162,56.45
20,1092,NEXTMEDIA,EQ,1987,1010,50.83
20,1093,NFL,EQ,1203490,366783,30.48
20,1094,NH,EQ,153019,103981,67.95
20,1095,NHAI,N1,1560,1430,91.67
20,1096,NHAI,N2,403,303,75.19
20,1097,NHAI,N6,25,25,100.00
20,1098,NHAI,N8,15,15,100.00
20,1099,NHAI,NC,11,11,100.00
20,1100,NHAI,NE,1333,1280,96.02
20,1101,NHBTF2014,N6,20,0,0.00
20,1102,NHPC,EQ,2424638,1618639,66.76
20,1103,NIACL,EQ,1855813,601069,32.39
20,1104,NIFTYBEES,EQ,1694856,878512,51.83
20,1105,NIFTYEES,EQ,1,1,100.00
20,1106,NIITLTD,EQ,191203,111326,58.22
20,1107,NILKAMAL,EQ,7411,3937,53.12
20,1108,NIPPOBATRY,EQ,639,426,66.67
20,1109,NIRAJ,EQ,1348,1348,100.00
20,1110,NITCO,EQ,33291,20853,62.64
20,1111,NITINSPIN,EQ,40531,28484,70.28
20,1112,NKIND,EQ,1127,833,73.91
20,1113,NLCINDIA,EQ,501842,239782,47.78
20,1114,NMDC,EQ,7366055,2486283,33.75
20,1115,NOCIL,EQ,475602,189140,39.77
20,1116,NOIDATOLL,EQ,42483,26543,62.48
20,1117,NORBTEAEXP,EQ,1321,1306,98.86
20,1118,NOVARTIND,EQ,6724,4673,69.50
20,1119,NPBET,EQ,702,679,96.72
20,1120,NRAIL,EQ,47820,29291,61.25
20,1121,NRBBEARING,EQ,257491,144686,56.19
20,1122,NSIL,EQ,962,784,81.50
20,1123,NTL,EQ,1321,1321,100.00
20,1124,NTPC,EQ,16153025,5446604,33.72
20,1125,NTPC,N5,500,100,20.00
20,1126,NTPC,N7,8107,8057,99.38
20,1127,NUCLEUS,EQ,56698,18796,33.15
20,1128,NXTDIGITAL,EQ,1568,308,19.64
20,1129,OAL,EQ,7054,4060,57.56
20,1130,OBEROIRLTY,EQ,378317,291328,77.01
20,1131,OCCL,EQ,6943,5121,73.76
20,1132,OFSS,EQ,17567,11050,62.90
20,1133,OIL,EQ,1165118,478763,41.09
20,1134,OLECTRA,EQ,1073084,465281,43.36
20,1135,OMAXAUTO,EQ,7761,5159,66.47
20,1136,OMAXE,EQ,13950,9676,69.36
20,1137,OMINFRAL,EQ,76964,55851,72.57
20,1138,ONEPOINT,EQ,47397,30936,65.27
20,1139,ONGC,EQ,26071364,8959643,34.37
20,1140,ONMOBILE,EQ,5619173,1800518,32.04
20,1141,ONWARDTEC,EQ,112446,75928,67.52
20,1142,OPTIEMUS,EQ,9280,9280,100.00
20,1143,ORBTEXP,EQ,6377,3047,47.78
20,1144,ORIENTABRA,EQ,42729,27099,63.42
20,1145,ORIENTALTL,EQ,1474796,1384782,93.90
20,1146,ORIENTBELL,EQ,22941,10520,45.86
20,1147,ORIENTCEM,EQ,115391,61642,53.42
20,1148,ORIENTELEC,EQ,81298,41114,50.57
20,1149,ORIENTHOT,EQ,25688,16402,63.85
20,1150,ORIENTLTD,EQ,59,51,86.44
20,1151,ORIENTPPR,EQ,3706476,1911148,51.56
20,1152,ORIENTREF,EQ,29036,21362,73.57
20,1153,ORISSAMINE,EQ,12562,5920,47.13
20,1154,OSIAHYPER,SM,400,400,100.00
20,1155,OSWALAGRO,EQ,44026,27099,61.55
20,1156,PAGEIND,EQ,24911,9140,36.69
20,1157,PAISALO,EQ,21694,3780,17.42
20,1158,PALASHSECU,EQ,3660,3490,95.36
20,1159,PANACEABIO,EQ,126248,65720,52.06
20,1160,PANACHE,EQ,11402,6062,53.17
20,1161,PANAMAPET,EQ,467785,188712,40.34
20,1162,PANSARI,SM,36000,36000,100.00
20,1163,PAR,SM,10000,8000,80.00
20,1164,PARACABLES,EQ,417375,263616,63.16
20,1165,PARAGMILK,EQ,112431,67628,60.15
20,1166,PARSVNATH,EQ,197724,171973,86.98
20,1167,PATELENG,EQ,160485,101418,63.19
20,1168,PATINTLOG,EQ,29460,17069,57.94
20,1169,PATSPINLTD,EQ,2729,2671,97.87
20,1170,PCJEWELLER,EQ,2410773,1308751,54.29
20,1171,PDMJEPAPER,EQ,605921,240321,39.66
20,1172,PDSMFL,EQ,1851,602,32.52
20,1173,PEARLPOLY,EQ,1,1,100.00
20,1174,PEL,EQ,742615,125959,16.96
20,1175,PENIND,EQ,158727,131841,83.06
20,1176,PENINLAND,EQ,167020,107003,64.07
20,1177,PENTAGOLD,SM,6000,6000,100.00
20,1178,PERSISTENT,EQ,78461,68534,87.35
20,1179,PETRONET,EQ,4807487,2524215,52.51
20,1180,PFC,EQ,3099798,1638809,52.87
20,1181,PFC,N2,1,1,100.00
20,1182,PFC,N5,925,925,100.00
20,1183,PFC,N8,6,6,100.00
20,1184,PFIZER,EQ,43366,17201,39.66
20,1185,PFOCUS,EQ,22194,17113,77.11
20,1186,PFS,EQ,284828,176738,62.05
20,1187,PGHH,EQ,1776,941,52.98
20,1188,PGHL,EQ,3697,2134,57.72
20,1189,PGIL,EQ,493,379,76.88
20,1190,PHILIPCARB,EQ,1133475,437562,38.60
20,1191,PHOENIXLTD,EQ,70157,48053,68.49
20,1192,PIDILITIND,EQ,232878,114614,49.22
20,1193,PIGL,SM,4000,4000,100.00
20,1194,PIIND,EQ,79895,38023,47.59
20,1195,PILANIINVS,EQ,3571,311,8.71
20,1196,PILITA,EQ,101264,50698,50.07
20,1197,PIONDIST,EQ,3522,2222,63.09
20,1198,PIONEEREMB,EQ,11873,7087,59.69
20,1199,PITTIENG,EQ,124268,20306,16.34
20,1200,PLASTIBLEN,EQ,5537,4654,84.05
20,1201,PNB,EQ,76642692,18703674,24.40
20,1202,PNBGILTS,EQ,350081,206371,58.95
20,1203,PNBHOUSING,EQ,563406,202711,35.98
20,1204,PNC,EQ,16375,11682,71.34
20,1205,PNCINFRA,EQ,257230,159067,61.84
20,1206,PODDARMENT,EQ,1259,756,60.05
20,1207,POKARNA,EQ,32138,22274,69.31
20,1208,POLYCAB,EQ,108632,71593,65.90
20,1209,POLYMED,EQ,131341,59634,45.40
20,1210,POLYPLEX,EQ,55101,29290,53.16
20,1211,PONNIERODE,EQ,2791,2456,88.00
20,1212,POWERFUL,SZ,2000,2000,100.00
20,1213,POWERGRID,EQ,6424498,3775743,58.77
20,1214,POWERINDIA,EQ,25154,15250,60.63
20,1215,POWERMECH,EQ,22265,15727,70.64
20,1216,PPAP,EQ,10510,5928,56.40
20,1217,PPL,EQ,28513,15842,55.56
20,1218,PRABHAT,EQ,10151,8029,79.10
20,1219,PRAENG,EQ,20930,18527,88.52
20,1220,PRAJIND,EQ,724254,299359,41.33
20,1221,PRAKASH,EQ,535706,264316,49.34
20,1222,PRAKASHSTL,EQ,30753,21593,70.21
20,1223,PRECAM,EQ,144931,105565,72.84
20,1224,PRECOT,EQ,2473,2266,91.63
20,1225,PRECWIRE,EQ,19765,9718,49.17
20,1226,PREMEXPLN,EQ,28311,18802,66.41
20,1227,PREMIERPOL,EQ,2333,1389,59.54
20,1228,PRESSMN,EQ,126197,81785,64.81
20,1229,PRESTIGE,EQ,1253802,970463,77.40
20,1230,PRICOLLTD,EQ,1582441,1071799,67.73
20,1231,PRIMESECU,EQ,9933,7826,78.79
20,1232,PRINCEPIPE,EQ,108052,32656,30.22
20,1233,PRIVISCL,EQ,17906,14482,80.88
20,1234,PROZONINTU,EQ,59159,50657,85.63
20,1235,PRSMJOHNSN,EQ,321880,175035,54.38
20,1236,PSB,EQ,3363650,900137,26.76
20,1237,PSPPROJECT,EQ,51177,8422,16.46
20,1238,PSUBNKBEES,EQ,605973,345958,57.09
20,1239,PTC,EQ,489679,278995,56.98
20,1240,PTL,EQ,23066,16540,71.71
20,1241,PUNJABCHEM,EQ,5028,3899,77.55
20,1242,PURVA,EQ,833684,246616,29.58
20,1243,PVR,EQ,692569,160930,23.24
20,1244,QGOLDHALF,EQ,340,266,78.24
20,1245,QNIFTY,EQ,46,38,82.61
20,1246,QUESS,EQ,112707,47012,41.71
20,1247,QUICKHEAL,EQ,61053,31059,50.87
20,1248,RADICO,EQ,113072,40511,35.83
20,1249,RADIOCITY,EQ,61567,45498,73.90
20,1250,RAIN,EQ,9661273,2877460,29.78
20,1251,RAJESHEXPO,EQ,52687,24639,46.76
20,1252,RAJMET,EQ,1,1,100.00
20,1253,RAJRATAN,EQ,3894,2537,65.15
20,1254,RAJSREESUG,EQ,8144,5969,73.29
20,1255,RAJTV,EQ,857,474,55.31
20,1256,RALLIS,EQ,283298,158848,56.07
20,1257,RAMANEWS,EQ,60359,35082,58.12
20,1258,RAMCOCEM,EQ,239385,50990,21.30
20,1259,RAMCOIND,EQ,21510,12907,60.00
20,1260,RAMCOSYS,EQ,177132,73349,41.41
20,1261,RAMKY,EQ,18038,18038,100.00
20,1262,RANASUG,EQ,239505,141670,59.15
20,1263,RANEENGINE,EQ,4359,2320,53.22
20,1264,RANEHOLDIN,EQ,7986,5089,63.72
20,1265,RATNAMANI,EQ,63856,32859,51.46
20,1266,RAYMOND,EQ,1728548,495521,28.67
20,1267,RBL,EQ,10469,5313,50.75
20,1268,RBLBANK,EQ,11200680,2853579,25.48
20,1269,RCF,EQ,5555178,1827548,32.90
20,1270,RCOM,EQ,6652004,3106521,46.70
20,1271,RECLTD,EQ,4422985,1930021,43.64
20,1272,RECLTD,N1,600,600,100.00
20,1273,RECLTD,N2,600,600,100.00
20,1274,RECLTD,N9,25,25,100.00
20,1275,RECLTD,NF,50,50,100.00
20,1276,REDINGTON,EQ,651604,208385,31.98
20,1277,REFEX,EQ,54336,36271,66.75
20,1278,RELAXO,EQ,63087,37346,59.20
20,1279,RELCAPITAL,EQ,573166,330808,57.72
20,1280,RELIANCE,EQ,4987735,1950596,39.11
20,1281,RELIANCEPP,E1,583109,298822,51.25
20,1282,RELIGARE,EQ,5061827,2719671,53.73
20,1283,RELINFRA,EQ,774853,439784,56.76
20,1284,REMSONSIND,EQ,2886,1835,63.58
20,1285,RENUKA,EQ,1471492,982875,66.79
20,1286,REPCOHOME,EQ,193032,101262,52.46
20,1287,REPL,EQ,2526,2183,86.42
20,1288,REPRO,EQ,5387,2676,49.68
20,1289,RESPONIND,EQ,18699,580,3.10
20,1290,REVATHI,EQ,487,239,49.08
20,1291,RGL,EQ,70717,66377,93.86
20,1292,RHFL,EQ,622270,480151,77.16
20,1293,RHFL,N4,1,1,100.00
20,1294,RICOAUTO,EQ,235423,125678,53.38
20,1295,RIIL,EQ,110120,41516,37.70
20,1296,RITES,EQ,86567,49589,57.28
20,1297,RKDL,EQ,6685,6117,91.50
20,1298,RKEC,EQ,44622,26192,58.70
20,1299,RKFORGE,EQ,66298,16645,25.11
20,1300,RMDRIP,SM,2000,2000,100.00
20,1301,RML,EQ,9616,6050,62.92
20,1302,ROHLTD,EQ,10021,5407,53.96
20,1303,ROLTA,EQ,305942,260454,85.13
20,1304,ROSSARI,EQ,133109,45447,34.14
20,1305,ROSSELLIND,EQ,2522,1418,56.23
20,1306,ROUTE,EQ,540045,214619,39.74
20,1307,RPGLIFE,EQ,13690,8416,61.48
20,1308,RPOWER,EQ,37185213,16389860,44.08
20,1309,RPPINFRA,EQ,111163,44290,39.84
20,1310,RPSGVENT,EQ,12962,7965,61.45
20,1311,RSSOFTWARE,EQ,31579,24114,76.36
20,1312,RSWM,EQ,10635,6003,56.45
20,1313,RSYSTEMS,EQ,8059,5488,68.10
20,1314,RTNINFRA,EQ,198818,151205,76.05
20,1315,RTNPOWER,EQ,2689205,1410548,52.45
20,1316,RUBYMILLS,EQ,3867,2028,52.44
20,1317,RUCHI,EQ,206959,117633,56.84
20,1318,RUCHIRA,EQ,38381,16746,43.63
20,1319,RUPA,EQ,225637,102960,45.63
20,1320,RUSHIL,EQ,8366,4176,49.92
20,1321,RVHL,EQ,64059,48055,75.02
20,1322,RVNL,EQ,2540952,1097555,43.19
20,1323,SABEVENTS,EQ,25672,21501,83.75
20,1324,SADBHAV,EQ,307438,149110,48.50
20,1325,SADBHIN,EQ,181294,102466,56.52
20,1326,SAFARI,EQ,3912,2125,54.32
20,1327,SAGARDEEP,EQ,51947,43921,84.55
20,1328,SAGCEM,EQ,5309,2855,53.78
20,1329,SAIL,EQ,97883442,33221539,33.94
20,1330,SAKAR,EQ,76217,41693,54.70
20,1331,SAKHTISUG,EQ,36575,24464,66.89
20,1332,SAKSOFT,EQ,34801,13723,39.43
20,1333,SAKUMA,EQ,186328,135266,72.60
20,1334,SALASAR,EQ,53682,13119,24.44
20,1335,SALONA,EQ,3083,1833,59.46
20,1336,SALSTEEL,EQ,18812,12971,68.95
20,1337,SALZERELEC,EQ,16001,10640,66.50
20,1338,SAMBHAAV,EQ,58434,43997,75.29
20,1339,SANCO,EQ,39247,25311,64.49
20,1340,SANDESH,EQ,1429,430,30.09
20,1341,SANDHAR,EQ,60158,52957,88.03
20,1342,SANGHIIND,EQ,6266097,2496763,39.85
20,1343,SANGHVIFOR,EQ,60452,38423,63.56
20,1344,SANGHVIMOV,EQ,7628,4313,56.54
20,1345,SANGINITA,EQ,8587,5701,66.39
20,1346,SANOFI,EQ,51754,27172,52.50
20,1347,SARDAEN,EQ,46667,24492,52.48
20,1348,SAREGAMA,EQ,17253,7152,41.45
20,1349,SARLAPOLY,EQ,357619,177996,49.77
20,1350,SARVESHWAR,SM,1600,1600,100.00
20,1351,SASKEN,EQ,29617,15229,51.42
20,1352,SASTASUNDR,EQ,130926,68774,52.53
20,1353,SATIA,EQ,58812,20171,34.30
20,1354,SATIN,EQ,116533,65486,56.20
20,1355,SBICARD,EQ,432512,149325,34.53
20,1356,SBIETFIT,EQ,3096,1841,59.46
20,1357,SBIETFPB,EQ,688,389,56.54
20,1358,SBIETFQLTY,EQ,751,696,92.68
20,1359,SBILIFE,EQ,683427,315954,46.23
20,1360,SBIN,EQ,39632090,10700242,27.00
20,1361,SBIN,N5,652,652,100.00
20,1362,SBIN,N6,36,36,100.00
20,1363,SCHAEFFLER,EQ,6419,4493,70.00
20,1364,SCHAND,EQ,476967,309971,64.99
20,1365,SCHNEIDER,EQ,702262,286682,40.82
20,1366,SCI,EQ,10180579,2633246,25.87
20,1367,SDBL,EQ,254300,135813,53.41
20,1368,SEAMECLTD,EQ,32039,24009,74.94
20,1369,SECL,SZ,3000,3000,100.00
20,1370,SECURKLOUD,EQ,121280,76088,62.74
20,1371,SELAN,EQ,406635,132987,32.70
20,1372,SEQUENT,EQ,293992,148495,50.51
20,1373,SERVOTECH,SM,8000,8000,100.00
20,1374,SESHAPAPER,EQ,157107,61156,38.93
20,1375,SETCO,EQ,73006,39330,53.87
20,1376,SETF10GILT,EQ,112,101,90.18
20,1377,SETFGOLD,EQ,9948,7692,77.32
20,1378,SETFNIF50,EQ,271501,216390,79.70
20,1379,SETFNIFBK,EQ,431110,20902,4.85
20,1380,SETFNN50,EQ,16837,15450,91.76
20,1381,SEYAIND,EQ,13394,10159,75.85
20,1382,SFL,EQ,1720,864,50.23
20,1383,SGBAPR28I,GB,52,43,82.69
20,1384,SGBAUG24,GB,8,4,50.00
20,1385,SGBAUG27,GB,1,1,100.00
20,1386,SGBAUG28V,GB,405,390,96.30
20,1387,SGBFEB24,GB,15,13,86.67
20,1388,SGBFEB27,GB,18,18,100.00
20,1389,SGBFEB28IX,GB,1,1,100.00
20,1390,SGBFEB29XI,GB,32,31,96.88
20,1391,SGBJ28VIII,GB,1,1,100.00
20,1392,SGBJAN29IX,GB,76,66,86.84
20,1393,SGBJAN29X,GB,931,436,46.83
20,1394,SGBJUL25,GB,10,10,100.00
20,1395,SGBJUL27,GB,29,26,89.66
20,1396,SGBJUL28IV,GB,317,272,85.80
20,1397,SGBJUN28,GB,81,78,96.30
20,1398,SGBMAR24,GB,25,24,96.00
20,1399,SGBMAR25,GB,21,11,52.38
20,1400,SGBMAR28X,GB,131,131,100.00
20,1401,SGBMAY25,GB,61,61,100.00
20,1402,SGBMAY28,GB,522,489,93.68
20,1403,SGBN28VIII,GB,16,16,100.00
20,1404,SGBNOV23,GB,11,11,100.00
20,1405,SGBNOV24,GB,43,43,100.00
20,1406,SGBNOV25,GB,10,10,100.00
20,1407,SGBNOV25IX,GB,2,2,100.00
20,1408,SGBNOV26,GB,16,13,81.25
20,1409,SGBOC28VII,GB,116,111,95.69
20,1410,SGBOCT25IV,GB,11,11,100.00
20,1411,SGBOCT27,GB,30,30,100.00
20,1412,SGBOCT27VI,GB,10,10,100.00
20,1413,SGBSEP24,GB,13,13,100.00
20,1414,SGBSEP28VI,GB,16,14,87.50
20,1415,SGL,EQ,10239,6611,64.57
20,1416,SHAKTIPUMP,EQ,69294,52349,75.55
20,1417,SHALBY,EQ,47186,21886,46.38
20,1418,SHALPAINTS,EQ,65516,37160,56.72
20,1419,SHANKARA,EQ,76777,28449,37.05
20,1420,SHANTI,SM,13500,13500,100.00
20,1421,SHANTIGEAR,EQ,442161,266888,60.36
20,1422,SHARDACROP,EQ,152443,93423,61.28
20,1423,SHARDAMOTR,EQ,1960,1002,51.12
20,1424,SHAREINDIA,EQ,3403,1946,57.18
20,1425,SHARIABEES,EQ,230,228,99.13
20,1426,SHEMAROO,EQ,26577,18720,70.44
20,1427,SHIL,EQ,100436,51882,51.66
20,1428,SHILPAMED,EQ,75654,41117,54.35
20,1429,SHIVAMAUTO,EQ,32282,22484,69.65
20,1430,SHIVATEX,EQ,15247,13150,86.25
20,1431,SHK,EQ,268052,177506,66.22
20,1432,SHOPERSTOP,EQ,50496,22865,45.28
20,1433,SHREDIGCEM,EQ,210179,112542,53.55
20,1434,SHREECEM,EQ,17368,5385,31.01
20,1435,SHREEPUSHK,EQ,11447,8364,73.07
20,1436,SHREERAMA,EQ,17330,13735,79.26
20,1437,SHRENIK,EQ,1915494,1435856,74.96
20,1438,SHREYANIND,EQ,30694,13794,44.94
20,1439,SHREYAS,EQ,88920,54856,61.69
20,1440,SHRIRAMCIT,EQ,10481,7159,68.30
20,1441,SHRIRAMEPC,EQ,245788,193322,78.65
20,1442,SHUBHLAXMI,SM,5000,2000,40.00
20,1443,SHYAMCENT,EQ,61115,32117,52.55
20,1444,SHYAMTEL,EQ,2703,2703,100.00
20,1445,SICAGEN,EQ,15423,10398,67.42
20,1446,SICAL,EQ,124560,82835,66.50
20,1447,SIEMENS,EQ,546912,122401,22.38
20,1448,SIGIND,EQ,28919,18825,65.10
20,1449,SIKKO,SM,8000,8000,100.00
20,1450,SILGO,SM,11250,11250,100.00
20,1451,SILINV,EQ,4578,963,21.04
20,1452,SIMBHALS,EQ,2055,1644,80.00
20,1453,SIMPLEXINF,EQ,160608,121944,75.93
20,1454,SINTERCOM,EQ,4084,3978,97.40
20,1455,SIS,EQ,95282,53749,56.41
20,1456,SITINET,EQ,2247196,2139353,95.20
20,1457,SIYSIL,EQ,237307,101649,42.83
20,1458,SJVN,EQ,1810100,881553,48.70
20,1459,SKFINDIA,EQ,22484,16311,72.54
20,1460,SKIPPER,EQ,22314,15744,70.56
20,1461,SKMEGGPROD,EQ,18750,12133,64.71
20,1462,SMARTLINK,EQ,99410,50138,50.44
20,1463,SMLISUZU,EQ,11098,5661,51.01
20,1464,SMSLIFE,EQ,582,363,62.37
20,1465,SMSPHARMA,EQ,30335,19654,64.79
20,1466,SNOWMAN,EQ,7630662,3903298,51.15
20,1467,SOBHA,EQ,63533,25766,40.56
20,1468,SOLARA,EQ,67640,43609,64.47
20,1469,SOLARINDS,EQ,25663,23026,89.72
20,1470,SOMANYCERA,EQ,14068,10271,73.01
20,1471,SOMATEX,EQ,8699,8699,100.00
20,1472,SONAMCLOCK,SM,9000,0,0.00
20,1473,SONATSOFTW,EQ,827450,238314,28.80
20,1474,SORILINFRA,EQ,654100,270107,41.29
20,1475,SOTL,EQ,53184,31933,60.04
20,1476,SOUTHBANK,EQ,21843995,9236782,42.29
20,1477,SOUTHWEST,EQ,11532,7667,66.48
20,1478,SPAL,EQ,9446,6763,71.60
20,1479,SPANDANA,EQ,36663,19718,53.78
20,1480,SPARC,EQ,543160,302258,55.65
20,1481,SPECIALITY,EQ,38010,26172,68.86
20,1482,SPENCERS,EQ,452655,241447,53.34
20,1483,SPIC,EQ,377944,127336,33.69
20,1484,SPICEJET,EQ,4047544,798113,19.72
20,1485,SPLIL,EQ,17147,9033,52.68
20,1486,SPMLINFRA,EQ,23900,20994,87.84
20,1487,SPTL,EQ,514676,330614,64.24
20,1488,SREEL,EQ,8353,7076,84.71
20,1489,SREIBNPNCD,NL,2,2,100.00
20,1490,SREIBNPNCD,NU,100,100,100.00
20,1491,SREIBNPNCD,Y2,4,4,100.00
20,1492,SREINFRA,EQ,648937,276807,42.66
20,1493,SRF,EQ,42649,17056,39.99
20,1494,SRHHYPOLTD,EQ,7587,3750,49.43
20,1495,SRIPIPES,EQ,151789,99316,65.43
20,1496,SRIRAM,SM,12000,6000,50.00
20,1497,SRTRANSFIN,EQ,1066375,280244,26.28
20,1498,SRTRANSFIN,YB,100,100,100.00
20,1499,SRTRANSFIN,YH,165,165,100.00
20,1500,SRTRANSFIN,YI,48,48,100.00
20,1501,SRTRANSFIN,YO,100,100,100.00
20,1502,SRTRANSFIN,YS,1,1,100.00
20,1503,SRTRANSFIN,YV,231,231,100.00
20,1504,SRTRANSFIN,YY,10,10,100.00
20,1505,SRTRANSFIN,Z1,50,30,60.00
20,1506,SRTRANSFIN,Z2,10,10,100.00
20,1507,SRTRANSFIN,ZG,15,15,100.00
20,1508,SRTRANSFIN,ZI,250,250,100.00
20,1509,SRTRANSFIN,ZK,40,20,50.00
20,1510,SSWL,EQ,9082,5759,63.41
20,1511,STAR,EQ,403022,172347,42.76
20,1512,STARCEMENT,EQ,83588,52680,63.02
20,1513,STARPAPER,EQ,289167,99853,34.53
20,1514,STCINDIA,EQ,374006,191925,51.32
20,1515,STEELCITY,EQ,4504,3246,72.07
20,1516,STEELXIND,EQ,98544,57497,58.35
20,1517,STERTOOLS,EQ,6984,4993,71.49
20,1518,STLTECH,EQ,1189037,518954,43.64
20,1519,STOVEKRAFT,EQ,1103723,408038,36.97
20,1520,SUBEXLTD,EQ,1588605,812792,51.16
20,1521,SUBROS,EQ,21347,12047,56.43
20,1522,SUDARSCHEM,EQ,666345,208154,31.24
20,1523,SUMICHEM,EQ,115909,65946,56.89
20,1524,SUMIT,EQ,7141,2396,33.55
20,1525,SUMMITSEC,EQ,1615,1049,64.95
20,1526,SUNCLAYLTD,EQ,709,392,55.29
20,1527,SUNDARAM,EQ,324721,227584,70.09
20,1528,SUNDARMFIN,EQ,25201,14238,56.50
20,1529,SUNDARMHLD,EQ,258810,162986,62.98
20,1530,SUNDRMBRAK,EQ,965,586,60.73
20,1531,SUNDRMFAST,EQ,46006,26522,57.65
20,1532,SUNFLAG,EQ,281500,139676,49.62
20,1533,SUNPHARMA,EQ,3296243,1081998,32.83
20,1534,SUNTECK,EQ,118614,21564,18.18
20,1535,SUNTV,EQ,847307,294139,34.71
20,1536,SUPERHOUSE,EQ,5699,2059,36.13
20,1537,SUPERSPIN,EQ,6559,5777,88.08
20,1538,SUPPETRO,EQ,164713,110148,66.87
20,1539,SUPRAJIT,EQ,158343,67151,42.41
20,1540,SUPREMEENG,EQ,16940,4541,26.81
20,1541,SUPREMEIND,EQ,79219,42545,53.71
20,1542,SURANAT&P,EQ,21517,19245,89.44
20,1543,SURYALAXMI,EQ,1087,991,91.17
20,1544,SURYAROSNI,EQ,153176,58493,38.19
20,1545,SUTLEJTEX,EQ,41343,27742,67.10
20,1546,SUVEN,EQ,453159,252504,55.72
20,1547,SUVENPHAR,EQ,70668,45582,64.50
20,1548,SUZLON,EQ,14137986,10953828,77.48
20,1549,SVLL,SM,3000,0,0.00
20,1550,SWANENERGY,EQ,88137,15040,17.06
20,1551,SWARAJENG,EQ,5742,3539,61.63
20,1552,SWELECTES,EQ,3047,2506,82.24
20,1553,SWSOLAR,EQ,98943,56440,57.04
20,1554,SYMPHONY,EQ,13029,6613,50.76
20,1555,SYNGENE,EQ,111133,70246,63.21
20,1556,TAINWALCHM,EQ,11163,7477,66.98
20,1557,TAJGVK,EQ,72333,31102,43.00
20,1558,TAKE,EQ,2006362,670599,33.42
20,1559,TALBROAUTO,EQ,24235,14302,59.01
20,1560,TANLA,EQ,1052238,527377,50.12
20,1561,TARACHAND,SM,12000,4000,33.33
20,1562,TARC,EQ,545242,371802,68.19
20,1563,TARMAT,EQ,3146,2398,76.22
20,1564,TASTYBITE,EQ,2897,1010,34.86
20,1565,TATACAPHSG,N2,19,19,100.00
20,1566,TATACAPHSG,NA,50,50,100.00
20,1567,TATACHEM,EQ,6377043,1131170,17.74
20,1568,TATACOFFEE,EQ,3174215,1208102,38.06
20,1569,TATACOMM,EQ,88273,34400,38.97
20,1570,TATACONSUM,EQ,10479819,2857000,27.26
20,1571,TATAELXSI,EQ,120330,41269,34.30
20,1572,TATAINVEST,EQ,20636,7388,35.80
20,1573,TATAMETALI,EQ,273622,80757,29.51
20,1574,TATAMOTORS,EQ,50821757,10529353,20.72
20,1575,TATAMTRDVR,EQ,2665056,1153126,43.27
20,1576,TATAPOWER,EQ,27561130,7260169,26.34
20,1577,TATASTEEL,EQ,21676789,3552679,16.39
20,1578,TATASTLBSL,EQ,9472709,4448787,46.96
20,1579,TATASTLLP,EQ,111002,41708,37.57
20,1580,TBZ,EQ,83568,44495,53.24
20,1581,TCFSL,ND,495,360,72.73
20,1582,TCFSL,NF,20,20,100.00
20,1583,TCFSL,NH,20,20,100.00
20,1584,TCI,EQ,10036,6597,65.73
20,1585,TCIDEVELOP,EQ,434,328,75.58
20,1586,TCIEXP,EQ,3852,2077,53.92
20,1587,TCIFINANCE,EQ,7194,5533,76.91
20,1588,TCNSBRANDS,EQ,21615,14915,69.00
20,1589,TCPLPACK,EQ,1722,1374,79.79
20,1590,TCS,EQ,3774549,2336704,61.91
20,1591,TDPOWERSYS,EQ,22635,15483,68.40
20,1592,TEAMLEASE,EQ,36742,22092,60.13
20,1593,TECHM,EQ,1686531,677726,40.18
20,1594,TECHNOE,EQ,41811,35399,84.66
20,1595,TEJASNET,EQ,421820,203614,48.27
20,1596,TEMBO,SM,6000,6000,100.00
20,1597,TERASOFT,EQ,22201,14011,63.11
20,1598,TEXINFRA,EQ,68854,57304,83.23
20,1599,TEXMOPIPES,EQ,175746,116009,66.01
20,1600,TEXRAIL,EQ,363708,241806,66.48
20,1601,TFCILTD,EQ,172783,103276,59.77
20,1602,TGBHOTELS,EQ,36601,32230,88.06
20,1603,THANGAMAYL,EQ,23992,14778,61.60
20,1604,THEINVEST,EQ,4608,3844,83.42
20,1605,THEJO,SM,300,200,66.67
20,1606,THEMISMED,EQ,5149,4589,89.12
20,1607,THERMAX,EQ,81132,68354,84.25
20,1608,THOMASCOOK,EQ,445020,357574,80.35
20,1609,THYROCARE,EQ,45533,21347,46.88
20,1610,TI,EQ,142310,30025,21.10
20,1611,TIDEWATER,EQ,1643,472,28.73
20,1612,TIIL,EQ,5059,2997,59.24
20,1613,TIINDIA,EQ,746390,713786,95.63
20,1614,TIL,EQ,1815,1060,58.40
20,1615,TIMESGTY,EQ,100,50,50.00
20,1616,TIMETECHNO,EQ,363912,108038,29.69
20,1617,TIMKEN,EQ,8577,4398,51.28
20,1618,TINPLATE,EQ,294727,112355,38.12
20,1619,TIRUMALCHM,EQ,473346,233251,49.28
20,1620,TITAN,EQ,1143204,436523,38.18
20,1621,TMRVL,EQ,13680,9185,67.14
