Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11012021,1176734390,0001791
Trade Date <11-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NETFMID150,EQ,62144,45541,73.28
20,1090,NETFNIF100,EQ,1547,1377,89.01
20,1091,NETFNV20,EQ,29891,18447,61.71
20,1092,NETWORK18,EQ,1923864,969482,50.39
20,1093,NEULANDLAB,EQ,33795,21063,62.33
20,1094,NEWGEN,EQ,212496,115207,54.22
20,1095,NFL,EQ,10843587,3241319,29.89
20,1096,NH,EQ,890891,671347,75.36
20,1097,NHAI,N1,2075,2073,99.90
20,1098,NHAI,N2,3125,2425,77.60
20,1099,NHAI,N3,8,8,100.00
20,1100,NHAI,N4,15,15,100.00
20,1101,NHAI,N6,1713,1388,81.03
20,1102,NHAI,N8,85,85,100.00
20,1103,NHAI,NA,5700,4710,82.63
20,1104,NHAI,ND,1,1,100.00
20,1105,NHAI,NE,1683,1583,94.06
20,1106,NHPC,EQ,11767595,5743962,48.81
20,1107,NHPC,N6,350,350,100.00
20,1108,NIACL,EQ,2909515,807950,27.77
20,1109,NIFTYBEES,EQ,1714620,667221,38.91
20,1110,NIFTYEES,EQ,1,1,100.00
20,1111,NIITLTD,EQ,536341,276917,51.63
20,1112,NILAINFRA,EQ,876201,630235,71.93
20,1113,NILKAMAL,EQ,10984,4493,40.90
20,1114,NIPPOBATRY,EQ,1701,736,43.27
20,1115,NITCO,EQ,171416,127867,74.59
20,1116,NLCINDIA,EQ,724601,376829,52.01
20,1117,NMDC,EQ,13216052,4809461,36.39
20,1118,NOCIL,EQ,1634017,1035473,63.37
20,1119,NORBTEAEXP,EQ,4430,2952,66.64
20,1120,NOVARTIND,EQ,19283,10163,52.70
20,1121,NPBET,EQ,1264,1013,80.14
20,1122,NRAIL,EQ,28781,19946,69.30
20,1123,NRBBEARING,EQ,824973,339864,41.20
20,1124,NSIL,EQ,1334,1012,75.86
20,1125,NTL,EQ,225,225,100.00
20,1126,NTPC,EQ,22036573,8347803,37.88
20,1127,NTPC,N4,60,60,100.00
20,1128,NTPC,N6,1007,1007,100.00
20,1129,NTPC,N7,113702,110659,97.32
20,1130,NTPC,NB,78,78,100.00
20,1131,NTPC,ND,79,79,100.00
20,1132,NUCLEUS,EQ,77174,38215,49.52
20,1133,NXTDIGITAL,EQ,13428,6939,51.68
20,1134,OAL,EQ,11426,8208,71.84
20,1135,OBEROIRLTY,EQ,436807,179574,41.11
20,1136,OCCL,EQ,18388,11910,64.77
20,1137,OFSS,EQ,120399,81034,67.30
20,1138,OIL,EQ,1413178,640245,45.31
20,1139,OLECTRA,EQ,328206,217838,66.37
20,1140,OMAXAUTO,EQ,309828,108559,35.04
20,1141,OMAXE,EQ,71610,48891,68.27
20,1142,OMMETALS,EQ,357213,325002,90.98
20,1143,ONGC,EQ,36301647,12539376,34.54
20,1144,ONMOBILE,EQ,1064362,348748,32.77
20,1145,ONWARDTEC,EQ,253639,129218,50.95
20,1146,ORBTEXP,EQ,86128,56306,65.37
20,1147,ORICONENT,EQ,438578,295853,67.46
20,1148,ORIENTABRA,EQ,238426,112729,47.28
20,1149,ORIENTALTL,EQ,34496,27470,79.63
20,1150,ORIENTBELL,EQ,21769,11224,51.56
20,1151,ORIENTCEM,EQ,811956,537632,66.21
20,1152,ORIENTELEC,EQ,290913,225598,77.55
20,1153,ORIENTHOT,EQ,32685,22690,69.42
20,1154,ORIENTLTD,EQ,1713,1019,59.49
20,1155,ORIENTPPR,EQ,877362,511996,58.36
20,1156,ORIENTREF,EQ,66478,50015,75.24
20,1157,ORISSAMINE,EQ,9764,5470,56.02
20,1158,ORTINLABSS,EQ,194611,161193,82.83
20,1159,OSWALAGRO,EQ,150308,86313,57.42
20,1160,PAGEIND,EQ,39088,6768,17.31
20,1161,PAISALO,EQ,21681,13969,64.43
20,1162,PANACEABIO,EQ,157554,80896,51.34
20,1163,PANACHE,EQ,36681,10640,29.01
20,1164,PANAMAPET,EQ,102857,66908,65.05
20,1165,PAR,SM,4000,4000,100.00
20,1166,PARACABLES,EQ,947431,615452,64.96
20,1167,PARAGMILK,EQ,676215,349912,51.75
20,1168,PATELENG,EQ,408959,302079,73.87
20,1169,PATINTLOG,EQ,73317,39512,53.89
20,1170,PCJEWELLER,EQ,3826446,1453342,37.98
20,1171,PDMJEPAPER,EQ,107027,79681,74.45
20,1172,PDSMFL,EQ,18296,9310,50.89
20,1173,PEARLPOLY,EQ,8530,6060,71.04
20,1174,PEL,EQ,2013092,351646,17.47
20,1175,PENIND,EQ,420339,273007,64.95
20,1176,PENINLAND,EQ,543866,371743,68.35
20,1177,PENTAGOLD,SM,3000,3000,100.00
20,1178,PERSISTENT,EQ,324902,171576,52.81
20,1179,PETRONET,EQ,3457260,1487392,43.02
20,1180,PFC,EQ,4198241,1138185,27.11
20,1181,PFC,N4,131,131,100.00
20,1182,PFC,N6,10,10,100.00
20,1183,PFC,N8,357,203,56.86
20,1184,PFIZER,EQ,51157,22682,44.34
20,1185,PFOCUS,EQ,231473,108701,46.96
20,1186,PFS,EQ,880017,534296,60.71
20,1187,PGEL,EQ,68742,36024,52.40
20,1188,PGHH,EQ,12010,7653,63.72
20,1189,PGHL,EQ,6097,2913,47.78
20,1190,PGIL,EQ,6762,5005,74.02
20,1191,PHILIPCARB,EQ,904129,361205,39.95
20,1192,PHOENIXLTD,EQ,573932,178617,31.12
20,1193,PIDILITIND,EQ,632157,184495,29.18
20,1194,PIIND,EQ,336860,166637,49.47
20,1195,PILANIINVS,EQ,11984,3129,26.11
20,1196,PILITA,EQ,115368,82224,71.27
20,1197,PIONDIST,EQ,20135,10590,52.59
20,1198,PIONEEREMB,EQ,174706,82595,47.28
20,1199,PITTIENG,EQ,208833,43750,20.95
20,1200,PLASTIBLEN,EQ,12513,9077,72.54
20,1201,PNB,EQ,76603154,14409135,18.81
20,1202,PNBGILTS,EQ,367829,196439,53.40
20,1203,PNBHOUSING,EQ,285648,186896,65.43
20,1204,PNC,EQ,35750,27499,76.92
20,1205,PNCINFRA,EQ,1588922,888713,55.93
20,1206,PODDARHOUS,EQ,14747,8430,57.16
20,1207,PODDARMENT,EQ,41595,19182,46.12
20,1208,POLYCAB,EQ,365753,154644,42.28
20,1209,POLYMED,EQ,50295,27212,54.10
20,1210,POLYPLEX,EQ,62462,37788,60.50
20,1211,PONNIERODE,EQ,11079,5419,48.91
20,1212,POWERGRID,EQ,7158427,2881603,40.25
20,1213,POWERINDIA,EQ,46682,39802,85.26
20,1214,POWERMECH,EQ,24256,15379,63.40
20,1215,PPAP,EQ,47186,22361,47.39
20,1216,PPL,EQ,1061833,429967,40.49
20,1217,PRABHAT,EQ,20501,13259,64.67
20,1218,PRAJIND,EQ,4612239,1290119,27.97
20,1219,PRAKASH,EQ,1065107,571852,53.69
20,1220,PRAXIS,EQ,30048,20604,68.57
20,1221,PRECAM,EQ,565859,249001,44.00
20,1222,PRECWIRE,EQ,95441,56450,59.15
20,1223,PREMEXPLN,EQ,17238,11380,66.02
20,1224,PREMIER,EQ,14043,13234,94.24
20,1225,PREMIERPOL,EQ,51887,27703,53.39
20,1226,PRESSMN,EQ,129134,81113,62.81
20,1227,PRESTIGE,EQ,671844,314257,46.78
20,1228,PRICOLLTD,EQ,2242078,919009,40.99
20,1229,PRIMESECU,EQ,11258,9781,86.88
20,1230,PRINCEPIPE,EQ,169970,91562,53.87
20,1231,PRIVISCL,EQ,31586,22877,72.43
20,1232,PROLIFE,SM,3000,3000,100.00
20,1233,PROZONINTU,EQ,237842,170096,71.52
20,1234,PRSMJOHNSN,EQ,251855,151101,60.00
20,1235,PSB,EQ,464870,335716,72.22
20,1236,PSPPROJECT,EQ,306009,125099,40.88
20,1237,PSUBNKBEES,EQ,269051,173231,64.39
20,1238,PTC,EQ,635931,357277,56.18
20,1239,PTL,EQ,57995,34936,60.24
20,1240,PUNJABCHEM,EQ,6640,4697,70.74
20,1241,PURVA,EQ,312023,197486,63.29
20,1242,PUSHPREALM,SZ,22000,22000,100.00
20,1243,PVR,EQ,1649471,206693,12.53
20,1244,QGOLDHALF,EQ,869,684,78.71
20,1245,QNIFTY,EQ,15,14,93.33
20,1246,QUESS,EQ,124294,81833,65.84
20,1247,QUICKHEAL,EQ,271903,123031,45.25
20,1248,RADAAN,EQ,24247,24247,100.00
20,1249,RADICO,EQ,621852,382564,61.52
20,1250,RAIN,EQ,2527958,853621,33.77
20,1251,RAJESHEXPO,EQ,241888,177396,73.34
20,1252,RAJRATAN,EQ,13792,8249,59.81
20,1253,RAJSREESUG,EQ,19568,11034,56.39
20,1254,RAJTV,EQ,8020,4258,53.09
20,1255,RALLIS,EQ,322491,121289,37.61
20,1256,RAMANEWS,EQ,111669,82087,73.51
20,1257,RAMASTEEL,EQ,6397,6397,100.00
20,1258,RAMCOCEM,EQ,978433,185079,18.92
20,1259,RAMCOIND,EQ,91944,52472,57.07
20,1260,RAMCOSYS,EQ,510938,143154,28.02
20,1261,RANASUG,EQ,267638,168632,63.01
20,1262,RANEENGINE,EQ,9358,4363,46.62
20,1263,RANEHOLDIN,EQ,28776,15187,52.78
20,1264,RATNAMANI,EQ,24490,8977,36.66
20,1265,RAYMOND,EQ,788492,252726,32.05
20,1266,RBL,EQ,4482,2510,56.00
20,1267,RBLBANK,EQ,12932516,2554984,19.76
20,1268,RCF,EQ,3939070,1533596,38.93
20,1269,RCOM,EQ,16475076,11315985,68.69
20,1270,RECLTD,EQ,5001175,1507429,30.14
20,1271,RECLTD,N2,27,14,51.85
20,1272,RECLTD,N8,151,151,100.00
20,1273,RECLTD,N9,170,135,79.41
20,1274,REDINGTON,EQ,494403,265725,53.75
20,1275,RELAXO,EQ,262148,84811,32.35
20,1276,RELIANCE,EQ,15371556,7697815,50.08
20,1277,RELIANCEPP,E1,1000077,657854,65.78
20,1278,RELIGARE,EQ,658580,409420,62.17
20,1279,RELINFRA,EQ,7605575,4497437,59.13
20,1280,REMSONSIND,EQ,2987,1982,66.35
20,1281,RENUKA,EQ,2546650,1693658,66.51
20,1282,REPCOHOME,EQ,701295,326842,46.61
20,1283,REPL,EQ,28484,25665,90.10
20,1284,REPRO,EQ,4342,2552,58.77
20,1285,RESPONIND,EQ,58264,3202,5.50
20,1286,REVATHI,EQ,5277,3223,61.08
20,1287,RGL,EQ,8610,4968,57.70
20,1288,RHFL,N4,217,208,95.85
20,1289,RHFL,N6,21,21,100.00
20,1290,RICOAUTO,EQ,2379133,909054,38.21
20,1291,RIIL,EQ,146373,51443,35.15
20,1292,RITES,EQ,337537,168573,49.94
20,1293,RKDL,EQ,38170,26584,69.65
20,1294,RKEC,EQ,7795,6115,78.45
20,1295,RKFORGE,EQ,29145,15427,52.93
20,1296,RMDRIP,SM,2000,2000,100.00
20,1297,RML,EQ,11011,6394,58.07
20,1298,RNAVAL,EQ,4865842,2651907,54.50
20,1299,ROHLTD,EQ,27550,17408,63.19
20,1300,ROLTA,EQ,555886,318345,57.27
20,1301,ROML,EQ,218,218,100.00
20,1302,ROSSARI,EQ,96415,30502,31.64
20,1303,ROSSELLIND,EQ,42918,18878,43.99
20,1304,ROUTE,EQ,299576,116360,38.84
20,1305,RPGLIFE,EQ,28323,18823,66.46
20,1306,RPPINFRA,EQ,67562,45011,66.62
20,1307,RPPL,SM,1000,1000,100.00
20,1308,RSSOFTWARE,EQ,232590,172685,74.24
20,1309,RSYSTEMS,EQ,44437,23358,52.56
20,1310,RTNINFRA,EQ,1547281,1007218,65.10
20,1311,RTNPOWER,EQ,49174493,26447070,53.78
20,1312,RUBYMILLS,EQ,19185,7037,36.68
20,1313,RUCHI,EQ,15250,10824,70.98
20,1314,RUPA,EQ,196427,105782,53.85
20,1315,RUSHIL,EQ,41203,22171,53.81
20,1316,RUSHILPP1,E1,1340,644,48.06
20,1317,RVHL,EQ,468995,224066,47.78
20,1318,RVNL,EQ,70283770,15983500,22.74
20,1319,SADBHAV,EQ,1766104,751704,42.56
20,1320,SADBHIN,EQ,335707,150711,44.89
20,1321,SAFARI,EQ,8327,5594,67.18
20,1322,SAGCEM,EQ,316670,126293,39.88
20,1323,SAIL,EQ,30600008,9228260,30.16
20,1324,SAKAR,EQ,176342,86686,49.16
20,1325,SAKHTISUG,EQ,37648,29709,78.91
20,1326,SAKSOFT,EQ,105112,57117,54.34
20,1327,SAKUMA,EQ,626527,463723,74.01
20,1328,SALASAR,EQ,94765,36409,38.42
20,1329,SALONA,EQ,2738,1099,40.14
20,1330,SALSTEEL,EQ,191164,118935,62.22
20,1331,SALZERELEC,EQ,34342,22894,66.66
20,1332,SAMBHAAV,EQ,83111,83000,99.87
20,1333,SANCO,EQ,2059496,914227,44.39
20,1334,SANDESH,EQ,2932,2599,88.64
20,1335,SANDHAR,EQ,30572,19908,65.12
20,1336,SANGAMIND,EQ,23522,15082,64.12
20,1337,SANGHIIND,EQ,8104038,3822805,47.17
20,1338,SANGHVIMOV,EQ,47863,37294,77.92
20,1339,SANGINITA,EQ,64187,52510,81.81
20,1340,SANOFI,EQ,40774,26147,64.13
20,1341,SARDAEN,EQ,69207,44865,64.83
20,1342,SAREGAMA,EQ,30864,13207,42.79
20,1343,SARLAPOLY,EQ,313314,228722,73.00
20,1344,SARVESHWAR,SM,3200,3200,100.00
20,1345,SASKEN,EQ,51429,23112,44.94
20,1346,SASTASUNDR,EQ,140074,101086,72.17
20,1347,SATIA,EQ,111325,31471,28.27
20,1348,SATIN,EQ,402181,276384,68.72
20,1349,SATINPP,E1,12234,10457,85.47
20,1350,SBICARD,EQ,1639562,731499,44.62
20,1351,SBIETFIT,EQ,6470,2817,43.54
20,1352,SBIETFPB,EQ,792,683,86.24
20,1353,SBIETFQLTY,EQ,2477,2078,83.89
20,1354,SBILIFE,EQ,2146652,672185,31.31
20,1355,SBIN,EQ,29703173,8900394,29.96
20,1356,SBIN,N5,1433,1140,79.55
20,1357,SBIN,N6,6,6,100.00
20,1358,SCAPDVR,EQ,66935,43516,65.01
20,1359,SCHAEFFLER,EQ,15691,10155,64.72
20,1360,SCHAND,EQ,218956,71571,32.69
20,1361,SCHNEIDER,EQ,1073789,537444,50.05
20,1362,SCI,EQ,1280464,724256,56.56
20,1363,SDBL,EQ,187561,150535,80.26
20,1364,SEAMECLTD,EQ,117086,13222,11.29
20,1365,SECL,SM,12000,9000,75.00
20,1366,SELAN,EQ,86725,33367,38.47
20,1367,SEPOWER,EQ,14518,14518,100.00
20,1368,SEQUENT,EQ,831652,531379,63.89
20,1369,SESHAPAPER,EQ,33818,19597,57.95
20,1370,SETCO,EQ,386082,252799,65.48
20,1371,SETF10GILT,EQ,124,68,54.84
20,1372,SETFGOLD,EQ,18940,13797,72.85
20,1373,SETFNIF50,EQ,94760,63317,66.82
20,1374,SETFNIFBK,EQ,46500,24382,52.43
20,1375,SETFNN50,EQ,13378,10017,74.88
20,1376,SEYAIND,EQ,27159,18564,68.35
20,1377,SFL,EQ,27610,15909,57.62
20,1378,SGBAPR28I,GB,310,261,84.19
20,1379,SGBAUG24,GB,388,349,89.95
20,1380,SGBAUG27,GB,239,222,92.89
20,1381,SGBAUG28V,GB,5118,4615,90.17
20,1382,SGBDC27VII,GB,7,7,100.00
20,1383,SGBDEC2512,GB,4,4,100.00
20,1384,SGBDEC2513,GB,8,8,100.00
20,1385,SGBDEC25XI,GB,4,4,100.00
20,1386,SGBDEC26,GB,6,6,100.00
20,1387,SGBFEB24,GB,66,62,93.94
20,1388,SGBFEB27,GB,44,43,97.73
20,1389,SGBFEB28IX,GB,134,133,99.25
20,1390,SGBJ28VIII,GB,68,66,97.06
20,1391,SGBJAN26,GB,22,22,100.00
20,1392,SGBJAN27,GB,19,19,100.00
20,1393,SGBJUL25,GB,289,221,76.47
20,1394,SGBJUL27,GB,7,7,100.00
20,1395,SGBJUL28IV,GB,1175,742,63.15
20,1396,SGBJUN27,GB,8,8,100.00
20,1397,SGBJUN28,GB,261,227,86.97
20,1398,SGBMAR24,GB,160,160,100.00
20,1399,SGBMAR25,GB,509,442,86.84
20,1400,SGBMAR28X,GB,102,102,100.00
20,1401,SGBMAY25,GB,43,43,100.00
20,1402,SGBMAY28,GB,354,310,87.57
20,1403,SGBN28VIII,GB,173,140,80.92
20,1404,SGBNOV23,GB,482,475,98.55
20,1405,SGBNOV24,GB,149,135,90.60
20,1406,SGBNOV25,GB,9,8,88.89
20,1407,SGBNOV258,GB,34,34,100.00
20,1408,SGBNOV25IX,GB,345,338,97.97
20,1409,SGBNOV25VI,GB,2,2,100.00
20,1410,SGBNOV26,GB,23,23,100.00
20,1411,SGBOC28VII,GB,87,73,83.91
20,1412,SGBOCT25,GB,2,2,100.00
20,1413,SGBOCT25IV,GB,91,91,100.00
20,1414,SGBOCT25V,GB,14,14,100.00
20,1415,SGBOCT26,GB,33,24,72.73
20,1416,SGBOCT27,GB,22,21,95.45
20,1417,SGBOCT27VI,GB,169,169,100.00
20,1418,SGBSEP24,GB,432,388,89.81
20,1419,SGBSEP27,GB,93,50,53.76
20,1420,SGBSEP28VI,GB,521,413,79.27
20,1421,SGL,EQ,23864,17215,72.14
20,1422,SHAHALLOYS,EQ,18661,18661,100.00
20,1423,SHALBY,EQ,997861,423690,42.46
20,1424,SHALPAINTS,EQ,224070,116234,51.87
20,1425,SHANKARA,EQ,58839,25751,43.77
20,1426,SHANTIGEAR,EQ,124054,55510,44.75
20,1427,SHARDACROP,EQ,46434,30286,65.22
20,1428,SHARDAMOTR,EQ,4925,2875,58.38
20,1429,SHAREINDIA,EQ,25307,14397,56.89
20,1430,SHARIABEES,EQ,2983,2173,72.85
20,1431,SHIL,EQ,185370,127919,69.01
20,1432,SHILPAMED,EQ,172224,70069,40.68
20,1433,SHIVAMAUTO,EQ,254798,163776,64.28
20,1434,SHIVAMILLS,EQ,198563,98694,49.70
20,1435,SHIVATEX,EQ,15484,10545,68.10
20,1436,SHIVAUM,SM,78000,78000,100.00
20,1437,SHK,EQ,593109,377711,63.68
20,1438,SHOPERSTOP,EQ,1030635,381829,37.05
20,1439,SHRADHA,EQ,640,527,82.34
20,1440,SHREDIGCEM,EQ,653417,377316,57.75
20,1441,SHREECEM,EQ,58276,11292,19.38
20,1442,SHREEPUSHK,EQ,102660,38195,37.21
20,1443,SHREERAMA,EQ,63142,41595,65.88
20,1444,SHRENIK,EQ,4011033,2822241,70.36
20,1445,SHREYANIND,EQ,39389,23886,60.64
20,1446,SHREYAS,EQ,206907,158363,76.54
20,1447,SHRIRAMCIT,EQ,63171,30807,48.77
20,1448,SHRIRAMEPC,EQ,780844,498070,63.79
20,1449,SHUBHLAXMI,SM,1000,1000,100.00
20,1450,SHYAMCENT,EQ,219782,141066,64.18
20,1451,SICAGEN,EQ,16405,12959,78.99
20,1452,SIEMENS,EQ,248708,56485,22.71
20,1453,SIGIND,EQ,88238,57722,65.42
20,1454,SIGMA,SM,6000,6000,100.00
20,1455,SIKKO,SM,8000,8000,100.00
20,1456,SILINV,EQ,4357,3670,84.23
20,1457,SIMBHALS,EQ,11213,5405,48.20
20,1458,SIMPLEXINF,EQ,175426,130498,74.39
20,1459,SINTERCOM,EQ,331,171,51.66
20,1460,SIRCA,EQ,43688,26255,60.10
20,1461,SIS,EQ,97047,62336,64.23
20,1462,SIYSIL,EQ,153612,49193,32.02
20,1463,SJVN,EQ,4575938,2137949,46.72
20,1464,SKFINDIA,EQ,93500,34315,36.70
20,1465,SKIL,EQ,373836,307939,82.37
20,1466,SKIPPER,EQ,123792,64718,52.28
20,1467,SKMEGGPROD,EQ,119760,72605,60.63
20,1468,SMLISUZU,EQ,31719,13536,42.67
20,1469,SMSLIFE,EQ,3889,2521,64.82
20,1470,SMSPHARMA,EQ,260034,172197,66.22
20,1471,SMVD,SM,2000,2000,100.00
20,1472,SNOWMAN,EQ,15402334,6201376,40.26
20,1473,SOBHA,EQ,895062,380200,42.48
20,1474,SOFTTECH,SM,19200,16000,83.33
20,1475,SOLARA,EQ,57143,31614,55.32
20,1476,SOLARINDS,EQ,27068,22038,81.42
20,1477,SOMANYCERA,EQ,53012,31148,58.76
20,1478,SOMICONVEY,EQ,113447,86705,76.43
20,1479,SONATSOFTW,EQ,483088,207427,42.94
20,1480,SORILINFRA,EQ,169757,73064,43.04
20,1481,SOTL,EQ,14414,9680,67.16
20,1482,SOUTHBANK,EQ,12966530,5859071,45.19
20,1483,SOUTHWEST,EQ,31144,28640,91.96
20,1484,SPAL,EQ,39331,24507,62.31
20,1485,SPANDANA,EQ,35504,23622,66.53
20,1486,SPARC,EQ,1040893,357576,34.35
20,1487,SPECIALITY,EQ,66982,49566,74.00
20,1488,SPENCERS,EQ,735083,410351,55.82
20,1489,SPIC,EQ,2228701,1043214,46.81
20,1490,SPICEJET,EQ,2567331,1377619,53.66
20,1491,SPLIL,EQ,354217,207336,58.53
20,1492,SREEL,EQ,64924,41360,63.71
20,1493,SREIBNPNCD,N9,157,157,100.00
20,1494,SREIBNPNCD,NJ,1698,1520,89.52
20,1495,SREIBNPNCD,NL,249,249,100.00
20,1496,SREIBNPNCD,NN,100,100,100.00
20,1497,SREIBNPNCD,NO,491,491,100.00
20,1498,SREIBNPNCD,NP,155,155,100.00
20,1499,SREIBNPNCD,NR,12,12,100.00
20,1500,SREIBNPNCD,NU,463,463,100.00
20,1501,SREIBNPNCD,NX,131,131,100.00
20,1502,SREIBNPNCD,NY,264,264,100.00
20,1503,SREIBNPNCD,Y1,455,355,78.02
20,1504,SREIBNPNCD,Y2,334,304,91.02
20,1505,SREIBNPNCD,Y4,141,141,100.00
20,1506,SREIBNPNCD,Y5,6,6,100.00
20,1507,SREIBNPNCD,Y8,30,30,100.00
20,1508,SREIBNPNCD,YA,244,241,98.77
20,1509,SREINFRA,EQ,3354160,1723863,51.39
20,1510,SRF,EQ,244522,82445,33.72
20,1511,SRHHYPOLTD,EQ,26247,13449,51.24
20,1512,SRIPIPES,EQ,74910,46216,61.70
20,1513,SRPL,EQ,3532,3002,84.99
20,1514,SRTRANSFIN,EQ,3009112,588973,19.57
20,1515,SRTRANSFIN,Y9,154,100,64.94
20,1516,SRTRANSFIN,YB,457,457,100.00
20,1517,SRTRANSFIN,YG,490,490,100.00
20,1518,SRTRANSFIN,YH,22,22,100.00
20,1519,SRTRANSFIN,YI,330,200,60.61
20,1520,SRTRANSFIN,YM,85,85,100.00
20,1521,SRTRANSFIN,YN,25,25,100.00
20,1522,SRTRANSFIN,YO,100,75,75.00
20,1523,SRTRANSFIN,YP,3,3,100.00
20,1524,SRTRANSFIN,YQ,87,87,100.00
20,1525,SRTRANSFIN,YT,20,10,50.00
20,1526,SRTRANSFIN,YV,331,331,100.00
20,1527,SRTRANSFIN,YX,70,60,85.71
20,1528,SRTRANSFIN,YY,20,20,100.00
20,1529,SRTRANSFIN,Z1,150,150,100.00
20,1530,SRTRANSFIN,Z7,54,50,92.59
20,1531,SRTRANSFIN,Z8,1,1,100.00
20,1532,SRTRANSFIN,Z9,20,10,50.00
20,1533,SRTRANSFIN,ZD,271,227,83.76
20,1534,SRTRANSFIN,ZK,16,16,100.00
20,1535,SSINFRA,SM,3000,3000,100.00
20,1536,SSWL,EQ,179873,77017,42.82
20,1537,STAR,EQ,635706,152938,24.06
20,1538,STARCEMENT,EQ,659652,216765,32.86
20,1539,STARPAPER,EQ,108691,55278,50.86
20,1540,STCINDIA,EQ,71402,26694,37.39
20,1541,STEELCITY,EQ,16160,12433,76.94
20,1542,STEELXIND,EQ,139155,99957,71.83
20,1543,STEL,EQ,34232,20860,60.94
20,1544,STERTOOLS,EQ,57237,34460,60.21
20,1545,STLTECH,EQ,1048706,445328,42.46
20,1546,SUBEXLTD,EQ,13116821,6351991,48.43
20,1547,SUBROS,EQ,64399,26572,41.26
20,1548,SUDARSCHEM,EQ,243736,112676,46.23
20,1549,SUMICHEM,EQ,630320,230517,36.57
20,1550,SUMMITSEC,EQ,5848,4707,80.49
20,1551,SUNCLAYLTD,EQ,2130,1460,68.54
20,1552,SUNDARAM,EQ,552505,403202,72.98
20,1553,SUNDARMFIN,EQ,30049,21707,72.24
20,1554,SUNDARMHLD,EQ,175811,133449,75.90
20,1555,SUNDRMBRAK,EQ,10882,6706,61.62
20,1556,SUNDRMFAST,EQ,108914,80758,74.15
20,1557,SUNFLAG,EQ,508818,288006,56.60
20,1558,SUNPHARMA,EQ,7516087,1869620,24.87
20,1559,SUNTECK,EQ,324867,97984,30.16
20,1560,SUNTV,EQ,2430226,492948,20.28
20,1561,SUPERHOUSE,EQ,96374,40621,42.15
20,1562,SUPERSPIN,EQ,126672,70988,56.04
20,1563,SUPPETRO,EQ,293689,211381,71.97
20,1564,SUPRAJIT,EQ,227486,140736,61.87
20,1565,SUPREMEENG,EQ,6463,6463,100.00
20,1566,SUPREMEIND,EQ,53545,39645,74.04
20,1567,SURANASOL,EQ,138448,104339,75.36
20,1568,SURANAT&P,EQ,498214,324225,65.08
20,1569,SURYAROSNI,EQ,142843,70460,49.33
20,1570,SUTLEJTEX,EQ,402420,257788,64.06
20,1571,SUULD,EQ,16431,10889,66.27
20,1572,SUVEN,EQ,807582,386228,47.83
20,1573,SUVENPHAR,EQ,391196,193854,49.55
20,1574,SVLL,SM,1000,1000,100.00
20,1575,SWANENERGY,EQ,137384,23639,17.21
20,1576,SWARAJENG,EQ,15444,10454,67.69
20,1577,SWELECTES,EQ,35789,22345,62.44
20,1578,SWSOLAR,EQ,638189,325724,51.04
20,1579,SYMPHONY,EQ,125581,52473,41.78
20,1580,SYNGENE,EQ,476047,277074,58.20
20,1581,TAINWALCHM,EQ,26330,13664,51.90
20,1582,TAJGVK,EQ,68335,39819,58.27
20,1583,TAKE,EQ,12065636,4466792,37.02
20,1584,TALBROAUTO,EQ,156331,57266,36.63
20,1585,TANLA,EQ,290002,161600,55.72
20,1586,TARC,EQ,668081,458780,68.67
20,1587,TARMAT,EQ,18051,11050,61.22
20,1588,TASTYBITE,EQ,6427,3128,48.67
20,1589,TATACAPHSG,N2,534,534,100.00
20,1590,TATACAPHSG,N6,13,13,100.00
20,1591,TATACAPHSG,N8,46,46,100.00
20,1592,TATACHEM,EQ,2784015,535448,19.23
20,1593,TATACOFFEE,EQ,1261548,557042,44.16
20,1594,TATACOMM,EQ,71626,33103,46.22
20,1595,TATACONSUM,EQ,6360644,1766796,27.78
20,1596,TATAELXSI,EQ,998505,207374,20.77
20,1597,TATAINVEST,EQ,44738,20385,45.57
20,1598,TATAMETALI,EQ,117883,46425,39.38
20,1599,TATAMOTORS,EQ,182483100,25583098,14.02
20,1600,TATAMTRDVR,EQ,30857878,7888894,25.57
20,1601,TATAPOWER,EQ,25575169,8011681,31.33
20,1602,TATASTEEL,EQ,17024509,3118707,18.32
20,1603,TATASTLBSL,EQ,5566298,2476811,44.50
20,1604,TATASTLLP,EQ,162757,71753,44.09
20,1605,TATASTLPP,E1,1126428,429800,38.16
20,1606,TBZ,EQ,2569823,594798,23.15
20,1607,TCFSL,NB,1332,1332,100.00
20,1608,TCFSL,ND,910,580,63.74
20,1609,TCFSL,NF,906,906,100.00
20,1610,TCFSL,NH,135,135,100.00
20,1611,TCFSL,NJ,697,643,92.25
20,1612,TCFSL,NL,607,490,80.72
20,1613,TCFSL,NN,20,20,100.00
20,1614,TCI,EQ,78429,40631,51.81
20,1615,TCIDEVELOP,EQ,1029,534,51.90
20,1616,TCIEXP,EQ,44163,15733,35.62
20,1617,TCNSBRANDS,EQ,13538,9013,66.58
20,1618,TCPLPACK,EQ,3790,2314,61.06
20,1619,TCS,EQ,9508039,3153741,33.17
20,1620,TDPOWERSYS,EQ,70976,37856,53.34
20,1621,TEAMLEASE,EQ,7843,3507,44.72
