Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01012021,867535673,0001748
Trade Date <01-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1093,NOVARTIND,EQ,10703,6082,56.83
20,1094,NPBET,EQ,256,207,80.86
20,1095,NRAIL,EQ,38037,25749,67.69
20,1096,NRBBEARING,EQ,270640,149636,55.29
20,1097,NSIL,EQ,3447,2295,66.58
20,1098,NTL,EQ,71785,40963,57.06
20,1099,NTPC,EQ,13493039,4506952,33.40
20,1100,NTPC,N1,10,10,100.00
20,1101,NTPC,N4,61,61,100.00
20,1102,NTPC,N6,513,512,99.81
20,1103,NTPC,N7,24587,20553,83.59
20,1104,NUCLEUS,EQ,29833,18798,63.01
20,1105,NXTDIGITAL,EQ,5982,5338,89.23
20,1106,OAL,EQ,10250,7089,69.16
20,1107,OBEROIRLTY,EQ,240978,43117,17.89
20,1108,OCCL,EQ,56993,21953,38.52
20,1109,OFSS,EQ,32142,19597,60.97
20,1110,OIL,EQ,884646,381199,43.09
20,1111,OLECTRA,EQ,574439,340557,59.29
20,1112,OMAXAUTO,EQ,18085,12071,66.75
20,1113,OMAXE,EQ,30270,21674,71.60
20,1114,OMMETALS,EQ,221956,138282,62.30
20,1115,ONGC,EQ,15130377,4668969,30.86
20,1116,ONMOBILE,EQ,2032318,706463,34.76
20,1117,ONWARDTEC,EQ,196363,86053,43.82
20,1118,ORBTEXP,EQ,12986,9122,70.24
20,1119,ORICONENT,EQ,171708,125602,73.15
20,1120,ORIENTABRA,EQ,206234,116741,56.61
20,1121,ORIENTALTL,EQ,15210,9319,61.27
20,1122,ORIENTBELL,EQ,30298,21943,72.42
20,1123,ORIENTCEM,EQ,539392,297731,55.20
20,1124,ORIENTELEC,EQ,105885,65810,62.15
20,1125,ORIENTHOT,EQ,66148,34392,51.99
20,1126,ORIENTLTD,EQ,936,606,64.74
20,1127,ORIENTPPR,EQ,2035476,1251696,61.49
20,1128,ORIENTREF,EQ,69367,33308,48.02
20,1129,ORISSAMINE,EQ,9785,4513,46.12
20,1130,ORTINLABSS,EQ,109870,78261,71.23
20,1131,OSWALAGRO,EQ,61155,42166,68.95
20,1132,PAGEIND,EQ,43335,7348,16.96
20,1133,PAISALO,EQ,53727,23587,43.90
20,1134,PANACEABIO,EQ,196030,96868,49.41
20,1135,PANACHE,EQ,16648,2268,13.62
20,1136,PANAMAPET,EQ,92114,53909,58.52
20,1137,PANSARI,SM,204000,204000,100.00
20,1138,PAR,SM,12000,10000,83.33
20,1139,PARACABLES,EQ,147786,88753,60.06
20,1140,PARAGMILK,EQ,363024,135213,37.25
20,1141,PATELENG,EQ,295243,249177,84.40
20,1142,PATINTLOG,EQ,30448,20110,66.05
20,1143,PCJEWELLER,EQ,5371135,2206327,41.08
20,1144,PDMJEPAPER,EQ,222752,124267,55.79
20,1145,PDSMFL,EQ,2484,2161,87.00
20,1146,PEARLPOLY,EQ,13767,7908,57.44
20,1147,PEL,EQ,1677445,460833,27.47
20,1148,PENIND,EQ,1347600,842340,62.51
20,1149,PENINLAND,EQ,95543,80615,84.38
20,1150,PERFECT,SM,366000,366000,100.00
20,1151,PERSISTENT,EQ,182691,130989,71.70
20,1152,PETRONET,EQ,2356709,870025,36.92
20,1153,PFC,EQ,3818700,1568824,41.08
20,1154,PFC,N3,160,160,100.00
20,1155,PFC,N8,108,100,92.59
20,1156,PFIZER,EQ,598342,74822,12.50
20,1157,PFOCUS,EQ,127947,67615,52.85
20,1158,PFS,EQ,621321,426098,68.58
20,1159,PGEL,EQ,16941,12471,73.61
20,1160,PGHH,EQ,10688,2329,21.79
20,1161,PGHL,EQ,14637,7562,51.66
20,1162,PGIL,EQ,3373,2405,71.30
20,1163,PHILIPCARB,EQ,2251262,653076,29.01
20,1164,PHOENIXLTD,EQ,80602,36992,45.89
20,1165,PIDILITIND,EQ,539058,60802,11.28
20,1166,PIIND,EQ,210803,103283,49.00
20,1167,PILANIINVS,EQ,11993,6046,50.41
20,1168,PILITA,EQ,1151765,375148,32.57
20,1169,PIONDIST,EQ,9545,6002,62.88
20,1170,PIONEEREMB,EQ,47412,35208,74.26
20,1171,PITTIENG,EQ,196954,35164,17.85
20,1172,PLASTIBLEN,EQ,4639,2461,53.05
20,1173,PNB,EQ,227528491,71909145,31.60
20,1174,PNBGILTS,EQ,232210,110192,47.45
20,1175,PNBHOUSING,EQ,134958,57812,42.84
20,1176,PNC,EQ,84005,61267,72.93
20,1177,PNCINFRA,EQ,194243,120590,62.08
20,1178,PODDARHOUS,EQ,3328,2172,65.26
20,1179,PODDARMENT,EQ,33651,15095,44.86
20,1180,POLYCAB,EQ,108936,38494,35.34
20,1181,POLYMED,EQ,70291,33698,47.94
20,1182,POLYPLEX,EQ,49147,29082,59.17
20,1183,PONNIERODE,EQ,2992,2692,89.97
20,1184,POWERGRID,EQ,1729475,502554,29.06
20,1185,POWERINDIA,EQ,14402,8895,61.76
20,1186,POWERMECH,EQ,36308,21062,58.01
20,1187,PPAP,EQ,29022,17292,59.58
20,1188,PPL,EQ,2059156,583405,28.33
20,1189,PRABHAT,EQ,41518,31876,76.78
20,1190,PRAJIND,EQ,7917187,2382144,30.09
20,1191,PRAKASH,EQ,3021608,1766150,58.45
20,1192,PRAXIS,EQ,90176,46625,51.70
20,1193,PRECAM,EQ,111541,69812,62.59
20,1194,PRECWIRE,EQ,14454,9474,65.55
20,1195,PREMEXPLN,EQ,31216,18046,57.81
20,1196,PREMIER,EQ,20396,12493,61.25
20,1197,PREMIERPOL,EQ,56486,34947,61.87
20,1198,PRESSMN,EQ,25391,18620,73.33
20,1199,PRESTIGE,EQ,593761,297222,50.06
20,1200,PRICOLLTD,EQ,780727,451862,57.88
20,1201,PRIMESECU,EQ,5405,4667,86.35
20,1202,PRINCEPIPE,EQ,305103,139051,45.58
20,1203,PRIVISCL,EQ,11902,8707,73.16
20,1204,PROLIFE,SM,6000,6000,100.00
20,1205,PROZONINTU,EQ,378800,206570,54.53
20,1206,PRSMJOHNSN,EQ,149595,48535,32.44
20,1207,PSB,EQ,494342,289722,58.61
20,1208,PSPPROJECT,EQ,91530,7114,7.77
20,1209,PSUBNKBEES,EQ,842237,660458,78.42
20,1210,PTC,EQ,561299,311407,55.48
20,1211,PTL,EQ,27365,21355,78.04
20,1212,PUNJABCHEM,EQ,11329,6557,57.88
20,1213,PURVA,EQ,292754,195598,66.81
20,1214,PVR,EQ,1440059,205174,14.25
20,1215,QGOLDHALF,EQ,166,76,45.78
20,1216,QNIFTY,EQ,18,12,66.67
20,1217,QUESS,EQ,146450,69541,47.48
20,1218,QUICKHEAL,EQ,374221,132891,35.51
20,1219,RADAAN,EQ,69470,67155,96.67
20,1220,RADICO,EQ,173649,90140,51.91
20,1221,RAIN,EQ,20025335,3374592,16.85
20,1222,RAJESHEXPO,EQ,211225,110026,52.09
20,1223,RAJRATAN,EQ,11561,6082,52.61
20,1224,RAJSREESUG,EQ,15007,7494,49.94
20,1225,RAJTV,EQ,50974,17983,35.28
20,1226,RALLIS,EQ,153549,64575,42.05
20,1227,RAMANEWS,EQ,93943,45274,48.19
20,1228,RAMASTEEL,EQ,8563,5272,61.57
20,1229,RAMCOCEM,EQ,476679,111178,23.32
20,1230,RAMCOIND,EQ,61062,32489,53.21
20,1231,RAMCOSYS,EQ,51155,23308,45.56
20,1232,RANASUG,EQ,314648,200268,63.65
20,1233,RANEENGINE,EQ,7421,3889,52.41
20,1234,RANEHOLDIN,EQ,53545,15521,28.99
20,1235,RATNAMANI,EQ,15337,12050,78.57
20,1236,RAYMOND,EQ,985593,291414,29.57
20,1237,RBL,EQ,5714,3321,58.12
20,1238,RBLBANK,EQ,5041873,1369782,27.17
20,1239,RCF,EQ,1306984,519420,39.74
20,1240,RCOM,EQ,15184210,8114556,53.44
20,1241,RECLTD,EQ,2172586,540364,24.87
20,1242,RECLTD,N1,1,1,100.00
20,1243,REDINGTON,EQ,132780,79549,59.91
20,1244,RELAXO,EQ,229319,69633,30.37
20,1245,RELIANCE,EQ,4622002,1013314,21.92
20,1246,RELIANCEPP,E1,565622,382478,67.62
20,1247,RELIGARE,EQ,1033632,342891,33.17
20,1248,RELINFRA,EQ,3080324,1353907,43.95
20,1249,REMSONSIND,EQ,51793,30160,58.23
20,1250,RENUKA,EQ,2346712,1795553,76.51
20,1251,REPCOHOME,EQ,579216,433083,74.77
20,1252,REPL,EQ,19305,17474,90.52
20,1253,REPRO,EQ,3921,1784,45.50
20,1254,RESPONIND,EQ,81272,5971,7.35
20,1255,REVATHI,EQ,1803,1110,61.56
20,1256,RGL,EQ,6746,5007,74.22
20,1257,RHFL,N4,283,179,63.25
20,1258,RHFL,N6,103,102,99.03
20,1259,RHFL,N8,59,55,93.22
20,1260,RICOAUTO,EQ,292888,159421,54.43
20,1261,RIIL,EQ,162235,37588,23.17
20,1262,RITES,EQ,267324,163527,61.17
20,1263,RKDL,EQ,17652,12203,69.13
20,1264,RKEC,EQ,14300,10754,75.20
20,1265,RKFORGE,EQ,12189,7061,57.93
20,1266,RMDRIP,SM,14000,14000,100.00
20,1267,RML,EQ,12470,6357,50.98
20,1268,RNAVAL,EQ,3330778,1461784,43.89
20,1269,ROHLTD,EQ,1042564,267704,25.68
20,1270,ROLTA,EQ,281719,224284,79.61
20,1271,ROML,EQ,2986,1493,50.00
20,1272,ROSSARI,EQ,79859,26414,33.08
20,1273,ROSSELLIND,EQ,12653,10756,85.01
20,1274,ROUTE,EQ,317598,79400,25.00
20,1275,RPGLIFE,EQ,90350,33587,37.17
20,1276,RPPINFRA,EQ,56600,44552,78.71
20,1277,RSSOFTWARE,EQ,161675,109672,67.83
20,1278,RSYSTEMS,EQ,24362,13641,55.99
20,1279,RTNINFRA,EQ,260294,179862,69.10
20,1280,RTNPOWER,EQ,8768578,5913487,67.44
20,1281,RUBYMILLS,EQ,4645,3519,75.76
20,1282,RUPA,EQ,439631,110447,25.12
20,1283,RUSHIL,EQ,29419,20274,68.91
20,1284,RUSHILPP1,E1,9895,8890,89.84
20,1285,RVNL,EQ,6360470,2710132,42.61
20,1286,SADBHAV,EQ,317078,174874,55.15
20,1287,SADBHIN,EQ,316446,192139,60.72
20,1288,SAFARI,EQ,10437,5946,56.97
20,1289,SAGCEM,EQ,18658,11567,61.99
20,1290,SAIL,EQ,69892092,8649572,12.38
20,1291,SAKAR,EQ,25536,11927,46.71
20,1292,SAKHTISUG,EQ,53696,40389,75.22
20,1293,SAKSOFT,EQ,61053,25820,42.29
20,1294,SAKUMA,EQ,609724,400559,65.70
20,1295,SALASAR,EQ,56366,17868,31.70
20,1296,SALONA,EQ,2711,2538,93.62
20,1297,SALSTEEL,EQ,34877,24809,71.13
20,1298,SALZERELEC,EQ,39986,26944,67.38
20,1299,SAMBHAAV,EQ,48656,41503,85.30
20,1300,SANCO,EQ,55379,25277,45.64
20,1301,SANDESH,EQ,1049,659,62.82
20,1302,SANDHAR,EQ,12357,8010,64.82
20,1303,SANGAMIND,EQ,11132,6788,60.98
20,1304,SANGHIIND,EQ,1926178,983044,51.04
20,1305,SANGHVIMOV,EQ,136372,80053,58.70
20,1306,SANGINITA,EQ,72702,55862,76.84
20,1307,SANOFI,EQ,8966,4064,45.33
20,1308,SARDAEN,EQ,156861,63564,40.52
20,1309,SAREGAMA,EQ,82415,23829,28.91
20,1310,SARLAPOLY,EQ,208993,159618,76.37
20,1311,SARVESHWAR,SM,11200,8000,71.43
20,1312,SASKEN,EQ,26260,10717,40.81
20,1313,SASTASUNDR,EQ,19228,13573,70.59
20,1314,SATIA,EQ,167398,45038,26.90
20,1315,SATIN,EQ,78854,49468,62.73
20,1316,SATINPP,E1,43592,43476,99.73
20,1317,SBICARD,EQ,470271,203366,43.24
20,1318,SBIETFIT,EQ,3690,3299,89.40
20,1319,SBIETFPB,EQ,1129,475,42.07
20,1320,SBIETFQLTY,EQ,3687,3362,91.19
20,1321,SBILIFE,EQ,798399,253306,31.73
20,1322,SBIN,EQ,24531791,4783442,19.50
20,1323,SBIN,N5,797,761,95.48
20,1324,SBIN,N6,6,6,100.00
20,1325,SCAPDVR,EQ,52323,52153,99.68
20,1326,SCHAEFFLER,EQ,11850,3977,33.56
20,1327,SCHAND,EQ,356637,235442,66.02
20,1328,SCHNEIDER,EQ,191533,110953,57.93
20,1329,SCI,EQ,1410151,420873,29.85
20,1330,SDBL,EQ,138679,101610,73.27
20,1331,SEAMECLTD,EQ,108432,5383,4.96
20,1332,SECL,SM,6000,3000,50.00
20,1333,SECURCRED,SM,4200,4200,100.00
20,1334,SELAN,EQ,40285,20676,51.32
20,1335,SEPOWER,EQ,28422,27772,97.71
20,1336,SEQUENT,EQ,200811,127123,63.30
20,1337,SESHAPAPER,EQ,54395,28658,52.68
20,1338,SETCO,EQ,60804,37966,62.44
20,1339,SETF10GILT,EQ,7,7,100.00
20,1340,SETFGOLD,EQ,13016,11839,90.96
20,1341,SETFNIF50,EQ,55682,36112,64.85
20,1342,SETFNIFBK,EQ,80308,56804,70.73
20,1343,SETFNN50,EQ,3399,2251,66.23
20,1344,SEYAIND,EQ,168307,86988,51.68
20,1345,SFL,EQ,39065,13188,33.76
20,1346,SGBAPR28I,GB,429,350,81.59
20,1347,SGBAUG24,GB,407,342,84.03
20,1348,SGBAUG27,GB,60,50,83.33
20,1349,SGBAUG28V,GB,1565,1410,90.10
20,1350,SGBDC27VII,GB,79,52,65.82
20,1351,SGBDEC25,GB,5,5,100.00
20,1352,SGBDEC2512,GB,14,14,100.00
20,1353,SGBDEC2513,GB,1,1,100.00
20,1354,SGBDEC26,GB,1,1,100.00
20,1355,SGBFEB24,GB,26,18,69.23
20,1356,SGBFEB27,GB,22,22,100.00
20,1357,SGBFEB28IX,GB,15,15,100.00
20,1358,SGBJ28VIII,GB,1,1,100.00
20,1359,SGBJAN26,GB,41,41,100.00
20,1360,SGBJAN27,GB,1,1,100.00
20,1361,SGBJUL25,GB,179,168,93.85
20,1362,SGBJUL27,GB,40,40,100.00
20,1363,SGBJUL28IV,GB,536,489,91.23
20,1364,SGBJUN28,GB,85,75,88.24
20,1365,SGBMAR24,GB,103,67,65.05
20,1366,SGBMAR25,GB,11,11,100.00
20,1367,SGBMAR28X,GB,138,118,85.51
20,1368,SGBMAY25,GB,193,190,98.45
20,1369,SGBMAY26,GB,5,5,100.00
20,1370,SGBMAY28,GB,164,163,99.39
20,1371,SGBN28VIII,GB,199,180,90.45
20,1372,SGBNOV23,GB,45,28,62.22
20,1373,SGBNOV24,GB,60,58,96.67
20,1374,SGBNOV25,GB,1,1,100.00
20,1375,SGBNOV258,GB,74,62,83.78
20,1376,SGBNOV25IX,GB,1,1,100.00
20,1377,SGBNOV25VI,GB,1,1,100.00
20,1378,SGBNOV26,GB,21,21,100.00
20,1379,SGBOC28VII,GB,147,104,70.75
20,1380,SGBOCT25,GB,18,15,83.33
20,1381,SGBOCT25IV,GB,53,52,98.11
20,1382,SGBOCT25V,GB,3,3,100.00
20,1383,SGBOCT26,GB,37,36,97.30
20,1384,SGBOCT27,GB,1,1,100.00
20,1385,SGBOCT27VI,GB,31,21,67.74
20,1386,SGBSEP24,GB,138,128,92.75
20,1387,SGBSEP27,GB,14,14,100.00
20,1388,SGBSEP28VI,GB,127,102,80.31
20,1389,SGL,EQ,86905,69900,80.43
20,1390,SHAHALLOYS,EQ,3968,3068,77.32
20,1391,SHALBY,EQ,126332,47067,37.26
20,1392,SHALPAINTS,EQ,142049,66717,46.97
20,1393,SHANKARA,EQ,24412,12326,50.49
20,1394,SHANTIGEAR,EQ,27777,15420,55.51
20,1395,SHARDACROP,EQ,18667,10459,56.03
20,1396,SHARDAMOTR,EQ,40274,15032,37.32
20,1397,SHAREINDIA,EQ,21894,15243,69.62
20,1398,SHARIABEES,EQ,718,460,64.07
20,1399,SHIL,EQ,103196,66679,64.61
20,1400,SHILPAMED,EQ,163501,78471,47.99
20,1401,SHIVAMAUTO,EQ,95336,68213,71.55
20,1402,SHIVAMILLS,EQ,6100,5216,85.51
20,1403,SHIVATEX,EQ,2294,1906,83.09
20,1404,SHK,EQ,358933,196382,54.71
20,1405,SHOPERSTOP,EQ,194568,104352,53.63
20,1406,SHRADHA,EQ,2287,2098,91.74
20,1407,SHREDIGCEM,EQ,533358,239332,44.87
20,1408,SHREECEM,EQ,50972,10978,21.54
20,1409,SHREEPUSHK,EQ,362418,145477,40.14
20,1410,SHREERAMA,EQ,66975,57371,85.66
20,1411,SHRENIK,EQ,2725624,1880470,68.99
20,1412,SHREYANIND,EQ,47081,25757,54.71
20,1413,SHREYAS,EQ,96059,63124,65.71
20,1414,SHRIRAMCIT,EQ,19648,10686,54.39
20,1415,SHRIRAMEPC,EQ,294925,246198,83.48
20,1416,SHUBHLAXMI,SM,12000,12000,100.00
20,1417,SHYAMCENT,EQ,251830,176861,70.23
20,1418,SICAGEN,EQ,8746,6425,73.46
20,1419,SIEMENS,EQ,738681,85344,11.55
20,1420,SIGIND,EQ,13141,10291,78.31
20,1421,SIGMA,SM,3000,3000,100.00
20,1422,SILINV,EQ,15599,9424,60.41
20,1423,SILVERTUC,SM,2000,2000,100.00
20,1424,SIMBHALS,EQ,27507,24988,90.84
20,1425,SIMPLEXINF,EQ,931303,430221,46.20
20,1426,SINTERCOM,EQ,728,447,61.40
20,1427,SIRCA,EQ,35867,21616,60.27
20,1428,SIS,EQ,154462,93435,60.49
20,1429,SIYSIL,EQ,516824,236901,45.84
20,1430,SJVN,EQ,1115965,678046,60.76
20,1431,SKFINDIA,EQ,37022,25249,68.20
20,1432,SKIL,EQ,114026,114026,100.00
20,1433,SKIPPER,EQ,775291,287454,37.08
20,1434,SKMEGGPROD,EQ,83252,42390,50.92
20,1435,SMLISUZU,EQ,26907,12396,46.07
20,1436,SMSLIFE,EQ,20804,12936,62.18
20,1437,SMSPHARMA,EQ,320243,211471,66.03
20,1438,SNOWMAN,EQ,4427039,1976316,44.64
20,1439,SOBHA,EQ,627673,122491,19.52
20,1440,SOFTTECH,SM,9600,6400,66.67
20,1441,SOLARA,EQ,26516,16155,60.93
20,1442,SOLARINDS,EQ,23815,13674,57.42
20,1443,SOLEX,SM,2000,2000,100.00
20,1444,SOMANYCERA,EQ,104711,67739,64.69
20,1445,SOMICONVEY,EQ,8205,5964,72.69
20,1446,SONATSOFTW,EQ,146354,84520,57.75
20,1447,SORILINFRA,EQ,150373,66016,43.90
20,1448,SOTL,EQ,11172,9906,88.67
20,1449,SOUTHBANK,EQ,7400742,3799966,51.35
20,1450,SOUTHWEST,EQ,34009,26631,78.31
20,1451,SPAL,EQ,16336,10029,61.39
20,1452,SPANDANA,EQ,59024,26706,45.25
20,1453,SPARC,EQ,2320496,513124,22.11
20,1454,SPECIALITY,EQ,162504,85000,52.31
20,1455,SPENCERS,EQ,3423166,1265399,36.97
20,1456,SPIC,EQ,450039,236480,52.55
20,1457,SPICEJET,EQ,2938413,1817268,61.85
20,1458,SPLIL,EQ,31621,23925,75.66
20,1459,SREEL,EQ,30891,20576,66.61
20,1460,SREIBNPNCD,NL,253,253,100.00
20,1461,SREIBNPNCD,NN,50,50,100.00
20,1462,SREIBNPNCD,NO,32,32,100.00
20,1463,SREIBNPNCD,NP,10,10,100.00
20,1464,SREIBNPNCD,NU,272,272,100.00
20,1465,SREIBNPNCD,NY,20,20,100.00
20,1466,SREIBNPNCD,Y8,1,1,100.00
20,1467,SREIBNPNCD,YA,136,95,69.85
20,1468,SREINFRA,EQ,10485405,6069521,57.89
20,1469,SRF,EQ,183896,28705,15.61
20,1470,SRHHYPOLTD,EQ,31916,24808,77.73
20,1471,SRIPIPES,EQ,164657,116474,70.74
20,1472,SRPL,EQ,2685,2174,80.97
20,1473,SRTRANSFIN,EQ,2596287,418848,16.13
20,1474,SRTRANSFIN,Y9,50,50,100.00
20,1475,SRTRANSFIN,YH,1048,1039,99.14
20,1476,SRTRANSFIN,YJ,360,360,100.00
20,1477,SRTRANSFIN,YK,20,20,100.00
20,1478,SRTRANSFIN,YM,130,130,100.00
20,1479,SRTRANSFIN,YN,110,110,100.00
20,1480,SRTRANSFIN,YT,8,8,100.00
20,1481,SRTRANSFIN,YV,43,43,100.00
20,1482,SRTRANSFIN,YX,105,105,100.00
20,1483,SRTRANSFIN,YY,234,234,100.00
20,1484,SRTRANSFIN,Z3,20,20,100.00
20,1485,SRTRANSFIN,Z4,5,5,100.00
20,1486,SRTRANSFIN,Z7,1,1,100.00
20,1487,SRTRANSFIN,Z9,92,92,100.00
20,1488,SRTRANSFIN,ZA,40,40,100.00
20,1489,SRTRANSFIN,ZD,40,40,100.00
20,1490,SRTRANSFIN,ZE,10,10,100.00
20,1491,SRTRANSFIN,ZH,20,20,100.00
20,1492,SSWL,EQ,82098,35202,42.88
20,1493,STAR,EQ,260747,56714,21.75
20,1494,STARCEMENT,EQ,2050205,423814,20.67
20,1495,STARPAPER,EQ,310810,115550,37.18
20,1496,STCINDIA,EQ,83314,35130,42.17
20,1497,STEELCITY,EQ,196665,65989,33.55
20,1498,STEELXIND,EQ,295377,241432,81.74
20,1499,STEL,EQ,13715,9229,67.29
20,1500,STERTOOLS,EQ,10334,6436,62.28
20,1501,STLTECH,EQ,777834,262537,33.75
20,1502,SUBEXLTD,EQ,5061487,1909807,37.73
20,1503,SUBROS,EQ,56211,33433,59.48
20,1504,SUDARSCHEM,EQ,59870,31892,53.27
20,1505,SUMICHEM,EQ,2142910,779301,36.37
20,1506,SUMMITSEC,EQ,1773,1503,84.77
20,1507,SUNCLAYLTD,EQ,2909,2381,81.85
20,1508,SUNDARAM,EQ,120000,120000,100.00
20,1509,SUNDARMFIN,EQ,14883,6621,44.49
20,1510,SUNDARMHLD,EQ,61851,43272,69.96
20,1511,SUNDRMBRAK,EQ,7186,5210,72.50
20,1512,SUNDRMFAST,EQ,56162,27337,48.68
20,1513,SUNFLAG,EQ,1622288,708894,43.70
20,1514,SUNPHARMA,EQ,8229768,1706553,20.74
20,1515,SUNTECK,EQ,251435,75756,30.13
20,1516,SUNTV,EQ,1160750,209404,18.04
20,1517,SUPERHOUSE,EQ,237952,64322,27.03
20,1518,SUPERSPIN,EQ,21297,21196,99.53
20,1519,SUPPETRO,EQ,36070,28086,77.87
20,1520,SUPRAJIT,EQ,36374,22410,61.61
20,1521,SUPREMEENG,EQ,27504,13048,47.44
20,1522,SUPREMEIND,EQ,121820,74627,61.26
20,1523,SURANASOL,EQ,454813,300414,66.05
20,1524,SURANAT&P,EQ,3734081,1347207,36.08
20,1525,SURANI,SM,2000,2000,100.00
20,1526,SURYAROSNI,EQ,27694,17375,62.74
20,1527,SUTLEJTEX,EQ,118898,82500,69.39
20,1528,SUULD,EQ,6418,6418,100.00
20,1529,SUVEN,EQ,621407,279727,45.02
20,1530,SUVENPHAR,EQ,259015,147758,57.05
20,1531,SVLL,SM,1000,1000,100.00
20,1532,SWANENERGY,EQ,190633,42495,22.29
20,1533,SWARAJENG,EQ,18109,13068,72.16
20,1534,SWELECTES,EQ,44187,32682,73.96
20,1535,SWSOLAR,EQ,2557009,796882,31.16
20,1536,SYMPHONY,EQ,53783,25805,47.98
20,1537,SYNGENE,EQ,501130,153860,30.70
20,1538,TAINWALCHM,EQ,106248,48990,46.11
20,1539,TAJGVK,EQ,2477054,542125,21.89
20,1540,TAKE,EQ,11454074,4015613,35.06
20,1541,TALBROAUTO,EQ,50057,33248,66.42
20,1542,TANLA,EQ,389342,139381,35.80
20,1543,TARMAT,EQ,19028,15268,80.24
20,1544,TASTYBITE,EQ,1064,557,52.35
20,1545,TATACAPHSG,N2,70,70,100.00
20,1546,TATACAPHSG,N4,2,2,100.00
20,1547,TATACAPHSG,N6,2,1,50.00
20,1548,TATACAPHSG,N8,40,20,50.00
20,1549,TATACAPHSG,NA,130,130,100.00
20,1550,TATACAPHSG,NB,81,81,100.00
20,1551,TATACHEM,EQ,1501968,384050,25.57
20,1552,TATACOFFEE,EQ,1342543,487623,36.32
20,1553,TATACOMM,EQ,84657,34054,40.23
20,1554,TATACONSUM,EQ,3606724,809702,22.45
20,1555,TATAELXSI,EQ,254672,67246,26.40
20,1556,TATAINVEST,EQ,17171,10101,58.83
20,1557,TATAMETALI,EQ,180592,89449,49.53
20,1558,TATAMOTORS,EQ,27334421,4960812,18.15
20,1559,TATAMTRDVR,EQ,3057472,1144724,37.44
20,1560,TATAPOWER,EQ,19041567,4571004,24.01
20,1561,TATASTEEL,EQ,8411396,910502,10.82
20,1562,TATASTLBSL,EQ,2559145,1216786,47.55
20,1563,TATASTLLP,EQ,150546,63610,42.25
20,1564,TATASTLPP,E1,580279,212860,36.68
20,1565,TBZ,EQ,1278467,374736,29.31
20,1566,TCFSL,NB,51,31,60.78
20,1567,TCFSL,ND,1475,1090,73.90
20,1568,TCFSL,NF,26,25,96.15
20,1569,TCFSL,NH,20,20,100.00
20,1570,TCFSL,NJ,420,370,88.10
20,1571,TCI,EQ,20335,10806,53.14
20,1572,TCIDEVELOP,EQ,2587,1220,47.16
20,1573,TCIEXP,EQ,26464,12915,48.80
20,1574,TCNSBRANDS,EQ,58382,39639,67.90
20,1575,TCPLPACK,EQ,2894,1571,54.28
20,1576,TCS,EQ,2681440,504010,18.80
20,1577,TDPOWERSYS,EQ,66565,30838,46.33
20,1578,TEAMLEASE,EQ,23540,15873,67.43
20,1579,TECHIN,EQ,2510,2510,100.00
20,1580,TECHM,EQ,1268291,226140,17.83
20,1581,TECHNOE,EQ,96302,46477,48.26
20,1582,TEJASNET,EQ,943167,479097,50.80
20,1583,TERASOFT,EQ,720294,276890,38.44
20,1584,TEXINFRA,EQ,51703,31165,60.28
20,1585,TEXMOPIPES,EQ,693097,391107,56.43
20,1586,TEXRAIL,EQ,620646,315962,50.91
20,1587,TFCILTD,EQ,285311,165140,57.88
20,1588,TFL,EQ,2950,2950,100.00
20,1589,THANGAMAYL,EQ,12116,6091,50.27
20,1590,THEJO,SM,800,800,100.00
20,1591,THEMISMED,EQ,3157,2334,73.93
20,1592,THERMAX,EQ,36325,25887,71.26
20,1593,THOMASCOOK,EQ,1405488,392212,27.91
20,1594,THYROCARE,EQ,230457,60227,26.13
20,1595,TI,EQ,241865,156556,64.73
20,1596,TIDEWATER,EQ,2520,1358,53.89
20,1597,TIIL,EQ,19505,13435,68.88
20,1598,TIINDIA,EQ,29002,18085,62.36
20,1599,TIL,EQ,10657,7587,71.19
20,1600,TIMESGTY,EQ,520,367,70.58
20,1601,TIMETECHNO,EQ,380430,174096,45.76
20,1602,TIMKEN,EQ,84666,30372,35.87
20,1603,TINPLATE,EQ,6617778,1394239,21.07
20,1604,TIPSINDLTD,EQ,480365,101914,21.22
20,1605,TIRUMALCHM,EQ,477448,142869,29.92
20,1606,TIRUPATI,SM,6000,6000,100.00
20,1607,TITAN,EQ,1003018,296309,29.54
20,1608,TMRVL,EQ,93437,73425,78.58
20,1609,TNPETRO,EQ,329361,185700,56.38
20,1610,TNPL,EQ,207402,134956,65.07
20,1611,TOKYOPLAST,EQ,4944,3331,67.37
20,1612,TORNTPHARM,EQ,144665,30577,21.14
20,1613,TORNTPOWER,EQ,440526,130294,29.58
20,1614,TOTAL,EQ,68892,52244,75.83
20,1615,TOUCHWOOD,EQ,6379,3794,59.48
20,1616,TPLPLASTEH,EQ,6872,4900,71.30
20,1617,TREEHOUSE,EQ,97199,65564,67.45
20,1618,TREJHARA,EQ,63959,53760,84.05
20,1619,TRENT,EQ,328829,183400,55.77
20,1620,TRIDENT,EQ,78489564,27008427,34.41
20,1621,TRIGYN,EQ,428751,296679,69.20
20,1622,TRITURBINE,EQ,57739,39838,69.00
20,1623,TRIVENI,EQ,161134,82769,51.37
