Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06052021,1007149512,0001888
Trade Date <06-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,M&MFIN,EQ,7336488,2232659,30.43
20,1088,MMFL,EQ,2492,1478,59.31
20,1089,MMP,EQ,153857,58661,38.13
20,1090,MMTC,EQ,4448936,864278,19.43
20,1091,MODISNME,EQ,68281,46748,68.46
20,1092,MOHITIND,EQ,7037,2220,31.55
20,1093,MOHOTAIND,EQ,7779,6735,86.58
20,1094,MOIL,EQ,431230,146264,33.92
20,1095,MOKSH,SM,33000,27000,81.82
20,1096,MOLDTECH,EQ,74034,34715,46.89
20,1097,MOLDTEKPP,E1,166,85,51.20
20,1098,MOLDTKPAC,EQ,22931,11396,49.70
20,1099,MOLDTKPAC,W1,147,147,100.00
20,1100,MONTECARLO,EQ,324146,85992,26.53
20,1101,MORARJEE,EQ,4564,2412,52.85
20,1102,MOREPENLAB,EQ,1099756,1099491,99.98
20,1103,MOTHERSUMI,EQ,18605949,3291972,17.69
20,1104,MOTILALOFS,EQ,2278881,462176,20.28
20,1105,MOTOGENFIN,EQ,820,783,95.49
20,1106,MPHASIS,EQ,1687587,514849,30.51
20,1107,MPSLTD,EQ,31070,18273,58.81
20,1108,MRF,EQ,17273,3492,20.22
20,1109,MRO-TEK,EQ,1546,1371,88.68
20,1110,MRPL,EQ,2879921,971735,33.74
20,1111,MSTCLTD,EQ,121623,57449,47.24
20,1112,MTARTECH,EQ,119867,67297,56.14
20,1113,MTEDUCARE,EQ,144367,113224,78.43
20,1114,MTNL,EQ,2052563,913621,44.51
20,1115,MUKANDLTD,P1,1401,1401,100.00
20,1116,MUKTAARTS,EQ,38506,19418,50.43
20,1117,MUNJALAU,EQ,2860467,628032,21.96
20,1118,MUNJALSHOW,EQ,63853,30308,47.47
20,1119,MURUDCERA,EQ,37034,26113,70.51
20,1120,MUTHOOTCAP,EQ,26350,13601,51.62
20,1121,MUTHOOTFIN,EQ,590519,216231,36.62
20,1122,N100,EQ,62877,49783,79.18
20,1123,NABARD,N2,4600,4150,90.22
20,1124,NACLIND,EQ,73077,51761,70.83
20,1125,NAGAFERT,EQ,249392,238469,95.62
20,1126,NAGREEKCAP,EQ,720,720,100.00
20,1127,NAGREEKEXP,EQ,20189,12447,61.65
20,1128,NAHARCAP,EQ,8435,7381,87.50
20,1129,NAHARINDUS,EQ,30636,18435,60.17
20,1130,NAHARPOLY,EQ,103004,52224,50.70
20,1131,NAHARSPING,EQ,114590,87434,76.30
20,1132,NAM-INDIA,EQ,697298,276480,39.65
20,1133,NATCOPHARM,EQ,643678,261308,40.60
20,1134,NATHBIOGEN,EQ,16460,9962,60.52
20,1135,NATIONALUM,EQ,36206831,7224014,19.95
20,1136,NAUKRI,EQ,425636,165005,38.77
20,1137,NAVINFLUOR,EQ,616970,84330,13.67
20,1138,NAVKARCORP,EQ,507836,183794,36.19
20,1139,NAVNETEDUL,EQ,136222,83124,61.02
20,1140,NAZARA,EQ,139763,65720,47.02
20,1141,NBCC,EQ,9110031,3341087,36.67
20,1142,NBVENTURES,EQ,535934,258532,48.24
20,1143,NCC,EQ,2047364,964334,47.10
20,1144,NCLIND,EQ,131789,65460,49.67
20,1145,NCPSESDL24,EQ,526,523,99.43
20,1146,NDGL,EQ,57,17,29.82
20,1147,NDL,EQ,543826,267955,49.27
20,1148,NDRAUTO,EQ,2182,1621,74.29
20,1149,NDTV,EQ,257752,132060,51.24
20,1150,NECCLTD,EQ,18261,10487,57.43
20,1151,NECLIFE,EQ,877243,464255,52.92
20,1152,NELCAST,EQ,288941,106682,36.92
20,1153,NELCO,EQ,76703,34631,45.15
20,1154,NEOGEN,EQ,187398,58176,31.04
20,1155,NESCO,EQ,26588,18124,68.17
20,1156,NESTLEIND,EQ,70319,42315,60.18
20,1157,NETF,EQ,77,77,100.00
20,1158,NETFCONSUM,EQ,4426,3182,71.89
20,1159,NETFDIVOPP,EQ,1592,883,55.46
20,1160,NETFGILT5Y,EQ,5466,5409,98.96
20,1161,NETFIT,EQ,717227,605533,84.43
20,1162,NETFLTGILT,EQ,17456,14573,83.48
20,1163,NETFMID150,EQ,95205,50737,53.29
20,1164,NETFNIF100,EQ,777,417,53.67
20,1165,NETFNV20,EQ,2828,2375,83.98
20,1166,NETFSDL26,EQ,5303,5270,99.38
20,1167,NETWORK18,EQ,2620234,820868,31.33
20,1168,NEULANDLAB,EQ,32195,15436,47.95
20,1169,NEWGEN,EQ,448198,152132,33.94
20,1170,NEXTMEDIA,EQ,18600,15470,83.17
20,1171,NFL,EQ,10004516,2430548,24.29
20,1172,NH,EQ,266783,168092,63.01
20,1173,NHAI,N1,3978,3826,96.18
20,1174,NHAI,N2,556,376,67.63
20,1175,NHAI,N3,1000,1000,100.00
20,1176,NHAI,N6,920,720,78.26
20,1177,NHAI,N8,918,918,100.00
20,1178,NHAI,N9,176,176,100.00
20,1179,NHAI,NA,5447,4648,85.33
20,1180,NHAI,ND,24,24,100.00
20,1181,NHAI,NE,364,243,66.76
20,1182,NHBTF2014,N6,20,20,100.00
20,1183,NHBTF2023,N6,245,245,100.00
20,1184,NHPC,EQ,1679686,659668,39.27
20,1185,NIACL,EQ,311601,164797,52.89
20,1186,NIFTYBEES,EQ,1048532,546248,52.10
20,1187,NIITLTD,EQ,1093539,380194,34.77
20,1188,NILAINFRA,EQ,96707,78714,81.39
20,1189,NILASPACES,EQ,139161,122725,88.19
20,1190,NILKAMAL,EQ,40565,12873,31.73
20,1191,NIPPOBATRY,EQ,14197,9501,66.92
20,1192,NIRAJ,EQ,10690,8991,84.11
20,1193,NITCO,EQ,35369,21347,60.36
20,1194,NITINSPIN,EQ,2750399,1145601,41.65
20,1195,NITIRAJ,EQ,85,75,88.24
20,1196,NLCINDIA,EQ,1046440,556100,53.14
20,1197,NMDC,EQ,15314889,3425067,22.36
20,1198,NOCIL,EQ,918152,494444,53.85
20,1199,NOIDATOLL,EQ,40035,27855,69.58
20,1200,NOVARTIND,EQ,19181,7173,37.40
20,1201,NPBET,EQ,1489,93,6.25
20,1202,NRAIL,EQ,42204,23181,54.93
20,1203,NRBBEARING,EQ,93130,53238,57.17
20,1204,NSIL,EQ,290,229,78.97
20,1205,NTL,EQ,36,36,100.00
20,1206,NTPC,EQ,13547274,4384910,32.37
20,1207,NTPC,N2,8,8,100.00
20,1208,NTPC,N6,125,124,99.20
20,1209,NTPC,N7,105062,96271,91.63
20,1210,NUCLEUS,EQ,205198,44059,21.47
20,1211,NURECA,EQ,12212,9716,79.56
20,1212,NXTDIGITAL,EQ,2524,1655,65.57
20,1213,OAL,EQ,33053,22988,69.55
20,1214,OBEROIRLTY,EQ,382217,348925,91.29
20,1215,OCCL,EQ,6014,3960,65.85
20,1216,OFSS,EQ,189190,101395,53.59
20,1217,OIL,EQ,574102,357260,62.23
20,1218,OLECTRA,EQ,266123,195601,73.50
20,1219,OMAXAUTO,EQ,30942,19864,64.20
20,1220,OMAXE,EQ,182536,105039,57.54
20,1221,OMINFRAL,EQ,87110,60509,69.46
20,1222,ONELIFECAP,EQ,1907,1665,87.31
20,1223,ONGC,EQ,26083818,6840434,26.22
20,1224,ONMOBILE,EQ,683360,305090,44.65
20,1225,ONWARDTEC,EQ,326353,154967,47.48
20,1226,OPTIEMUS,EQ,117206,91652,78.20
20,1227,ORBTEXP,EQ,5680,4491,79.07
20,1228,ORCHPHARMA,EQ,5963,3898,65.37
20,1229,ORICONENT,EQ,70601,58303,82.58
20,1230,ORIENTABRA,EQ,156711,91756,58.55
20,1231,ORIENTALTL,EQ,73283,49594,67.67
20,1232,ORIENTBELL,EQ,37672,27060,71.83
20,1233,ORIENTCEM,EQ,1992950,1177106,59.06
20,1234,ORIENTELEC,EQ,252077,145754,57.82
20,1235,ORIENTHOT,EQ,32633,23279,71.34
20,1236,ORIENTLTD,EQ,1569,1225,78.08
20,1237,ORIENTPPR,EQ,1090593,566494,51.94
20,1238,ORIENTREF,EQ,305271,188001,61.58
20,1239,ORISSAMINE,EQ,12310,7814,63.48
20,1240,ORTINLAB,EQ,27287,20449,74.94
20,1241,OSIAHYPER,SM,1200,1200,100.00
20,1242,OSWALAGRO,EQ,509586,319457,62.69
20,1243,PAGEIND,EQ,13088,5356,40.92
20,1244,PAISALO,EQ,23208,18153,78.22
20,1245,PALASHSECU,EQ,4436,4107,92.58
20,1246,PALREDTEC,EQ,20318,10437,51.37
20,1247,PANACEABIO,EQ,921018,358673,38.94
20,1248,PANACHE,EQ,114166,80825,70.80
20,1249,PANAMAPET,EQ,81841,45581,55.69
20,1250,PAR,SM,8000,4000,50.00
20,1251,PARACABLES,EQ,338394,267288,78.99
20,1252,PARAGMILK,EQ,6033249,1828244,30.30
20,1253,PARSVNATH,EQ,52435,26983,51.46
20,1254,PARTYCRUS,SM,6000,6000,100.00
20,1255,PASHUPATI,SM,1600,1600,100.00
20,1256,PATELENG,EQ,184666,115427,62.51
20,1257,PATINTLOG,EQ,32738,23274,71.09
20,1258,PATSPINLTD,EQ,8755,7495,85.61
20,1259,PAVNAIND,SM,1600,1600,100.00
20,1260,PCJEWELLER,EQ,439788,269549,61.29
20,1261,PDMJEPAPER,EQ,100222,60467,60.33
20,1262,PDSMFL,EQ,665,428,64.36
20,1263,PEARLPOLY,EQ,538,318,59.11
20,1264,PEL,EQ,565645,184438,32.61
20,1265,PENIND,EQ,563948,379956,67.37
20,1266,PENTAGOLD,SM,3000,3000,100.00
20,1267,PERSISTENT,EQ,224852,76567,34.05
20,1268,PETRONET,EQ,2826124,1316947,46.60
20,1269,PFC,EQ,5237830,1904872,36.37
20,1270,PFC,N3,1,1,100.00
20,1271,PFC,N4,520,520,100.00
20,1272,PFC,N5,671,658,98.06
20,1273,PFC,N6,200,200,100.00
20,1274,PFC,N8,200,200,100.00
20,1275,PFIZER,EQ,194982,34100,17.49
20,1276,PFS,EQ,585847,373199,63.70
20,1277,PGEL,EQ,10043,10043,100.00
20,1278,PGHH,EQ,5910,3280,55.50
20,1279,PGHL,EQ,6067,3786,62.40
20,1280,PGIL,EQ,2767,883,31.91
20,1281,PHILIPCARB,EQ,583033,347153,59.54
20,1282,PHOENIXLTD,EQ,86487,47371,54.77
20,1283,PIDILITIND,EQ,226013,106260,47.01
20,1284,PIIND,EQ,424676,151394,35.65
20,1285,PILANIINVS,EQ,58145,1662,2.86
20,1286,PILITA,EQ,148100,80002,54.02
20,1287,PIONDIST,EQ,12301,8045,65.40
20,1288,PIONEEREMB,EQ,160846,47708,29.66
20,1289,PITTIENG,EQ,202325,34664,17.13
20,1290,PLASTIBLEN,EQ,44307,29176,65.85
20,1291,PNB,EQ,114302420,18942150,16.57
20,1292,PNBGILTS,EQ,250332,151357,60.46
20,1293,PNBHOUSING,EQ,122257,48457,39.64
20,1294,PNCINFRA,EQ,417456,211407,50.64
20,1295,PODDARHOUS,EQ,606,484,79.87
20,1296,PODDARMENT,EQ,9786,7057,72.11
20,1297,POKARNA,EQ,121610,86886,71.45
20,1298,POLYCAB,EQ,215540,79569,36.92
20,1299,POLYMED,EQ,132618,53349,40.23
20,1300,POLYPLEX,EQ,195066,85304,43.73
20,1301,PONNIERODE,EQ,29153,14501,49.74
20,1302,POWERFUL,SZ,20000,18000,90.00
20,1303,POWERGRID,EQ,10588285,5960554,56.29
20,1304,POWERINDIA,EQ,65681,36037,54.87
20,1305,POWERMECH,EQ,8479,5171,60.99
20,1306,PPAP,EQ,34554,20758,60.07
20,1307,PPL,EQ,93048,47976,51.56
20,1308,PRAENG,EQ,67842,43719,64.44
20,1309,PRAJIND,EQ,3715404,1039233,27.97
20,1310,PRAKASH,EQ,2797862,1092277,39.04
20,1311,PRAKASHSTL,EQ,490834,420834,85.74
20,1312,PRAXIS,EQ,6057,4161,68.70
20,1313,PRECAM,EQ,422603,271055,64.14
20,1314,PRECOT,EQ,7033,6148,87.42
20,1315,PRECWIRE,EQ,19500,11405,58.49
20,1316,PREMEXPLN,EQ,37603,34388,91.45
20,1317,PREMIER,EQ,49408,32768,66.32
20,1318,PREMIERPOL,EQ,8237,4355,52.87
20,1319,PRESSMN,EQ,19234,17521,91.09
20,1320,PRESTIGE,EQ,859716,674995,78.51
20,1321,PRICOLLTD,EQ,1504278,502892,33.43
20,1322,PRIMESECU,EQ,8246,5715,69.31
20,1323,PRINCEPIPE,EQ,411451,154472,37.54
20,1324,PRIVISCL,EQ,33603,19478,57.97
20,1325,PROZONINTU,EQ,96901,57305,59.14
20,1326,PRSMJOHNSN,EQ,218780,105312,48.14
20,1327,PSB,EQ,866887,511712,59.03
20,1328,PSPPROJECT,EQ,11237,5723,50.93
20,1329,PSUBNKBEES,EQ,1189809,584465,49.12
20,1330,PTC,EQ,573995,235788,41.08
20,1331,PTL,EQ,159079,104176,65.49
20,1332,PUNJABCHEM,EQ,32263,20341,63.05
20,1333,PURVA,EQ,115698,68875,59.53
20,1334,PVR,EQ,1024070,280279,27.37
20,1335,QGOLDHALF,EQ,806,401,49.75
20,1336,QNIFTY,EQ,63,60,95.24
20,1337,QUESS,EQ,744319,666845,89.59
20,1338,QUICKHEAL,EQ,246356,69550,28.23
20,1339,RADAAN,EQ,124355,93470,75.16
20,1340,RADICO,EQ,92325,47178,51.10
20,1341,RADIOCITY,EQ,9655266,3691785,38.24
20,1342,RAILTEL,EQ,588884,293240,49.80
20,1343,RAIN,EQ,3223783,1303727,40.44
20,1344,RAJESHEXPO,EQ,72689,29384,40.42
20,1345,RAJMET,EQ,7293,4755,65.20
20,1346,RAJRATAN,EQ,12361,7088,57.34
20,1347,RAJSREESUG,EQ,40746,17108,41.99
20,1348,RAJTV,EQ,17241,11204,64.98
20,1349,RALLIS,EQ,742106,532205,71.72
20,1350,RAMANEWS,EQ,23711,18251,76.97
20,1351,RAMASTEEL,EQ,5304,3392,63.95
20,1352,RAMCOCEM,EQ,242685,65495,26.99
20,1353,RAMCOIND,EQ,74816,49929,66.74
20,1354,RAMCOSYS,EQ,291987,202994,69.52
20,1355,RAMKY,EQ,88845,70871,79.77
20,1356,RANASUG,EQ,2289023,1293607,56.51
20,1357,RANEENGINE,EQ,1984,965,48.64
20,1358,RANEHOLDIN,EQ,22991,13059,56.80
20,1359,RATNAMANI,EQ,5150,2575,50.00
20,1360,RAYMOND,EQ,335386,125110,37.30
20,1361,RBL,EQ,3492,1144,32.76
20,1362,RBLBANK,EQ,10939853,1675989,15.32
20,1363,RCF,EQ,13495410,2745142,20.34
20,1364,RCOM,EQ,50649845,33910438,66.95
20,1365,RECLTD,EQ,2448896,871177,35.57
20,1366,RECLTD,N1,89,89,100.00
20,1367,RECLTD,N2,100,100,100.00
20,1368,RECLTD,N6,399,399,100.00
20,1369,RECLTD,N9,320,320,100.00
20,1370,RECLTD,NE,263,263,100.00
20,1371,RECLTD,NI,76,76,100.00
20,1372,REDINGTON,EQ,260531,122852,47.15
20,1373,REFEX,EQ,130627,66415,50.84
20,1374,RELAXO,EQ,67311,23670,35.17
20,1375,RELCAPITAL,EQ,1978896,942909,47.65
20,1376,RELIANCE,EQ,6749281,2830835,41.94
20,1377,RELIANCEPP,E1,1803461,1381893,76.62
20,1378,RELIGARE,EQ,11308632,4620350,40.86
20,1379,RELINFRA,EQ,6030364,2735583,45.36
20,1380,REMSONSIND,EQ,7670,1807,23.56
20,1381,RENUKA,EQ,16050131,8136726,50.70
20,1382,REPCOHOME,EQ,148964,80899,54.31
20,1383,REPL,EQ,31338,21282,67.91
20,1384,REPRO,EQ,2346,705,30.05
20,1385,RESPONIND,EQ,24987,7272,29.10
20,1386,REVATHI,EQ,2862,1428,49.90
20,1387,RGL,EQ,26515,3707,13.98
20,1388,RHFL,EQ,1198130,968596,80.84
20,1389,RHFL,N4,1055,1000,94.79
20,1390,RICOAUTO,EQ,492227,236903,48.13
20,1391,RIIL,EQ,66055,14768,22.36
20,1392,RITES,EQ,1057193,999187,94.51
20,1393,RKDL,EQ,21763,12350,56.75
20,1394,RKEC,EQ,22555,14736,65.33
20,1395,RKFORGE,EQ,39904,33782,84.66
20,1396,RML,EQ,15398,6561,42.61
20,1397,ROHITFERRO,EQ,5556,5556,100.00
20,1398,ROHLTD,EQ,19378,13756,70.99
20,1399,ROLLT,EQ,14731,10719,72.76
20,1400,ROLTA,EQ,579413,399814,69.00
20,1401,ROML,EQ,5145,4052,78.76
20,1402,ROSSARI,EQ,81937,21452,26.18
20,1403,ROSSELLIND,EQ,28565,15539,54.40
20,1404,ROUTE,EQ,254062,62869,24.75
20,1405,RPGLIFE,EQ,168345,42301,25.13
20,1406,RPOWER,EQ,138623193,65482693,47.24
20,1407,RPPINFRA,EQ,230900,221016,95.72
20,1408,RPPL,SM,61000,46000,75.41
20,1409,RPSGVENT,EQ,50413,27555,54.66
20,1410,RSSOFTWARE,EQ,99356,62640,63.05
20,1411,RSWM,EQ,148782,103117,69.31
20,1412,RSYSTEMS,EQ,982660,364697,37.11
20,1413,RTNINDIA,EQ,4861447,2675617,55.04
20,1414,RTNPOWER,EQ,9036198,4514220,49.96
20,1415,RUBYMILLS,EQ,7554,4817,63.77
20,1416,RUCHI,EQ,20037,11386,56.82
20,1417,RUCHIRA,EQ,38752,18617,48.04
20,1418,RUPA,EQ,28531,12130,42.52
20,1419,RUSHIL,EQ,85924,57780,67.25
20,1420,RVHL,EQ,46799,35067,74.93
20,1421,RVNL,EQ,4084294,1400657,34.29
20,1422,SADBHAV,EQ,168881,81790,48.43
20,1423,SADBHIN,EQ,50874,31413,61.75
20,1424,SAFARI,EQ,5123,3142,61.33
20,1425,SAGARDEEP,EQ,58259,44503,76.39
20,1426,SAGCEM,EQ,28769,15426,53.62
20,1427,SAIL,EQ,97680986,16983960,17.39
20,1428,SAKAR,EQ,66427,37968,57.16
20,1429,SAKHTISUG,EQ,1129921,642870,56.90
20,1430,SAKSOFT,EQ,237752,86536,36.40
20,1431,SAKUMA,EQ,84274,62392,74.03
20,1432,SALASAR,EQ,100914,35785,35.46
20,1433,SALONA,EQ,1392,1230,88.36
20,1434,SALZERELEC,EQ,121769,78353,64.35
20,1435,SAMBHAAV,EQ,108676,98614,90.74
20,1436,SANCO,EQ,9895,6879,69.52
20,1437,SANDESH,EQ,2983,1941,65.07
20,1438,SANDHAR,EQ,18217,9223,50.63
20,1439,SANGHIIND,EQ,4089591,1699875,41.57
20,1440,SANGHVIMOV,EQ,30855,18427,59.72
20,1441,SANGINITA,EQ,11114,9061,81.53
20,1442,SANOFI,EQ,15106,9306,61.60
20,1443,SARDAEN,EQ,280789,154269,54.94
20,1444,SAREGAMA,EQ,12875,9749,75.72
20,1445,SARLAPOLY,EQ,237593,149535,62.94
20,1446,SARVESHWAR,SM,6400,6400,100.00
20,1447,SASKEN,EQ,126233,38656,30.62
20,1448,SASTASUNDR,EQ,36424,22681,62.27
20,1449,SATIA,EQ,65868,38704,58.76
20,1450,SATIN,EQ,72445,42171,58.21
20,1451,SATINPP1,E1,3508,3266,93.10
20,1452,SBICARD,EQ,1399816,549092,39.23
20,1453,SBIETFIT,EQ,1830,1048,57.27
20,1454,SBIETFPB,EQ,600,390,65.00
20,1455,SBIETFQLTY,EQ,19541,11510,58.90
20,1456,SBILIFE,EQ,1800692,578139,32.11
20,1457,SBIN,EQ,36294427,5372879,14.80
20,1458,SCAPDVR,EQ,46640,31523,67.59
20,1459,SCHAEFFLER,EQ,12152,8208,67.54
20,1460,SCHAND,EQ,218581,99376,45.46
20,1461,SCHNEIDER,EQ,319114,147757,46.30
20,1462,SCI,EQ,9486085,2531869,26.69
20,1463,SDBL,EQ,76693,62044,80.90
20,1464,SEAMECLTD,EQ,6883,4180,60.73
20,1465,SECL,SM,6000,3000,50.00
20,1466,SECURCRED,SM,4200,3000,71.43
20,1467,SECURKLOUD,EQ,32081,21035,65.57
20,1468,SELAN,EQ,40538,22893,56.47
20,1469,SEPOWER,EQ,38330,35208,91.85
20,1470,SEQUENT,EQ,449255,216165,48.12
20,1471,SESHAPAPER,EQ,250666,63907,25.49
20,1472,SETCO,EQ,800171,607546,75.93
20,1473,SETF10GILT,EQ,74,36,48.65
20,1474,SETFGOLD,EQ,6366,4499,70.67
20,1475,SETFNIF50,EQ,63579,44883,70.59
20,1476,SETFNIFBK,EQ,17718,9681,54.64
20,1477,SETFNN50,EQ,16282,12894,79.19
20,1478,SETUINFRA,EQ,160499,131336,81.83
20,1479,SEYAIND,EQ,21432,16144,75.33
20,1480,SFL,EQ,14823,7996,53.94
20,1481,SGBAPR28I,GB,142,115,80.99
20,1482,SGBAUG24,GB,38,31,81.58
20,1483,SGBAUG27,GB,8,5,62.50
20,1484,SGBAUG28V,GB,660,606,91.82
20,1485,SGBDEC26,GB,5,5,100.00
20,1486,SGBFEB24,GB,112,102,91.07
20,1487,SGBFEB29XI,GB,140,103,73.57
20,1488,SGBJAN26,GB,13,13,100.00
20,1489,SGBJAN29IX,GB,120,103,85.83
20,1490,SGBJAN29X,GB,81,78,96.30
20,1491,SGBJUL25,GB,3,3,100.00
20,1492,SGBJUL28IV,GB,271,265,97.79
20,1493,SGBJUN28,GB,1175,1168,99.40
20,1494,SGBMAR24,GB,33,33,100.00
20,1495,SGBMAR25,GB,42,41,97.62
20,1496,SGBMAR28X,GB,10,10,100.00
20,1497,SGBMAY25,GB,4,4,100.00
20,1498,SGBMAY26,GB,542,542,100.00
20,1499,SGBMAY28,GB,158,139,87.97
20,1500,SGBMR29XII,GB,349,310,88.83
20,1501,SGBN28VIII,GB,10,5,50.00
20,1502,SGBNOV23,GB,3,3,100.00
20,1503,SGBNOV24,GB,101,99,98.02
20,1504,SGBNOV25VI,GB,3,3,100.00
20,1505,SGBNOV26,GB,42,33,78.57
20,1506,SGBOC28VII,GB,12,12,100.00
20,1507,SGBOCT25,GB,24,24,100.00
20,1508,SGBOCT25IV,GB,21,21,100.00
20,1509,SGBOCT27,GB,10,5,50.00
20,1510,SGBSEP24,GB,57,55,96.49
20,1511,SGBSEP28VI,GB,133,115,86.47
20,1512,SGL,EQ,43433,33046,76.09
20,1513,SHAKTIPUMP,EQ,117432,70834,60.32
20,1514,SHALBY,EQ,1867008,624591,33.45
20,1515,SHALPAINTS,EQ,106007,66239,62.49
20,1516,SHANKARA,EQ,44111,24009,54.43
20,1517,SHANTIGEAR,EQ,494736,196908,39.80
20,1518,SHARDACROP,EQ,49468,29638,59.91
20,1519,SHARDAMOTR,EQ,23975,13722,57.23
20,1520,SHAREINDIA,EQ,85132,74862,87.94
20,1521,SHARIABEES,EQ,4611,4317,93.62
20,1522,SHEMAROO,EQ,71556,50105,70.02
20,1523,SHIL,EQ,65817,43098,65.48
20,1524,SHILPAMED,EQ,496767,190674,38.38
20,1525,SHIVAMAUTO,EQ,94250,52741,55.96
20,1526,SHIVAMILLS,EQ,3422,1796,52.48
20,1527,SHIVATEX,EQ,7627,4945,64.84
20,1528,SHK,EQ,875022,357217,40.82
20,1529,SHOPERSTOP,EQ,54497,26536,48.69
20,1530,SHRADHA,EQ,496,396,79.84
20,1531,SHREDIGCEM,EQ,525947,315347,59.96
20,1532,SHREECEM,EQ,33337,10186,30.55
20,1533,SHREEPUSHK,EQ,106689,36098,33.83
20,1534,SHREERAMA,EQ,654336,506591,77.42
20,1535,SHREYANIND,EQ,63607,32311,50.80
20,1536,SHREYAS,EQ,1521538,501272,32.95
20,1537,SHRIRAMCIT,EQ,53203,25239,47.44
20,1538,SHRIRAMEPC,EQ,378056,292385,77.34
20,1539,SHUBHLAXMI,SM,2000,1000,50.00
20,1540,SHYAMCENT,EQ,98326,80991,82.37
20,1541,SICAL,EQ,207099,116903,56.45
20,1542,SIDDHIKA,SM,4000,4000,100.00
20,1543,SIEMENS,EQ,120413,20385,16.93
20,1544,SIGIND,EQ,38937,23441,60.20
20,1545,SILGO,EQ,203180,78127,38.45
20,1546,SILINV,EQ,63620,29472,46.33
20,1547,SILVERTUC,SM,2000,1000,50.00
20,1548,SIMBHALS,EQ,206006,137751,66.87
20,1549,SIMPLEXINF,EQ,44813,34975,78.05
20,1550,SINTERCOM,EQ,3725,2416,64.86
20,1551,SINTEX,EQ,660570,466720,70.65
20,1552,SIRCA,EQ,16595,8292,49.97
20,1553,SIS,EQ,251219,167489,66.67
20,1554,SITINET,EQ,6917192,3622615,52.37
20,1555,SIYSIL,EQ,99834,41085,41.15
20,1556,SJVN,EQ,536028,318067,59.34
20,1557,SKFINDIA,EQ,27636,17968,65.02
20,1558,SKIL,EQ,15443,14522,94.04
20,1559,SKIPPER,EQ,291296,257189,88.29
20,1560,SKMEGGPROD,EQ,54636,27053,49.51
20,1561,SKSTEXTILE,SM,3000,3000,100.00
20,1562,SMARTLINK,EQ,16050,7507,46.77
20,1563,SMCGLOBAL,EQ,385171,197010,51.15
20,1564,SMLISUZU,EQ,69317,21054,30.37
20,1565,SMSLIFE,EQ,3591,2002,55.75
20,1566,SMSPHARMA,EQ,247175,81921,33.14
20,1567,SMVD,SM,2000,2000,100.00
20,1568,SNOWMAN,EQ,3122940,761525,24.38
20,1569,SOBHA,EQ,70656,23896,33.82
20,1570,SOFTTECH,SM,6400,4800,75.00
20,1571,SOLARA,EQ,482090,132259,27.43
20,1572,SOLARINDS,EQ,18366,6052,32.95
20,1573,SOMANYCERA,EQ,134386,82078,61.08
20,1574,SOMATEX,EQ,15744,15369,97.62
20,1575,SOMICONVEY,EQ,4434,4434,100.00
20,1576,SONAMCLOCK,SM,9000,0,0.00
20,1577,SONATSOFTW,EQ,322141,156348,48.53
20,1578,SORILINFRA,EQ,32665,13009,39.83
20,1579,SOTL,EQ,16364,11729,71.68
20,1580,SOUTHBANK,EQ,5117066,2393780,46.78
20,1581,SOUTHWEST,EQ,17896,14439,80.68
20,1582,SPAL,EQ,136136,60239,44.25
20,1583,SPANDANA,EQ,36430,10712,29.40
20,1584,SPARC,EQ,1703137,531953,31.23
20,1585,SPECIALITY,EQ,86004,61438,71.44
20,1586,SPENCERS,EQ,191793,114947,59.93
20,1587,SPIC,EQ,2349526,848658,36.12
20,1588,SPICEJET,EQ,1205597,515066,42.72
20,1589,SPLIL,EQ,22496,13691,60.86
20,1590,SPMLINFRA,EQ,12012,8552,71.20
20,1591,SPTL,EQ,712864,541590,75.97
20,1592,SPYL,EQ,1454703,1193966,82.08
20,1593,SREEL,EQ,27579,17038,61.78
20,1594,SREIBNPNCD,N9,4,4,100.00
20,1595,SREIBNPNCD,NN,1,1,100.00
20,1596,SREIBNPNCD,NO,373,373,100.00
20,1597,SREIBNPNCD,NT,31,31,100.00
20,1598,SREIBNPNCD,NV,10,10,100.00
20,1599,SREIBNPNCD,NX,90,90,100.00
20,1600,SREIBNPNCD,Y7,72,72,100.00
20,1601,SREINFRA,EQ,1083861,741630,68.42
20,1602,SRF,EQ,362719,104973,28.94
20,1603,SRHHYPOLTD,EQ,28466,15478,54.37
20,1604,SRIPIPES,EQ,79521,42701,53.70
20,1605,SRTRANSFIN,EQ,2363334,702040,29.71
20,1606,SRTRANSFIN,YG,258,258,100.00
20,1607,SRTRANSFIN,YH,80,80,100.00
20,1608,SRTRANSFIN,YJ,105,105,100.00
20,1609,SRTRANSFIN,YK,234,234,100.00
20,1610,SRTRANSFIN,YL,40,40,100.00
20,1611,SRTRANSFIN,YN,450,450,100.00
20,1612,SRTRANSFIN,YO,61,61,100.00
20,1613,SRTRANSFIN,YQ,10,10,100.00
20,1614,SRTRANSFIN,YR,350,350,100.00
20,1615,SRTRANSFIN,YX,9,9,100.00
20,1616,SRTRANSFIN,Z3,1,1,100.00
20,1617,SRTRANSFIN,ZA,60,30,50.00
20,1618,SRTRANSFIN,ZG,50,50,100.00
