Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25022021,1323925311,0001837
Trade Date <25-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NAGREEKEXP,EQ,6919,3076,44.46
20,1090,NAHARCAP,EQ,16307,7450,45.69
20,1091,NAHARINDUS,EQ,81720,19249,23.55
20,1092,NAHARPOLY,EQ,20425,15236,74.59
20,1093,NAHARSPING,EQ,34654,24035,69.36
20,1094,NAM-INDIA,EQ,890993,318064,35.70
20,1095,NATCOPHARM,EQ,315590,115148,36.49
20,1096,NATHBIOGEN,EQ,15668,10420,66.50
20,1097,NATIONALUM,EQ,54867256,19675556,35.86
20,1098,NAUKRI,EQ,626352,201899,32.23
20,1099,NAVINFLUOR,EQ,90349,35797,39.62
20,1100,NAVKARCORP,EQ,530043,305907,57.71
20,1101,NAVNETEDUL,EQ,684379,394919,57.70
20,1102,NBCC,EQ,51038642,16671330,32.66
20,1103,NBIFIN,EQ,274,269,98.18
20,1104,NBVENTURES,EQ,7204142,3467698,48.13
20,1105,NCC,EQ,5317612,2352451,44.24
20,1106,NCLIND,EQ,168241,103294,61.40
20,1107,NCPSESDL24,EQ,66,66,100.00
20,1108,NDGL,EQ,287,188,65.51
20,1109,NDL,EQ,41559,30750,73.99
20,1110,NDRAUTO,EQ,3478,2245,64.55
20,1111,NDTV,EQ,42460,28144,66.28
20,1112,NECCLTD,EQ,1157922,1137780,98.26
20,1113,NECLIFE,EQ,384656,149016,38.74
20,1114,NELCAST,EQ,73835,35497,48.08
20,1115,NELCO,EQ,166305,66376,39.91
20,1116,NEOGEN,EQ,61432,39356,64.06
20,1117,NESCO,EQ,39244,24385,62.14
20,1118,NESTLEIND,EQ,185713,101063,54.42
20,1119,NETF,EQ,1450,869,59.93
20,1120,NETFCONSUM,EQ,19153,10275,53.65
20,1121,NETFDIVOPP,EQ,1930,1000,51.81
20,1122,NETFIT,EQ,730870,527805,72.22
20,1123,NETFLTGILT,EQ,58200,42976,73.84
20,1124,NETFMID150,EQ,106218,101784,95.83
20,1125,NETFNIF100,EQ,1701,850,49.97
20,1126,NETFNV20,EQ,2301,2035,88.44
20,1127,NETWORK18,EQ,1552514,820354,52.84
20,1128,NEULANDLAB,EQ,53826,30884,57.38
20,1129,NEWGEN,EQ,115534,67520,58.44
20,1130,NEXTMEDIA,EQ,4469,4469,100.00
20,1131,NFL,EQ,18335884,4502270,24.55
20,1132,NH,EQ,373161,262022,70.22
20,1133,NHAI,N1,4738,4738,100.00
20,1134,NHAI,N2,2123,2054,96.75
20,1135,NHAI,N3,110,110,100.00
20,1136,NHAI,N6,1385,1325,95.67
20,1137,NHAI,N8,130,129,99.23
20,1138,NHAI,NA,1347,1022,75.87
20,1139,NHAI,NE,7651,6003,78.46
20,1140,NHBTF2014,N6,475,465,97.89
20,1141,NHBTF2023,N6,1,1,100.00
20,1142,NHPC,EQ,12048325,4228168,35.09
20,1143,NIACL,EQ,2565118,523549,20.41
20,1144,NIFTYBEES,EQ,2078898,735902,35.40
20,1145,NIFTYEES,EQ,1,1,100.00
20,1146,NIITLTD,EQ,283703,162658,57.33
20,1147,NILKAMAL,EQ,12290,6279,51.09
20,1148,NIPPOBATRY,EQ,1369,1045,76.33
20,1149,NIRAJ,EQ,2986,1686,56.46
20,1150,NITCO,EQ,68647,32670,47.59
20,1151,NITINSPIN,EQ,165415,127508,77.08
20,1152,NKIND,EQ,564,558,98.94
20,1153,NLCINDIA,EQ,3833847,2180266,56.87
20,1154,NMDC,EQ,17691593,6549757,37.02
20,1155,NOCIL,EQ,540200,229731,42.53
20,1156,NOIDATOLL,EQ,205768,192063,93.34
20,1157,NORBTEAEXP,EQ,1545,1462,94.63
20,1158,NOVARTIND,EQ,17389,9917,57.03
20,1159,NPBET,EQ,1256,1224,97.45
20,1160,NRAIL,EQ,35308,19536,55.33
20,1161,NRBBEARING,EQ,593971,327106,55.07
20,1162,NSIL,EQ,1832,1123,61.30
20,1163,NTL,EQ,1686,1686,100.00
20,1164,NTPC,EQ,68361756,23571347,34.48
20,1165,NTPC,N1,2,2,100.00
20,1166,NTPC,N2,1,1,100.00
20,1167,NTPC,N3,3,3,100.00
20,1168,NTPC,N5,34,34,100.00
20,1169,NTPC,N6,750,750,100.00
20,1170,NTPC,N7,44021,39125,88.88
20,1171,NTPC,N8,10,5,50.00
20,1172,NUCLEUS,EQ,43769,22630,51.70
20,1173,NXTDIGITAL,EQ,3739,2166,57.93
20,1174,OAL,EQ,33556,20245,60.33
20,1175,OBEROIRLTY,EQ,1663529,1220734,73.38
20,1176,OCCL,EQ,6360,3927,61.75
20,1177,OFSS,EQ,134862,102279,75.84
20,1178,OIL,EQ,3900737,1474865,37.81
20,1179,OLECTRA,EQ,894965,653887,73.06
20,1180,OMAXAUTO,EQ,50917,25680,50.44
20,1181,OMAXE,EQ,74215,49406,66.57
20,1182,OMINFRAL,EQ,43016,35314,82.10
20,1183,ONEPOINT,EQ,94911,55116,58.07
20,1184,ONGC,EQ,62038881,15654721,25.23
20,1185,ONMOBILE,EQ,1119835,674532,60.23
20,1186,ONWARDTEC,EQ,105144,60489,57.53
20,1187,OPTIEMUS,EQ,42230,22500,53.28
20,1188,ORBTEXP,EQ,27992,16503,58.96
20,1189,ORIENTABRA,EQ,49040,34819,71.00
20,1190,ORIENTALTL,EQ,996727,940034,94.31
20,1191,ORIENTBELL,EQ,49894,28180,56.48
20,1192,ORIENTCEM,EQ,742703,461784,62.18
20,1193,ORIENTELEC,EQ,261875,104850,40.04
20,1194,ORIENTHOT,EQ,33181,28770,86.71
20,1195,ORIENTLTD,EQ,1052,980,93.16
20,1196,ORIENTPPR,EQ,2621907,1596299,60.88
20,1197,ORIENTREF,EQ,182034,169107,92.90
20,1198,ORISSAMINE,EQ,18411,7735,42.01
20,1199,OSIAHYPER,SM,800,800,100.00
20,1200,OSWALAGRO,EQ,221269,132086,59.69
20,1201,PAGEIND,EQ,42564,12604,29.61
20,1202,PAISALO,EQ,44609,26248,58.84
20,1203,PALASHSECU,EQ,15828,12494,78.94
20,1204,PANACEABIO,EQ,90943,50365,55.38
20,1205,PANACHE,EQ,113861,41711,36.63
20,1206,PANAMAPET,EQ,255095,128073,50.21
20,1207,PANSARI,SM,42000,42000,100.00
20,1208,PAR,SM,6000,6000,100.00
20,1209,PARACABLES,EQ,152266,92513,60.76
20,1210,PARAGMILK,EQ,203924,119755,58.73
20,1211,PARIN,SM,2000,2000,100.00
20,1212,PARSVNATH,EQ,140232,130221,92.86
20,1213,PATELENG,EQ,584030,310786,53.21
20,1214,PATINTLOG,EQ,30544,23261,76.16
20,1215,PATSPINLTD,EQ,5813,5612,96.54
20,1216,PCJEWELLER,EQ,1774327,992717,55.95
20,1217,PDMJEPAPER,EQ,127141,77030,60.59
20,1218,PDSMFL,EQ,1418,1088,76.73
20,1219,PEARLPOLY,EQ,3437,3337,97.09
20,1220,PEL,EQ,2361039,368855,15.62
20,1221,PENIND,EQ,322908,243048,75.27
20,1222,PENINLAND,EQ,199124,129717,65.14
20,1223,PENTAGOLD,SM,15000,15000,100.00
20,1224,PERSISTENT,EQ,257621,177183,68.78
20,1225,PETRONET,EQ,9327946,4021802,43.12
20,1226,PFC,EQ,10842652,3925965,36.21
20,1227,PFC,N3,70,70,100.00
20,1228,PFC,N4,20,20,100.00
20,1229,PFC,N5,697,697,100.00
20,1230,PFC,N8,1516,1400,92.35
20,1231,PFIZER,EQ,84286,36104,42.84
20,1232,PFOCUS,EQ,1279199,515579,40.30
20,1233,PFS,EQ,2016887,926440,45.93
20,1234,PGHH,EQ,5923,4286,72.36
20,1235,PGHL,EQ,17258,8684,50.32
20,1236,PGIL,EQ,5045,3017,59.80
20,1237,PHILIPCARB,EQ,1022901,409494,40.03
20,1238,PHOENIXLTD,EQ,300454,198776,66.16
20,1239,PIDILITIND,EQ,1554132,723159,46.53
20,1240,PIGL,SM,8000,8000,100.00
20,1241,PIIND,EQ,398066,243664,61.21
20,1242,PILANIINVS,EQ,4853,1111,22.89
20,1243,PILITA,EQ,154498,97442,63.07
20,1244,PIONDIST,EQ,10786,8891,82.43
20,1245,PIONEEREMB,EQ,17534,13585,77.48
20,1246,PITTIENG,EQ,207547,38420,18.51
20,1247,PLASTIBLEN,EQ,7140,5729,80.24
20,1248,PNB,EQ,133293103,42261245,31.71
20,1249,PNBGILTS,EQ,865635,408672,47.21
20,1250,PNBHOUSING,EQ,865290,232343,26.85
20,1251,PNC,EQ,20233,14477,71.55
20,1252,PNCINFRA,EQ,218533,102677,46.98
20,1253,PODDARMENT,EQ,114824,48291,42.06
20,1254,POKARNA,EQ,80364,41600,51.76
20,1255,POLYCAB,EQ,484835,373622,77.06
20,1256,POLYMED,EQ,396139,226225,57.11
20,1257,POLYPLEX,EQ,88164,48237,54.71
20,1258,PONNIERODE,EQ,5890,4716,80.07
20,1259,POWERFUL,SZ,2000,2000,100.00
20,1260,POWERGRID,EQ,17266549,8846445,51.23
20,1261,POWERINDIA,EQ,71232,39269,55.13
20,1262,POWERMECH,EQ,83229,45288,54.41
20,1263,PPAP,EQ,32812,22513,68.61
20,1264,PPL,EQ,70583,44438,62.96
20,1265,PRABHAT,EQ,28427,18004,63.33
20,1266,PRAENG,EQ,30612,20743,67.76
20,1267,PRAJIND,EQ,2339654,920964,39.36
20,1268,PRAKASH,EQ,795840,515773,64.81
20,1269,PRAKASHSTL,EQ,300111,252742,84.22
20,1270,PRECAM,EQ,262122,179182,68.36
20,1271,PRECOT,EQ,6076,4266,70.21
20,1272,PRECWIRE,EQ,174873,63651,36.40
20,1273,PREMEXPLN,EQ,25315,15887,62.76
20,1274,PREMIERPOL,EQ,7887,5933,75.23
20,1275,PRESSMN,EQ,37489,21100,56.28
20,1276,PRESTIGE,EQ,582885,180175,30.91
20,1277,PRICOLLTD,EQ,2563211,1096800,42.79
20,1278,PRIMESECU,EQ,29925,23132,77.30
20,1279,PRINCEPIPE,EQ,88073,57364,65.13
20,1280,PRIVISCL,EQ,41065,27506,66.98
20,1281,PROZONINTU,EQ,232816,158173,67.94
20,1282,PRSMJOHNSN,EQ,677479,335033,49.45
20,1283,PSB,EQ,3117780,1121029,35.96
20,1284,PSPPROJECT,EQ,170290,35329,20.75
20,1285,PSUBNKBEES,EQ,1038853,535845,51.58
20,1286,PTC,EQ,5850257,2581840,44.13
20,1287,PTL,EQ,238589,170260,71.36
20,1288,PULZ,SM,4000,4000,100.00
20,1289,PUNJABCHEM,EQ,99094,67297,67.91
20,1290,PURVA,EQ,184764,103905,56.24
20,1291,PVR,EQ,1224545,392126,32.02
20,1292,QGOLDHALF,EQ,2290,2223,97.07
20,1293,QNIFTY,EQ,10,3,30.00
20,1294,QUESS,EQ,597924,162114,27.11
20,1295,QUICKHEAL,EQ,202534,89430,44.16
20,1296,RADICO,EQ,229577,93783,40.85
20,1297,RADIOCITY,EQ,122589,85406,69.67
20,1298,RAIN,EQ,9950623,2547484,25.60
20,1299,RAJESHEXPO,EQ,210886,55536,26.33
20,1300,RAJMET,EQ,200,200,100.00
20,1301,RAJRATAN,EQ,4160,2260,54.33
20,1302,RAJSREESUG,EQ,21717,14702,67.70
20,1303,RAJTV,EQ,4299,1530,35.59
20,1304,RALLIS,EQ,864299,367844,42.56
20,1305,RAMANEWS,EQ,37482,27228,72.64
20,1306,RAMCOCEM,EQ,513364,86798,16.91
20,1307,RAMCOIND,EQ,45274,26040,57.52
20,1308,RAMCOSYS,EQ,98827,47399,47.96
20,1309,RAMKY,EQ,12345,12345,100.00
20,1310,RANASUG,EQ,284119,179576,63.20
20,1311,RANEENGINE,EQ,23150,11633,50.25
20,1312,RANEHOLDIN,EQ,531221,121734,22.92
20,1313,RATNAMANI,EQ,117635,88979,75.64
20,1314,RAYMOND,EQ,1234609,370145,29.98
20,1315,RBL,EQ,252442,30330,12.01
20,1316,RBLBANK,EQ,19598751,3937202,20.09
20,1317,RCF,EQ,37329175,11747437,31.47
20,1318,RCOM,EQ,10888420,8241149,75.69
20,1319,RECLTD,EQ,14806990,6769301,45.72
20,1320,RECLTD,N2,50,50,100.00
20,1321,RECLTD,N6,50,50,100.00
20,1322,RECLTD,N9,1185,870,73.42
20,1323,RECLTD,NH,215,215,100.00
20,1324,REDINGTON,EQ,724027,296029,40.89
20,1325,REFEX,EQ,86149,51325,59.58
20,1326,RELAXO,EQ,165244,56643,34.28
20,1327,RELCAPITAL,EQ,1630463,912544,55.97
20,1328,RELIANCE,EQ,16085897,5714928,35.53
20,1329,RELIANCEPP,E1,1995789,1116472,55.94
20,1330,RELIGARE,EQ,3715074,1734862,46.70
20,1331,RELINFRA,EQ,1657855,912551,55.04
20,1332,REMSONSIND,EQ,2520,1681,66.71
20,1333,RENUKA,EQ,1736631,1101716,63.44
20,1334,REPCOHOME,EQ,238600,149689,62.74
20,1335,REPL,EQ,11551,9218,79.80
20,1336,REPRO,EQ,6068,4288,70.67
20,1337,RESPONIND,EQ,24186,3707,15.33
20,1338,REVATHI,EQ,2929,1728,59.00
20,1339,RGL,EQ,4082,2698,66.10
20,1340,RHFL,EQ,1099257,623375,56.71
20,1341,RHFL,N4,871,851,97.70
20,1342,RHFL,N6,1,1,100.00
20,1343,RICOAUTO,EQ,2172429,1184514,54.52
20,1344,RIIL,EQ,822604,207678,25.25
20,1345,RITES,EQ,307294,166409,54.15
20,1346,RKDL,EQ,16640,15653,94.07
20,1347,RKEC,EQ,20010,13598,67.96
20,1348,RKFORGE,EQ,233252,110395,47.33
20,1349,RMDRIP,SM,8000,6000,75.00
20,1350,RML,EQ,181867,77795,42.78
20,1351,ROHLTD,EQ,41219,21378,51.86
20,1352,ROLTA,EQ,614181,397387,64.70
20,1353,ROSSARI,EQ,129277,63749,49.31
20,1354,ROSSELLIND,EQ,8891,5645,63.49
20,1355,ROUTE,EQ,488145,163136,33.42
20,1356,RPGLIFE,EQ,30409,16915,55.62
20,1357,RPOWER,EQ,32515284,21617095,66.48
20,1358,RPPINFRA,EQ,34278,17977,52.44
20,1359,RPPL,SM,2000,2000,100.00
20,1360,RPSGVENT,EQ,39966,23471,58.73
20,1361,RSSOFTWARE,EQ,42673,24601,57.65
20,1362,RSWM,EQ,16115,8505,52.78
20,1363,RSYSTEMS,EQ,24409,15551,63.71
20,1364,RTNINFRA,EQ,506175,323820,63.97
20,1365,RTNPOWER,EQ,9068313,3801503,41.92
20,1366,RUBYMILLS,EQ,5987,3625,60.55
20,1367,RUCHI,EQ,50116,29998,59.86
20,1368,RUCHIRA,EQ,48722,34063,69.91
20,1369,RUPA,EQ,111441,54516,48.92
20,1370,RUSHIL,EQ,19162,16661,86.95
20,1371,RVHL,EQ,33502,17889,53.40
20,1372,RVNL,EQ,23234319,8791794,37.84
20,1373,SABEVENTS,EQ,20897,19836,94.92
20,1374,SADBHAV,EQ,448837,241196,53.74
20,1375,SADBHIN,EQ,297289,163095,54.86
20,1376,SAFARI,EQ,34818,18269,52.47
20,1377,SAGARDEEP,EQ,30323,19729,65.06
20,1378,SAGCEM,EQ,17187,10658,62.01
20,1379,SAIL,EQ,61933209,26520447,42.82
20,1380,SAKAR,EQ,27597,11986,43.43
20,1381,SAKHTISUG,EQ,47816,32893,68.79
20,1382,SAKSOFT,EQ,21288,12539,58.90
20,1383,SAKUMA,EQ,519136,377654,72.75
20,1384,SALASAR,EQ,187202,126556,67.60
20,1385,SALONA,EQ,6559,4256,64.89
20,1386,SALSTEEL,EQ,57765,36509,63.20
20,1387,SALZERELEC,EQ,40302,29841,74.04
20,1388,SAMBHAAV,EQ,15771,15728,99.73
20,1389,SANCO,EQ,69952,57995,82.91
20,1390,SANDESH,EQ,836,386,46.17
20,1391,SANDHAR,EQ,30235,15948,52.75
20,1392,SANGHIIND,EQ,5180235,1194787,23.06
20,1393,SANGHVIMOV,EQ,35753,26519,74.17
20,1394,SANGINITA,EQ,13672,9180,67.14
20,1395,SANOFI,EQ,30394,20200,66.46
20,1396,SARDAEN,EQ,280921,98329,35.00
20,1397,SAREGAMA,EQ,55850,8324,14.90
20,1398,SARLAPOLY,EQ,367789,219766,59.75
20,1399,SARVESHWAR,SM,17600,17600,100.00
20,1400,SASKEN,EQ,13354,7652,57.30
20,1401,SASTASUNDR,EQ,51301,28597,55.74
20,1402,SATIA,EQ,34632,17883,51.64
20,1403,SATIN,EQ,662039,508413,76.80
20,1404,SBICARD,EQ,3029314,1013240,33.45
20,1405,SBIETFIT,EQ,3552,3191,89.84
20,1406,SBIETFPB,EQ,3132,2343,74.81
20,1407,SBIETFQLTY,EQ,2684,2315,86.25
20,1408,SBILIFE,EQ,1885254,1245144,66.05
20,1409,SBIN,EQ,46988836,10886628,23.17
20,1410,SBIN,N5,843,727,86.24
20,1411,SBIN,N6,5,5,100.00
20,1412,SCHAEFFLER,EQ,34179,25118,73.49
20,1413,SCHAND,EQ,3932814,1100366,27.98
20,1414,SCHNEIDER,EQ,4197160,1249123,29.76
20,1415,SCI,EQ,5692141,1859335,32.66
20,1416,SDBL,EQ,384509,217464,56.56
20,1417,SEAMECLTD,EQ,912144,521766,57.20
20,1418,SECL,SZ,18000,18000,100.00
20,1419,SECURCRED,SZ,1200,1200,100.00
20,1420,SECURKLOUD,EQ,33036,19902,60.24
20,1421,SELAN,EQ,178494,63014,35.30
20,1422,SEQUENT,EQ,404457,200227,49.51
20,1423,SESHAPAPER,EQ,216906,115332,53.17
20,1424,SETCO,EQ,133971,87099,65.01
20,1425,SETF10GILT,EQ,436,361,82.80
20,1426,SETFGOLD,EQ,14136,9303,65.81
20,1427,SETFNIF50,EQ,404272,230889,57.11
20,1428,SETFNIFBK,EQ,39021,21058,53.97
20,1429,SETFNN50,EQ,16733,14055,84.00
20,1430,SEYAIND,EQ,47371,35827,75.63
20,1431,SFL,EQ,20663,12739,61.65
20,1432,SGBAPR28I,GB,944,904,95.76
20,1433,SGBAUG24,GB,197,150,76.14
20,1434,SGBAUG27,GB,23,23,100.00
20,1435,SGBAUG28V,GB,2546,2532,99.45
20,1436,SGBDC27VII,GB,37,21,56.76
20,1437,SGBDEC2512,GB,2,2,100.00
20,1438,SGBDEC26,GB,1,1,100.00
20,1439,SGBFEB24,GB,152,123,80.92
20,1440,SGBFEB27,GB,10,10,100.00
20,1441,SGBFEB28IX,GB,3,3,100.00
20,1442,SGBFEB29XI,GB,29,20,68.97
20,1443,SGBJ28VIII,GB,3,2,66.67
20,1444,SGBJAN26,GB,38,20,52.63
20,1445,SGBJAN27,GB,6,6,100.00
20,1446,SGBJAN29IX,GB,472,433,91.74
20,1447,SGBJAN29X,GB,92,75,81.52
20,1448,SGBJUL25,GB,41,41,100.00
20,1449,SGBJUL27,GB,31,30,96.77
20,1450,SGBJUL28IV,GB,551,492,89.29
20,1451,SGBJUN27,GB,10,10,100.00
20,1452,SGBJUN28,GB,716,461,64.39
20,1453,SGBMAR24,GB,37,35,94.59
20,1454,SGBMAR25,GB,33,33,100.00
20,1455,SGBMAR28X,GB,26,16,61.54
20,1456,SGBMAY25,GB,166,131,78.92
20,1457,SGBMAY28,GB,287,260,90.59
20,1458,SGBN28VIII,GB,47,37,78.72
20,1459,SGBNOV23,GB,26,26,100.00
20,1460,SGBNOV24,GB,104,103,99.04
20,1461,SGBNOV25VI,GB,11,11,100.00
20,1462,SGBNOV26,GB,1,1,100.00
20,1463,SGBOC28VII,GB,61,54,88.52
20,1464,SGBOCT27,GB,23,20,86.96
20,1465,SGBSEP24,GB,84,82,97.62
20,1466,SGBSEP27,GB,2,2,100.00
20,1467,SGBSEP28VI,GB,157,134,85.35
20,1468,SGL,EQ,26111,21205,81.21
20,1469,SHAIVAL,SM,21600,0,0.00
20,1470,SHAKTIPUMP,EQ,64660,34344,53.11
20,1471,SHALBY,EQ,197463,95986,48.61
20,1472,SHALPAINTS,EQ,64407,47969,74.48
20,1473,SHANKARA,EQ,106473,46734,43.89
20,1474,SHANTIGEAR,EQ,421426,202010,47.93
20,1475,SHARDACROP,EQ,135309,80974,59.84
20,1476,SHARDAMOTR,EQ,1576,1122,71.19
20,1477,SHAREINDIA,EQ,12272,8852,72.13
20,1478,SHARIABEES,EQ,1724,1556,90.26
20,1479,SHEMAROO,EQ,49293,33142,67.23
20,1480,SHIL,EQ,128578,76492,59.49
20,1481,SHILPAMED,EQ,260721,131367,50.39
20,1482,SHIVAMAUTO,EQ,58400,38047,65.15
20,1483,SHIVATEX,EQ,14420,8046,55.80
20,1484,SHK,EQ,295919,166592,56.30
20,1485,SHOPERSTOP,EQ,80692,34864,43.21
20,1486,SHREDIGCEM,EQ,796803,295618,37.10
20,1487,SHREECEM,EQ,52154,18612,35.69
20,1488,SHREEPUSHK,EQ,393163,227433,57.85
20,1489,SHREERAMA,EQ,108878,74072,68.03
20,1490,SHRENIK,EQ,2074582,1286920,62.03
20,1491,SHREYANIND,EQ,43285,26166,60.45
20,1492,SHREYAS,EQ,126431,71290,56.39
20,1493,SHRIRAMCIT,EQ,15263,11463,75.10
20,1494,SHRIRAMEPC,EQ,241493,159917,66.22
20,1495,SHUBHLAXMI,SM,20000,16000,80.00
20,1496,SHYAMCENT,EQ,10386,6779,65.27
20,1497,SICAGEN,EQ,237668,105872,44.55
20,1498,SICAL,EQ,233252,163063,69.91
20,1499,SIEMENS,EQ,643830,160570,24.94
20,1500,SIGIND,EQ,39024,24581,62.99
20,1501,SILINV,EQ,3928,1064,27.09
20,1502,SIMBHALS,EQ,16464,12268,74.51
20,1503,SIMPLEXINF,EQ,121289,62018,51.13
20,1504,SINTERCOM,EQ,4295,3617,84.21
20,1505,SIS,EQ,138793,67534,48.66
20,1506,SITINET,EQ,5975246,4945855,82.77
20,1507,SIYSIL,EQ,90221,52165,57.82
20,1508,SJVN,EQ,6992126,3329099,47.61
20,1509,SKFINDIA,EQ,129670,107992,83.28
20,1510,SKIPPER,EQ,49845,32654,65.51
20,1511,SKMEGGPROD,EQ,53646,27893,51.99
20,1512,SKSTEXTILE,SM,1000,1000,100.00
20,1513,SMARTLINK,EQ,21778,15881,72.92
20,1514,SMLISUZU,EQ,17282,9173,53.08
20,1515,SMSLIFE,EQ,2496,1831,73.36
20,1516,SMSPHARMA,EQ,290461,169139,58.23
20,1517,SNOWMAN,EQ,7383939,2346800,31.78
20,1518,SOBHA,EQ,87980,20705,23.53
20,1519,SOFTTECH,SM,1600,1600,100.00
20,1520,SOLARA,EQ,184326,77031,41.79
20,1521,SOLARINDS,EQ,15682,9725,62.01
20,1522,SOMANYCERA,EQ,253795,104627,41.23
20,1523,SONAHISONA,SM,20000,20000,100.00
20,1524,SONAMCLOCK,SM,9000,0,0.00
20,1525,SONATSOFTW,EQ,1326108,240303,18.12
20,1526,SONISOYA,SZ,6000,6000,100.00
20,1527,SORILINFRA,EQ,370938,129049,34.79
20,1528,SOTL,EQ,33689,23104,68.58
20,1529,SOUTHBANK,EQ,21496313,7482931,34.81
20,1530,SOUTHWEST,EQ,13402,12313,91.87
20,1531,SPAL,EQ,13414,8666,64.60
20,1532,SPANDANA,EQ,75783,50773,67.00
20,1533,SPARC,EQ,759964,467196,61.48
20,1534,SPECIALITY,EQ,32550,22368,68.72
20,1535,SPENCERS,EQ,304822,128088,42.02
20,1536,SPIC,EQ,9633336,2646292,27.47
20,1537,SPICEJET,EQ,4060809,930178,22.91
20,1538,SPLIL,EQ,32975,20934,63.48
20,1539,SPMLINFRA,EQ,34756,28858,83.03
20,1540,SPTL,EQ,1022040,668045,65.36
20,1541,SREEL,EQ,14641,9135,62.39
20,1542,SREIBNPNCD,N9,2,2,100.00
20,1543,SREIBNPNCD,NJ,75,75,100.00
20,1544,SREIBNPNCD,NL,23,13,56.52
20,1545,SREIBNPNCD,NO,106,103,97.17
20,1546,SREIBNPNCD,NP,10,10,100.00
20,1547,SREIBNPNCD,NX,45,45,100.00
20,1548,SREIBNPNCD,NZ,1,1,100.00
20,1549,SREIBNPNCD,Y1,20,20,100.00
20,1550,SREIBNPNCD,Y8,10,10,100.00
20,1551,SREINFRA,EQ,844738,524322,62.07
20,1552,SRF,EQ,210737,86503,41.05
20,1553,SRHHYPOLTD,EQ,22258,12411,55.76
20,1554,SRIPIPES,EQ,196349,91349,46.52
20,1555,SRIRAM,SM,42000,24000,57.14
20,1556,SRTRANSFIN,EQ,2106496,618526,29.36
20,1557,SRTRANSFIN,Y9,177,177,100.00
20,1558,SRTRANSFIN,YB,153,153,100.00
20,1559,SRTRANSFIN,YG,111,111,100.00
20,1560,SRTRANSFIN,YI,138,138,100.00
20,1561,SRTRANSFIN,YJ,50,50,100.00
20,1562,SRTRANSFIN,YK,325,325,100.00
20,1563,SRTRANSFIN,YL,60,60,100.00
20,1564,SRTRANSFIN,YO,300,300,100.00
20,1565,SRTRANSFIN,YP,50,50,100.00
20,1566,SRTRANSFIN,YQ,66,66,100.00
20,1567,SRTRANSFIN,YT,210,210,100.00
20,1568,SRTRANSFIN,YX,31,31,100.00
20,1569,SRTRANSFIN,YY,335,335,100.00
20,1570,SRTRANSFIN,Z1,200,200,100.00
20,1571,SRTRANSFIN,Z2,18,11,61.11
20,1572,SRTRANSFIN,Z3,48,48,100.00
20,1573,SRTRANSFIN,Z4,70,70,100.00
20,1574,SRTRANSFIN,Z7,10,10,100.00
20,1575,SRTRANSFIN,ZC,90,90,100.00
20,1576,SRTRANSFIN,ZD,13,13,100.00
20,1577,SRTRANSFIN,ZG,25,25,100.00
20,1578,SRTRANSFIN,ZH,131,131,100.00
20,1579,SRTRANSFIN,ZJ,50,50,100.00
20,1580,SSINFRA,SM,6000,6000,100.00
20,1581,SSWL,EQ,16327,9238,56.58
20,1582,STAR,EQ,481798,184285,38.25
20,1583,STARCEMENT,EQ,710536,216465,30.47
20,1584,STARPAPER,EQ,128910,65228,50.60
20,1585,STCINDIA,EQ,653894,223671,34.21
20,1586,STEELCITY,EQ,18047,17098,94.74
20,1587,STEELXIND,EQ,52915,35540,67.16
20,1588,STERTOOLS,EQ,42850,24799,57.87
20,1589,STLTECH,EQ,1108932,623096,56.19
20,1590,STOVEKRAFT,EQ,315521,118019,37.40
20,1591,SUBEXLTD,EQ,7446936,2948193,39.59
20,1592,SUBROS,EQ,91993,54952,59.73
20,1593,SUDARSCHEM,EQ,179314,63369,35.34
20,1594,SUMICHEM,EQ,454388,226893,49.93
20,1595,SUMIT,EQ,5226,5214,99.77
20,1596,SUMMITSEC,EQ,4021,3706,92.17
20,1597,SUNCLAYLTD,EQ,2732,1637,59.92
20,1598,SUNDARAM,EQ,385690,196205,50.87
20,1599,SUNDARMFIN,EQ,112155,41971,37.42
20,1600,SUNDARMHLD,EQ,501255,261605,52.19
20,1601,SUNDRMBRAK,EQ,5669,3286,57.96
20,1602,SUNDRMFAST,EQ,230405,95118,41.28
20,1603,SUNFLAG,EQ,508399,281171,55.31
20,1604,SUNPHARMA,EQ,6261754,2519201,40.23
20,1605,SUNTECK,EQ,147553,28396,19.24
20,1606,SUNTV,EQ,3364534,1031489,30.66
20,1607,SUPERHOUSE,EQ,19226,12217,63.54
20,1608,SUPERSPIN,EQ,58671,32112,54.73
20,1609,SUPPETRO,EQ,147106,89115,60.58
20,1610,SUPRAJIT,EQ,347701,234768,67.52
20,1611,SUPREMEENG,EQ,47808,40517,84.75
20,1612,SUPREMEIND,EQ,70408,25623,36.39
20,1613,SURANAT&P,EQ,54834,29497,53.79
20,1614,SURYALAXMI,EQ,16078,15853,98.60
20,1615,SURYAROSNI,EQ,83520,38762,46.41
20,1616,SUTLEJTEX,EQ,76008,46841,61.63
20,1617,SUVEN,EQ,920695,451945,49.09
20,1618,SUVENPHAR,EQ,326595,222643,68.17
20,1619,SUZLON,EQ,35118417,18687684,53.21
