Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052021,1665887872,0001925
Trade Date <11-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MERCATOR,EQ,1814722,1731080,95.39
20,1087,METROPOLIS,EQ,107017,75584,70.63
20,1088,MFSL,EQ,292451,93845,32.09
20,1089,MGEL,EQ,90142,88383,98.05
20,1090,MGL,EQ,452899,162562,35.89
20,1091,MHHL,SM,9000,9000,100.00
20,1092,MHRIL,EQ,165273,86476,52.32
20,1093,MIC,EQ,298914,284314,95.12
20,1094,MIDHANI,EQ,1014184,393853,38.83
20,1095,MILTON,SM,8800,8800,100.00
20,1096,MINDACORP,EQ,375977,177534,47.22
20,1097,MINDAIND,EQ,188795,88652,46.96
20,1098,MINDSPACE,RR,434600,415200,95.54
20,1099,MINDTECK,EQ,9993,7297,73.02
20,1100,MINDTREE,EQ,420184,79487,18.92
20,1101,MIRCELECTR,EQ,9247732,5429002,58.71
20,1102,MIRZAINT,EQ,309536,139634,45.11
20,1103,MITTAL,EQ,73946,29575,40.00
20,1104,M&M,EQ,2938331,1244724,42.36
20,1105,M&MFIN,EQ,10588786,4969340,46.93
20,1106,MMFL,EQ,12548,7026,55.99
20,1107,MMP,EQ,10212,8579,84.01
20,1108,MMTC,EQ,35112759,6992722,19.92
20,1109,MODISNME,EQ,58507,43218,73.87
20,1110,MOHITIND,EQ,17369,9832,56.61
20,1111,MOHOTAIND,EQ,41883,33441,79.84
20,1112,MOIL,EQ,2072619,538521,25.98
20,1113,MOKSH,SM,36000,24000,66.67
20,1114,MOLDTECH,EQ,16773,10807,64.43
20,1115,MOLDTEKPP,E1,1008,592,58.73
20,1116,MOLDTKPAC,EQ,48375,17188,35.53
20,1117,MOLDTKPAC,W1,430,430,100.00
20,1118,MONTECARLO,EQ,414507,162839,39.28
20,1119,MORARJEE,EQ,10069,8545,84.86
20,1120,MOREPENLAB,EQ,6924267,2904539,41.95
20,1121,MOTHERSUMI,EQ,16809016,3431837,20.42
20,1122,MOTILALOFS,EQ,477583,202685,42.44
20,1123,MOTOGENFIN,EQ,9301,8862,95.28
20,1124,MPHASIS,EQ,338923,161486,47.65
20,1125,MPSLTD,EQ,8079,5128,63.47
20,1126,MPTODAY,SM,10000,10000,100.00
20,1127,MRF,EQ,14533,2191,15.08
20,1128,MRO-TEK,EQ,1053,1000,94.97
20,1129,MRPL,EQ,13560658,4021963,29.66
20,1130,MSTCLTD,EQ,779108,229810,29.50
20,1131,MTARTECH,EQ,119193,52191,43.79
20,1132,MTEDUCARE,EQ,1160800,732665,63.12
20,1133,MTNL,EQ,4646647,2500103,53.80
20,1134,MUKANDLTD,P1,1031,1031,100.00
20,1135,MUKTAARTS,EQ,12813,11347,88.56
20,1136,MUNJALAU,EQ,160338,65360,40.76
20,1137,MUNJALSHOW,EQ,32043,19744,61.62
20,1138,MURUDCERA,EQ,207126,94678,45.71
20,1139,MUTHOOTCAP,EQ,17407,11656,66.96
20,1140,MUTHOOTFIN,EQ,539855,170809,31.64
20,1141,N100,EQ,185762,162881,87.68
20,1142,NABARD,N2,570,405,71.05
20,1143,NACLIND,EQ,1238733,805143,65.00
20,1144,NAGAFERT,EQ,1072080,896452,83.62
20,1145,NAGREEKCAP,EQ,669,669,100.00
20,1146,NAGREEKEXP,EQ,11370,9428,82.92
20,1147,NAHARCAP,EQ,244668,90494,36.99
20,1148,NAHARINDUS,EQ,35032,23687,67.62
20,1149,NAHARPOLY,EQ,107804,55872,51.83
20,1150,NAHARSPING,EQ,175761,138989,79.08
20,1151,NAM-INDIA,EQ,331495,121261,36.58
20,1152,NANDANI,SM,5000,5000,100.00
20,1153,NATCOPHARM,EQ,524215,301133,57.44
20,1154,NATHBIOGEN,EQ,557239,170998,30.69
20,1155,NATIONALUM,EQ,57567824,14857903,25.81
20,1156,NAUKRI,EQ,507012,237184,46.78
20,1157,NAVINFLUOR,EQ,413071,99239,24.02
20,1158,NAVKARCORP,EQ,571250,321058,56.20
20,1159,NAVNETEDUL,EQ,138162,109382,79.17
20,1160,NAZARA,EQ,219488,65465,29.83
20,1161,NBCC,EQ,37115202,11362470,30.61
20,1162,NBIFIN,EQ,352,344,97.73
20,1163,NBVENTURES,EQ,5100935,1667264,32.69
20,1164,NCC,EQ,6163785,2598045,42.15
20,1165,NCLIND,EQ,1193580,432391,36.23
20,1166,NCPSESDL24,EQ,646,522,80.80
20,1167,NDGL,EQ,1183,999,84.45
20,1168,NDL,EQ,1176606,426087,36.21
20,1169,NDRAUTO,EQ,1511,814,53.87
20,1170,NDTV,EQ,57082,40058,70.18
20,1171,NECCLTD,EQ,45242,33632,74.34
20,1172,NECLIFE,EQ,9702632,4318255,44.51
20,1173,NELCAST,EQ,226346,124541,55.02
20,1174,NELCO,EQ,325801,115524,35.46
20,1175,NEOGEN,EQ,47679,23201,48.66
20,1176,NESCO,EQ,74592,47166,63.23
20,1177,NESTLEIND,EQ,60063,31851,53.03
20,1178,NETF,EQ,182,182,100.00
20,1179,NETFCONSUM,EQ,6212,4440,71.47
20,1180,NETFDIVOPP,EQ,783,648,82.76
20,1181,NETFGILT5Y,EQ,1,1,100.00
20,1182,NETFIT,EQ,215197,154876,71.97
20,1183,NETFLTGILT,EQ,60431,54333,89.91
20,1184,NETFMID150,EQ,290768,275915,94.89
20,1185,NETFNIF100,EQ,817,776,94.98
20,1186,NETFNV20,EQ,9746,5033,51.64
20,1187,NETFSDL26,EQ,245145,245140,100.00
20,1188,NETWORK18,EQ,3447619,1080753,31.35
20,1189,NEULANDLAB,EQ,250319,104070,41.57
20,1190,NEWGEN,EQ,37180,17935,48.24
20,1191,NEXTMEDIA,EQ,21152,14836,70.14
20,1192,NFL,EQ,4664285,1381312,29.61
20,1193,NH,EQ,161512,92562,57.31
20,1194,NHAI,N1,2016,2016,100.00
20,1195,NHAI,N2,911,711,78.05
20,1196,NHAI,N6,31,30,96.77
20,1197,NHAI,N8,1990,1990,100.00
20,1198,NHAI,N9,2225,2003,90.02
20,1199,NHAI,NA,24699,19033,77.06
20,1200,NHAI,ND,1,1,100.00
20,1201,NHAI,NE,3487,3044,87.30
20,1202,NHBTF2014,N6,35,35,100.00
20,1203,NHPC,EQ,31064357,9402972,30.27
20,1204,NHPC,N6,65,65,100.00
20,1205,NIACL,EQ,923613,314591,34.06
20,1206,NIFTYBEES,EQ,1280124,621607,48.56
20,1207,NIITLTD,EQ,516461,228496,44.24
20,1208,NILAINFRA,EQ,124299,92362,74.31
20,1209,NILASPACES,EQ,246219,199791,81.14
20,1210,NILKAMAL,EQ,82057,18229,22.22
20,1211,NIPPOBATRY,EQ,1479,978,66.13
20,1212,NIRAJ,EQ,6113,4550,74.43
20,1213,NITCO,EQ,117277,68480,58.39
20,1214,NITINSPIN,EQ,889026,397362,44.70
20,1215,NITIRAJ,EQ,1236,874,70.71
20,1216,NLCINDIA,EQ,57566903,18631676,32.37
20,1217,NMDC,EQ,29623335,6128095,20.69
20,1218,NOCIL,EQ,1911140,753160,39.41
20,1219,NOIDATOLL,EQ,108193,81785,75.59
20,1220,NORBTEAEXP,EQ,1555,1555,100.00
20,1221,NOVARTIND,EQ,20169,9664,47.92
20,1222,NPBET,EQ,148,111,75.00
20,1223,NRAIL,EQ,42657,31277,73.32
20,1224,NRBBEARING,EQ,205805,103071,50.08
20,1225,NSIL,EQ,1839,925,50.30
20,1226,NTL,EQ,18321,16821,91.81
20,1227,NTPC,EQ,45613487,11788331,25.84
20,1228,NTPC,N1,200,0,0.00
20,1229,NTPC,N4,400,400,100.00
20,1230,NTPC,N7,27311,26452,96.85
20,1231,NTPC,NB,1,1,100.00
20,1232,NTPC,ND,302,300,99.34
20,1233,NUCLEUS,EQ,567665,155781,27.44
20,1234,NURECA,EQ,116671,43803,37.54
20,1235,NXTDIGITAL,EQ,76693,18130,23.64
20,1236,OAL,EQ,118652,71969,60.66
20,1237,OBEROIRLTY,EQ,172427,96946,56.22
20,1238,OCCL,EQ,11719,6665,56.87
20,1239,OFSS,EQ,267788,119701,44.70
20,1240,OIL,EQ,2137850,836048,39.11
20,1241,OLECTRA,EQ,244742,153603,62.76
20,1242,OMAXAUTO,EQ,45780,24284,53.04
20,1243,OMAXE,EQ,34144,22200,65.02
20,1244,OMINFRAL,EQ,126275,100082,79.26
20,1245,ONELIFECAP,EQ,2236,2212,98.93
20,1246,ONGC,EQ,48355326,14553754,30.10
20,1247,ONMOBILE,EQ,565762,270760,47.86
20,1248,ONWARDTEC,EQ,51265,28880,56.33
20,1249,OPTIEMUS,EQ,80715,39022,48.35
20,1250,ORBTEXP,EQ,22689,16174,71.29
20,1251,ORCHPHARMA,EQ,4986,3508,70.36
20,1252,ORICONENT,EQ,161159,127235,78.95
20,1253,ORIENTABRA,EQ,472621,297660,62.98
20,1254,ORIENTALTL,EQ,443196,432229,97.53
20,1255,ORIENTBELL,EQ,141622,53925,38.08
20,1256,ORIENTCEM,EQ,1104961,591274,53.51
20,1257,ORIENTELEC,EQ,393576,169958,43.18
20,1258,ORIENTHOT,EQ,72095,48811,67.70
20,1259,ORIENTLTD,EQ,1339,1037,77.45
20,1260,ORIENTPPR,EQ,1971309,1035376,52.52
20,1261,ORIENTREF,EQ,188242,61457,32.65
20,1262,ORISSAMINE,EQ,76483,27252,35.63
20,1263,ORTINLAB,EQ,190533,114633,60.16
20,1264,OSIAHYPER,SM,400,400,100.00
20,1265,OSWALAGRO,EQ,336749,191388,56.83
20,1266,PAGEIND,EQ,22994,8776,38.17
20,1267,PAISALO,EQ,16126,9749,60.46
20,1268,PALASHSECU,EQ,17985,16049,89.24
20,1269,PALREDTEC,EQ,51661,30561,59.16
20,1270,PANACEABIO,EQ,862855,443228,51.37
20,1271,PANACHE,EQ,26874,13288,49.45
20,1272,PANAMAPET,EQ,243311,112841,46.38
20,1273,PARACABLES,EQ,983399,632749,64.34
20,1274,PARAGMILK,EQ,3087135,1126720,36.50
20,1275,PARSVNATH,EQ,134401,106601,79.32
20,1276,PARTYCRUS,SM,10000,6000,60.00
20,1277,PATELENG,EQ,987467,443095,44.87
20,1278,PATINTLOG,EQ,265001,171971,64.89
20,1279,PATSPINLTD,EQ,38972,36377,93.34
20,1280,PAVNAIND,SM,1600,800,50.00
20,1281,PCJEWELLER,EQ,2432125,1141999,46.95
20,1282,PDMJEPAPER,EQ,124986,83438,66.76
20,1283,PDSMFL,EQ,939,640,68.16
20,1284,PEARLPOLY,EQ,30554,15511,50.77
20,1285,PEL,EQ,738291,200345,27.14
20,1286,PENIND,EQ,484763,355935,73.42
20,1287,PERSISTENT,EQ,132435,41150,31.07
20,1288,PETRONET,EQ,2220540,1070273,48.20
20,1289,PFC,EQ,11176061,3864805,34.58
20,1290,PFC,N3,2,1,50.00
20,1291,PFC,N4,921,911,98.91
20,1292,PFC,N5,403,403,100.00
20,1293,PFC,N6,415,415,100.00
20,1294,PFC,N8,560,510,91.07
20,1295,PFIZER,EQ,106452,21496,20.19
20,1296,PFS,EQ,2937726,1633828,55.62
20,1297,PGEL,EQ,55530,24711,44.50
20,1298,PGHH,EQ,4974,1862,37.43
20,1299,PGHL,EQ,12512,7414,59.26
20,1300,PGIL,EQ,7068,4373,61.87
20,1301,PHILIPCARB,EQ,710607,385286,54.22
20,1302,PHOENIXLTD,EQ,109362,42192,38.58
20,1303,PIDILITIND,EQ,832760,344273,41.34
20,1304,PIGL,SM,8000,8000,100.00
20,1305,PIIND,EQ,366833,169177,46.12
20,1306,PILANIINVS,EQ,261467,1634,0.62
20,1307,PILITA,EQ,324313,201786,62.22
20,1308,PIONDIST,EQ,6398,5438,85.00
20,1309,PIONEEREMB,EQ,276284,96842,35.05
20,1310,PITTIENG,EQ,206945,34167,16.51
20,1311,PLASTIBLEN,EQ,13923,9577,68.79
20,1312,PNB,EQ,231689524,82721927,35.70
20,1313,PNBGILTS,EQ,978549,443436,45.32
20,1314,PNBHOUSING,EQ,354262,104316,29.45
20,1315,PNCINFRA,EQ,600449,460915,76.76
20,1316,PODDARHOUS,EQ,1179,1054,89.40
20,1317,PODDARMENT,EQ,18409,12496,67.88
20,1318,POKARNA,EQ,57281,37488,65.45
20,1319,POLYCAB,EQ,334251,133838,40.04
20,1320,POLYMED,EQ,171467,77625,45.27
20,1321,POLYPLEX,EQ,161062,61468,38.16
20,1322,PONNIERODE,EQ,56948,27247,47.85
20,1323,POWERFUL,SZ,24000,24000,100.00
20,1324,POWERGRID,EQ,12935130,5764282,44.56
20,1325,POWERINDIA,EQ,23252,12951,55.70
20,1326,POWERMECH,EQ,89039,39994,44.92
20,1327,PPAP,EQ,88550,40778,46.05
20,1328,PPL,EQ,171197,85897,50.17
20,1329,PRAENG,EQ,43507,32972,75.79
20,1330,PRAJIND,EQ,15888892,3291968,20.72
20,1331,PRAKASH,EQ,4536677,1897826,41.83
20,1332,PRAKASHSTL,EQ,99743,99743,100.00
20,1333,PRAXIS,EQ,22099,19326,87.45
20,1334,PRECAM,EQ,743095,463572,62.38
20,1335,PRECOT,EQ,11150,9940,89.15
20,1336,PRECWIRE,EQ,280996,110257,39.24
20,1337,PREMEXPLN,EQ,11636,9030,77.60
20,1338,PREMIER,EQ,2909,2909,100.00
20,1339,PREMIERPOL,EQ,58502,33322,56.96
20,1340,PRESSMN,EQ,72161,58470,81.03
20,1341,PRESTIGE,EQ,553907,254500,45.95
20,1342,PRICOLLTD,EQ,1191888,462596,38.81
20,1343,PRIMESECU,EQ,16665,15185,91.12
20,1344,PRINCEPIPE,EQ,292473,130327,44.56
20,1345,PRIVISCL,EQ,39529,24721,62.54
20,1346,PROLIFE,SM,3000,3000,100.00
20,1347,PROZONINTU,EQ,1040794,533735,51.28
20,1348,PRSMJOHNSN,EQ,151594,86561,57.10
20,1349,PSB,EQ,870850,359016,41.23
20,1350,PSPPROJECT,EQ,40349,31086,77.04
20,1351,PSUBNKBEES,EQ,1824577,1264074,69.28
20,1352,PTC,EQ,5832286,1204653,20.65
20,1353,PTL,EQ,218267,131617,60.30
20,1354,PUNJABCHEM,EQ,44420,33696,75.86
20,1355,PURVA,EQ,204383,116161,56.83
20,1356,PVR,EQ,683508,205293,30.04
20,1357,QGOLDHALF,EQ,1384,1303,94.15
20,1358,QNIFTY,EQ,17,14,82.35
20,1359,QUESS,EQ,361385,336536,93.12
20,1360,QUICKHEAL,EQ,163556,66473,40.64
20,1361,RADAAN,EQ,123235,72408,58.76
20,1362,RADICO,EQ,156294,68798,44.02
20,1363,RADIOCITY,EQ,2003691,1736027,86.64
20,1364,RAILTEL,EQ,4381779,1695486,38.69
20,1365,RAIN,EQ,4650903,2061515,44.33
20,1366,RAJESHEXPO,EQ,163569,106579,65.16
20,1367,RAJMET,EQ,2948,2427,82.33
20,1368,RAJRATAN,EQ,17886,13033,72.87
20,1369,RAJSREESUG,EQ,78339,61227,78.16
20,1370,RAJTV,EQ,8481,7163,84.46
20,1371,RALLIS,EQ,4074676,1295116,31.78
20,1372,RAMANEWS,EQ,145793,60248,41.32
20,1373,RAMASTEEL,EQ,27396,17359,63.36
20,1374,RAMCOCEM,EQ,977833,538859,55.11
20,1375,RAMCOIND,EQ,61820,38362,62.05
20,1376,RAMCOSYS,EQ,122063,71514,58.59
20,1377,RAMKY,EQ,43040,32010,74.37
20,1378,RANASUG,EQ,10370888,4023544,38.80
20,1379,RANEENGINE,EQ,3882,1905,49.07
20,1380,RANEHOLDIN,EQ,14770,8459,57.27
20,1381,RATNAMANI,EQ,27551,22694,82.37
20,1382,RAYMOND,EQ,1319291,360554,27.33
20,1383,RBL,EQ,4026,2360,58.62
20,1384,RBLBANK,EQ,10201378,2164577,21.22
20,1385,RCF,EQ,13229594,3880809,29.33
20,1386,RCOM,EQ,66753379,29596332,44.34
20,1387,RECLTD,EQ,10039209,2555051,25.45
20,1388,RECLTD,N1,300,200,66.67
20,1389,RECLTD,N8,815,500,61.35
20,1390,RECLTD,N9,33,33,100.00
20,1391,RECLTD,NE,315,315,100.00
20,1392,RECLTD,NF,650,500,76.92
20,1393,RECLTD,NH,200,200,100.00
20,1394,RECLTD,NI,100,100,100.00
20,1395,REDINGTON,EQ,794077,296783,37.37
20,1396,REFEX,EQ,147330,84245,57.18
20,1397,RELAXO,EQ,99054,35751,36.09
20,1398,RELCAPITAL,EQ,4304360,2359809,54.82
20,1399,RELIANCE,EQ,6220217,3035544,48.80
20,1400,RELIGARE,EQ,2178318,1123624,51.58
20,1401,RELINFRA,EQ,23308893,12203468,52.36
20,1402,REMSONSIND,EQ,5182,1659,32.01
20,1403,RENUKA,EQ,1887595,1887595,100.00
20,1404,REPCOHOME,EQ,53765,34708,64.56
20,1405,REPL,EQ,9422,7318,77.67
20,1406,REPRO,EQ,2810,2070,73.67
20,1407,RESPONIND,EQ,18460,4330,23.46
20,1408,REVATHI,EQ,13226,5871,44.39
20,1409,RGL,EQ,245591,110586,45.03
20,1410,RHFL,EQ,3988917,2564051,64.28
20,1411,RHFL,N4,19,17,89.47
20,1412,RHFL,N6,79,79,100.00
20,1413,RHFL,N8,130,100,76.92
20,1414,RICOAUTO,EQ,401262,215333,53.66
20,1415,RIIL,EQ,168555,39776,23.60
20,1416,RITES,EQ,325564,173546,53.31
20,1417,RKDL,EQ,57593,36501,63.38
20,1418,RKEC,EQ,15636,11663,74.59
20,1419,RKFORGE,EQ,472276,199888,42.32
20,1420,RMDRIP,SM,24000,22000,91.67
20,1421,RML,EQ,16331,7309,44.76
20,1422,ROHITFERRO,EQ,359,359,100.00
20,1423,ROHLTD,EQ,95237,44742,46.98
20,1424,ROLLT,EQ,27731,20792,74.98
20,1425,ROLTA,EQ,3618632,2037948,56.32
20,1426,ROML,EQ,2308,1437,62.26
20,1427,ROSSARI,EQ,426207,84957,19.93
20,1428,ROSSELLIND,EQ,402129,249494,62.04
20,1429,ROUTE,EQ,189149,69263,36.62
20,1430,RPGLIFE,EQ,26930,12306,45.70
20,1431,RPOWER,EQ,172976218,81689287,47.23
20,1432,RPPINFRA,EQ,25422,13468,52.98
20,1433,RPPL,SM,15000,12000,80.00
20,1434,RPSGVENT,EQ,172456,92258,53.50
20,1435,RSSOFTWARE,EQ,107489,73324,68.22
20,1436,RSWM,EQ,77906,59637,76.55
20,1437,RSYSTEMS,EQ,93971,60819,64.72
20,1438,RTNINDIA,EQ,1876459,1523483,81.19
20,1439,RTNPOWER,EQ,7054047,5505480,78.05
20,1440,RUBYMILLS,EQ,15191,8870,58.39
20,1441,RUCHI,EQ,242220,72588,29.97
20,1442,RUCHIRA,EQ,142254,76299,53.64
20,1443,RUPA,EQ,342093,196605,57.47
20,1444,RUSHIL,EQ,112816,71085,63.01
20,1445,RVHL,EQ,27555,19645,71.29
20,1446,RVNL,EQ,4887029,2155257,44.10
20,1447,SADBHAV,EQ,1103464,505631,45.82
20,1448,SADBHIN,EQ,1225164,648061,52.90
20,1449,SAFARI,EQ,10025,8480,84.59
20,1450,SAGARDEEP,EQ,53091,47203,88.91
20,1451,SAGCEM,EQ,267475,91349,34.15
20,1452,SAIL,EQ,117184978,17920993,15.29
20,1453,SAKAR,EQ,117427,70757,60.26
20,1454,SAKHTISUG,EQ,4856239,2371032,48.82
20,1455,SAKSOFT,EQ,24863,14584,58.66
20,1456,SAKUMA,EQ,5431563,2541442,46.79
20,1457,SALASAR,EQ,26710,12076,45.21
20,1458,SALONA,EQ,2723,1950,71.61
20,1459,SALZERELEC,EQ,158249,90825,57.39
20,1460,SAMBHAAV,EQ,77620,77620,100.00
20,1461,SANCO,EQ,32853,29747,90.55
20,1462,SANDESH,EQ,5673,2885,50.85
20,1463,SANDHAR,EQ,22023,11649,52.89
20,1464,SANGHIIND,EQ,1168580,592308,50.69
20,1465,SANGHVIMOV,EQ,219184,124372,56.74
20,1466,SANGINITA,EQ,40840,26472,64.82
20,1467,SANOFI,EQ,13708,7750,56.54
20,1468,SARDAEN,EQ,153978,76362,49.59
20,1469,SAREGAMA,EQ,17423,11052,63.43
20,1470,SARLAPOLY,EQ,1777837,866042,48.71
20,1471,SASKEN,EQ,16381,6035,36.84
20,1472,SASTASUNDR,EQ,199069,121555,61.06
20,1473,SATIA,EQ,135196,68072,50.35
20,1474,SATIN,EQ,131361,70377,53.58
20,1475,SATINPP1,E1,1859,1536,82.63
20,1476,SBICARD,EQ,1155490,546161,47.27
20,1477,SBIETFIT,EQ,941,908,96.49
20,1478,SBIETFPB,EQ,558,470,84.23
20,1479,SBIETFQLTY,EQ,2884,1687,58.50
20,1480,SBILIFE,EQ,1297672,332486,25.62
20,1481,SBIN,EQ,41892770,9050630,21.60
20,1482,SCAPDVR,EQ,60391,55826,92.44
20,1483,SCHAEFFLER,EQ,6447,4896,75.94
20,1484,SCHAND,EQ,88550,59261,66.92
20,1485,SCHNEIDER,EQ,2727962,914703,33.53
20,1486,SCI,EQ,12827943,3449458,26.89
20,1487,SDBL,EQ,1231091,568457,46.18
20,1488,SEAMECLTD,EQ,14590,11771,80.68
20,1489,SECL,SM,18000,9000,50.00
20,1490,SECURCRED,SM,600,600,100.00
20,1491,SECURKLOUD,EQ,32857,27358,83.26
20,1492,SELAN,EQ,294180,111347,37.85
20,1493,SEPOWER,EQ,11612,10400,89.56
20,1494,SEQUENT,EQ,425430,246585,57.96
20,1495,SESHAPAPER,EQ,67632,43194,63.87
20,1496,SETCO,EQ,1007948,693971,68.85
20,1497,SETF10GILT,EQ,157,131,83.44
20,1498,SETFGOLD,EQ,15359,12586,81.95
20,1499,SETFNIF50,EQ,216608,180025,83.11
20,1500,SETFNIFBK,EQ,31912,19759,61.92
20,1501,SETFNN50,EQ,7559,4028,53.29
20,1502,SETUINFRA,EQ,188736,149804,79.37
20,1503,SEYAIND,EQ,27982,18756,67.03
20,1504,SFL,EQ,18596,11019,59.25
20,1505,SGBAPR28I,GB,938,855,91.15
20,1506,SGBAUG24,GB,37,26,70.27
20,1507,SGBAUG27,GB,35,21,60.00
20,1508,SGBAUG28V,GB,1567,1502,95.85
20,1509,SGBDC27VII,GB,20,20,100.00
20,1510,SGBDEC25,GB,22,21,95.45
20,1511,SGBDEC2513,GB,1,1,100.00
20,1512,SGBDEC26,GB,5,5,100.00
20,1513,SGBFEB24,GB,22,18,81.82
20,1514,SGBFEB27,GB,2,2,100.00
20,1515,SGBFEB29XI,GB,114,110,96.49
20,1516,SGBJAN29IX,GB,383,335,87.47
20,1517,SGBJAN29X,GB,65,63,96.92
20,1518,SGBJUL25,GB,64,52,81.25
20,1519,SGBJUL28IV,GB,599,479,79.97
20,1520,SGBJUN27,GB,1,1,100.00
20,1521,SGBJUN28,GB,73,57,78.08
20,1522,SGBMAR24,GB,21,21,100.00
20,1523,SGBMAR25,GB,90,90,100.00
20,1524,SGBMAR28X,GB,31,29,93.55
20,1525,SGBMAY25,GB,35,35,100.00
20,1526,SGBMAY26,GB,197,197,100.00
20,1527,SGBMAY28,GB,131,122,93.13
20,1528,SGBMR29XII,GB,604,428,70.86
20,1529,SGBN28VIII,GB,72,63,87.50
20,1530,SGBNOV23,GB,20,15,75.00
20,1531,SGBNOV24,GB,441,407,92.29
20,1532,SGBNOV258,GB,10,10,100.00
20,1533,SGBNOV25IX,GB,17,16,94.12
20,1534,SGBNOV26,GB,48,21,43.75
20,1535,SGBOC28VII,GB,167,158,94.61
20,1536,SGBOCT25,GB,80,37,46.25
20,1537,SGBOCT27VI,GB,7,7,100.00
20,1538,SGBSEP24,GB,104,78,75.00
20,1539,SGBSEP27,GB,1112,1060,95.32
20,1540,SGBSEP28VI,GB,270,226,83.70
20,1541,SGL,EQ,202360,139165,68.77
20,1542,SHAKTIPUMP,EQ,77082,36167,46.92
20,1543,SHALBY,EQ,5421954,1087130,20.05
20,1544,SHALPAINTS,EQ,118026,84263,71.39
20,1545,SHANKARA,EQ,41728,15656,37.52
20,1546,SHANTIGEAR,EQ,76173,47572,62.45
20,1547,SHARDACROP,EQ,225759,117871,52.21
20,1548,SHARDAMOTR,EQ,120443,42903,35.62
20,1549,SHAREINDIA,EQ,43124,32115,74.47
20,1550,SHARIABEES,EQ,1281,606,47.31
20,1551,SHEMAROO,EQ,109852,60227,54.83
20,1552,SHIL,EQ,126004,77099,61.19
20,1553,SHILPAMED,EQ,761457,276930,36.37
20,1554,SHIVAMAUTO,EQ,101308,65931,65.08
20,1555,SHIVAMILLS,EQ,66189,61028,92.20
20,1556,SHIVATEX,EQ,23251,10798,46.44
20,1557,SHK,EQ,586378,326443,55.67
20,1558,SHOPERSTOP,EQ,203964,78441,38.46
20,1559,SHRADHA,EQ,1834,1621,88.39
20,1560,SHREDIGCEM,EQ,571619,260756,45.62
20,1561,SHREECEM,EQ,60904,19509,32.03
20,1562,SHREEPUSHK,EQ,232691,72872,31.32
20,1563,SHREERAMA,EQ,75825,56253,74.19
20,1564,SHREYANIND,EQ,284122,110655,38.95
20,1565,SHREYAS,EQ,352665,147247,41.75
20,1566,SHRIRAMCIT,EQ,30743,13503,43.92
20,1567,SHRIRAMEPC,EQ,3105564,2703173,87.04
20,1568,SHUBHLAXMI,SM,1000,1000,100.00
20,1569,SHYAMCENT,EQ,1628689,730704,44.86
20,1570,SICAL,EQ,444291,246289,55.43
20,1571,SIDDHIKA,SM,4000,2000,50.00
20,1572,SIEMENS,EQ,860293,157614,18.32
20,1573,SIGIND,EQ,106515,73711,69.20
20,1574,SIGMA,SM,15000,6000,40.00
20,1575,SILGO,EQ,125322,84081,67.09
20,1576,SILINV,EQ,18008,12709,70.57
20,1577,SIMBHALS,EQ,25100,25100,100.00
20,1578,SIMPLEXINF,EQ,160820,101601,63.18
20,1579,SINTERCOM,EQ,8024,6318,78.74
20,1580,SINTEX,EQ,1506988,939342,62.33
20,1581,SIRCA,EQ,36869,23177,62.86
20,1582,SIS,EQ,132967,79323,59.66
20,1583,SITINET,EQ,2795513,2145667,76.75
20,1584,SIYSIL,EQ,196048,80750,41.19
20,1585,SJVN,EQ,9347312,3388311,36.25
20,1586,SKFINDIA,EQ,28840,15414,53.45
20,1587,SKIL,EQ,64959,48409,74.52
20,1588,SKIPPER,EQ,188166,132458,70.39
20,1589,SKMEGGPROD,EQ,93225,51009,54.72
20,1590,SMARTLINK,EQ,221781,68839,31.04
20,1591,SMCGLOBAL,EQ,126295,64729,51.25
20,1592,SMLISUZU,EQ,10768,5700,52.93
20,1593,SMSLIFE,EQ,6763,3460,51.16
20,1594,SMSPHARMA,EQ,163846,79727,48.66
20,1595,SMVD,SM,4000,4000,100.00
20,1596,SNOWMAN,EQ,1951420,730038,37.41
20,1597,SOBHA,EQ,312928,178082,56.91
20,1598,SOLARA,EQ,459664,152447,33.16
20,1599,SOLARINDS,EQ,11415,6746,59.10
20,1600,SOMANYCERA,EQ,47144,32512,68.96
20,1601,SOMATEX,EQ,29628,24115,81.39
20,1602,SOMICONVEY,EQ,13497,13441,99.59
20,1603,SONAMCLOCK,SM,9000,0,0.00
20,1604,SONATSOFTW,EQ,129717,68115,52.51
20,1605,SORILINFRA,EQ,82308,36430,44.26
20,1606,SOTL,EQ,21702,15745,72.55
20,1607,SOUTHBANK,EQ,141579498,37467635,26.46
20,1608,SOUTHWEST,EQ,105026,61577,58.63
20,1609,SPAL,EQ,88624,67361,76.01
20,1610,SPANDANA,EQ,17728,9379,52.91
20,1611,SPARC,EQ,11221227,2968566,26.45
20,1612,SPECIALITY,EQ,94598,50014,52.87
20,1613,SPENCERS,EQ,383805,175157,45.64
20,1614,SPIC,EQ,9735876,4344015,44.62
20,1615,SPICEJET,EQ,10225152,3335161,32.62
20,1616,SPLIL,EQ,77995,51492,66.02
20,1617,SPMLINFRA,EQ,725148,330440,45.57
20,1618,SPTL,EQ,4306763,2678750,62.20
