Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062021,1241466077,0001851
Trade Date <16-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NABARD,N2,529,529,100.00
20,1090,NACLIND,EQ,171111,98262,57.43
20,1091,NAGAFERT,EQ,1240259,899894,72.56
20,1092,NAGREEKCAP,EQ,3194,3104,97.18
20,1093,NAGREEKEXP,EQ,138193,88662,64.16
20,1094,NAHARCAP,EQ,38401,20072,52.27
20,1095,NAHARINDUS,EQ,121051,96251,79.51
20,1096,NAHARPOLY,EQ,63442,34145,53.82
20,1097,NAHARSPING,EQ,92115,90241,97.97
20,1098,NAM-INDIA,EQ,1178876,554518,47.04
20,1099,NANDANI,SM,20000,15000,75.00
20,1100,NARMADA,SM,7200,7200,100.00
20,1101,NATCOPHARM,EQ,1423886,505215,35.48
20,1102,NATHBIOGEN,EQ,31734,17244,54.34
20,1103,NATIONALUM,EQ,20417398,9374326,45.91
20,1104,NAUKRI,EQ,747954,136143,18.20
20,1105,NAVINFLUOR,EQ,191111,48453,25.35
20,1106,NAVKARCORP,EQ,1124984,442691,39.35
20,1107,NAVNETEDUL,EQ,719053,433352,60.27
20,1108,NAZARA,EQ,169691,91938,54.18
20,1109,NBCC,EQ,23893220,6759336,28.29
20,1110,NBIFIN,EQ,4510,1571,34.83
20,1111,NBVENTURES,EQ,3673979,1188816,32.36
20,1112,NCC,EQ,5528843,3104733,56.16
20,1113,NCLIND,EQ,554095,278017,50.17
20,1114,NCPSESDL24,EQ,10469,10448,99.80
20,1115,NDGL,EQ,7335,2786,37.98
20,1116,NDRAUTO,EQ,5435,2315,42.59
20,1117,NDTV,EQ,66562,39587,59.47
20,1118,NECCLTD,EQ,152924,114860,75.11
20,1119,NECLIFE,EQ,1614811,783378,48.51
20,1120,NELCAST,EQ,235042,95809,40.76
20,1121,NELCO,EQ,251265,107600,42.82
20,1122,NEOGEN,EQ,63675,33238,52.20
20,1123,NESCO,EQ,50630,23912,47.23
20,1124,NESTLEIND,EQ,116962,51591,44.11
20,1125,NETF,EQ,39,39,100.00
20,1126,NETFCONSUM,EQ,5766,4361,75.63
20,1127,NETFDIVOPP,EQ,3121,2760,88.43
20,1128,NETFGILT5Y,EQ,38,25,65.79
20,1129,NETFIT,EQ,738153,209331,28.36
20,1130,NETFLTGILT,EQ,12676,11998,94.65
20,1131,NETFMID150,EQ,70646,56236,79.60
20,1132,NETFNIF100,EQ,717,633,88.28
20,1133,NETFNV20,EQ,12552,12500,99.59
20,1134,NETFSDL26,EQ,42334,42334,100.00
20,1135,NETWORK18,EQ,2334668,1101838,47.19
20,1136,NEWGEN,EQ,1425022,603996,42.39
20,1137,NEXTMEDIA,EQ,79958,56446,70.59
20,1138,NFL,EQ,15921571,2753695,17.30
20,1139,NH,EQ,268785,140749,52.36
20,1140,NHAI,N1,3448,3223,93.47
20,1141,NHAI,N2,1157,1018,87.99
20,1142,NHAI,N4,40,40,100.00
20,1143,NHAI,N6,70,60,85.71
20,1144,NHAI,NA,395,385,97.47
20,1145,NHAI,ND,809,809,100.00
20,1146,NHAI,NE,444,443,99.77
20,1147,NHBTF2014,N2,578,578,100.00
20,1148,NHBTF2014,N4,16,16,100.00
20,1149,NHBTF2014,N5,3,3,100.00
20,1150,NHBTF2014,N6,60,56,93.33
20,1151,NHBTF2023,N6,2,2,100.00
20,1152,NHBTF2023,N7,1,1,100.00
20,1153,NHPC,EQ,5725598,2975972,51.98
20,1154,NHPC,N4,395,395,100.00
20,1155,NHPC,N6,280,280,100.00
20,1156,NIACL,EQ,3838708,970773,25.29
20,1157,NIFTYBEES,EQ,1152832,812421,70.47
20,1158,NIITLTD,EQ,729477,200879,27.54
20,1159,NILAINFRA,EQ,1018373,680946,66.87
20,1160,NILASPACES,EQ,1892613,1168405,61.74
20,1161,NILKAMAL,EQ,12504,6332,50.64
20,1162,NIPPOBATRY,EQ,2870,1833,63.87
20,1163,NIRAJ,EQ,118354,51915,43.86
20,1164,NITCO,EQ,215028,156661,72.86
20,1165,NITINSPIN,EQ,252787,172622,68.29
20,1166,NITIRAJ,EQ,4009,3016,75.23
20,1167,NLCINDIA,EQ,5270975,1571415,29.81
20,1168,NMDC,EQ,13943199,3565091,25.57
20,1169,NOCIL,EQ,2371558,722443,30.46
20,1170,NOIDATOLL,EQ,428129,275252,64.29
20,1171,NORBTEAEXP,EQ,776,776,100.00
20,1172,NOVARTIND,EQ,162328,55270,34.05
20,1173,NPBET,EQ,2322,1009,43.45
20,1174,NRAIL,EQ,195815,89372,45.64
20,1175,NRBBEARING,EQ,703693,344654,48.98
20,1176,NSIL,EQ,757,628,82.96
20,1177,NTPC,EQ,21585917,7520491,34.84
20,1178,NTPC,N1,100,100,100.00
20,1179,NTPC,N3,19499,19499,100.00
20,1180,NTPC,N4,1685,1685,100.00
20,1181,NTPC,N6,1185,1185,100.00
20,1182,NTPC,N7,34247,31000,90.52
20,1183,NTPC,NB,86,86,100.00
20,1184,NUCLEUS,EQ,134790,67822,50.32
20,1185,NURECA,EQ,34713,16688,48.07
20,1186,NXTDIGITAL,EQ,2588,1660,64.14
20,1187,OAL,EQ,14879,6976,46.88
20,1188,OBEROIRLTY,EQ,277889,113001,40.66
20,1189,OCCL,EQ,6807,4167,61.22
20,1190,OFSS,EQ,54121,20026,37.00
20,1191,OIL,EQ,2927734,1085631,37.08
20,1192,OLECTRA,EQ,371534,187630,50.50
20,1193,OMAXAUTO,EQ,1058190,391669,37.01
20,1194,OMAXE,EQ,144016,103692,72.00
20,1195,OMINFRAL,EQ,299050,134978,45.14
20,1196,ONGC,EQ,31654780,8881351,28.06
20,1197,ONMOBILE,EQ,435746,266434,61.14
20,1198,ORBTEXP,EQ,73416,40374,54.99
20,1199,ORCHPHARMA,EQ,2989,2093,70.02
20,1200,ORICONENT,EQ,119300,71468,59.91
20,1201,ORIENTABRA,EQ,73804,48483,65.69
20,1202,ORIENTALTL,EQ,47360,28614,60.42
20,1203,ORIENTBELL,EQ,29144,17040,58.47
20,1204,ORIENTCEM,EQ,292872,164701,56.24
20,1205,ORIENTELEC,EQ,1937210,745031,38.46
20,1206,ORIENTHOT,EQ,110451,77974,70.60
20,1207,ORIENTLTD,EQ,35105,18653,53.13
20,1208,ORIENTPPR,EQ,2977121,1179196,39.61
20,1209,ORIENTREF,EQ,83776,48648,58.07
20,1210,ORISSAMINE,EQ,137084,39902,29.11
20,1211,ORTINLAB,EQ,2708096,1194063,44.09
20,1212,OSIAHYPER,SM,400,400,100.00
20,1213,OSWALAGRO,EQ,263099,140973,53.58
20,1214,PAGEIND,EQ,13469,5839,43.35
20,1215,PAISALO,EQ,222710,127297,57.16
20,1216,PALASHSECU,EQ,5018,3924,78.20
20,1217,PALREDTEC,EQ,29616,20426,68.97
20,1218,PANACEABIO,EQ,175789,78371,44.58
20,1219,PANACHE,EQ,76593,31195,40.73
20,1220,PANAMAPET,EQ,554750,301870,54.42
20,1221,PANSARI,SM,48000,48000,100.00
20,1222,PAR,SM,32000,24000,75.00
20,1223,PARACABLES,EQ,692892,452310,65.28
20,1224,PARAGMILK,EQ,1763830,765348,43.39
20,1225,PARSVNATH,EQ,866759,545628,62.95
20,1226,PARTYCRUS,SM,6000,4000,66.67
20,1227,PATELENG,EQ,2207015,1206034,54.65
20,1228,PATINTLOG,EQ,68473,43409,63.40
20,1229,PAVNAIND,SM,10400,5600,53.85
20,1230,PBAINFRA,EQ,9836,9836,100.00
20,1231,PCJEWELLER,EQ,2857177,1175106,41.13
20,1232,PDMJEPAPER,EQ,1888441,805523,42.66
20,1233,PDSMFL,EQ,4390,3765,85.76
20,1234,PEARLPOLY,EQ,16025,14570,90.92
20,1235,PEL,EQ,679546,77129,11.35
20,1236,PENIND,EQ,1495767,898451,60.07
20,1237,PERSISTENT,EQ,137918,39800,28.86
20,1238,PETRONET,EQ,4553863,2662877,58.48
20,1239,PFC,EQ,18689058,3308053,17.70
20,1240,PFC,N1,359,359,100.00
20,1241,PFC,N2,5,5,100.00
20,1242,PFC,N3,1,1,100.00
20,1243,PFC,N4,83,73,87.95
20,1244,PFC,N5,113,113,100.00
20,1245,PFC,N7,11336,11336,100.00
20,1246,PFC,N8,248,248,100.00
20,1247,PFIZER,EQ,27871,10952,39.30
20,1248,PFS,EQ,6707744,3158010,47.08
20,1249,PGEL,EQ,29525,14769,50.02
20,1250,PGHH,EQ,3025,1694,56.00
20,1251,PGHL,EQ,5051,3503,69.35
20,1252,PGIL,EQ,5127,3505,68.36
20,1253,PGINVIT,IV,959600,926700,96.57
20,1254,PHILIPCARB,EQ,638585,229975,36.01
20,1255,PHOENIXLTD,EQ,66293,33187,50.06
20,1256,PIDILITIND,EQ,240645,91471,38.01
20,1257,PIGL,SM,8000,4000,50.00
20,1258,PIIND,EQ,223347,122137,54.68
20,1259,PILANIINVS,EQ,26731,20490,76.65
20,1260,PILITA,EQ,10429745,3594619,34.47
20,1261,PIONDIST,EQ,35347,21652,61.26
20,1262,PIONEEREMB,EQ,491772,182402,37.09
20,1263,PITTIENG,EQ,2099874,807618,38.46
20,1264,PLASTIBLEN,EQ,99876,62627,62.70
20,1265,PNB,EQ,70156923,17807526,25.38
20,1266,PNBGILTS,EQ,4585826,1574977,34.34
20,1267,PNCINFRA,EQ,678125,278865,41.12
20,1268,PODDARHOUS,EQ,7349,4885,66.47
20,1269,PODDARMENT,EQ,10300,5867,56.96
20,1270,POKARNA,EQ,104444,54890,52.55
20,1271,POLYCAB,EQ,710365,307797,43.33
20,1272,POLYMED,EQ,139308,68137,48.91
20,1273,POLYPLEX,EQ,88321,31693,35.88
20,1274,PONNIERODE,EQ,23288,12136,52.11
20,1275,POWERGRID,EQ,17272513,10871012,62.94
20,1276,POWERINDIA,EQ,38980,28817,73.93
20,1277,POWERMECH,EQ,51616,35338,68.46
20,1278,PPAP,EQ,38263,21090,55.12
20,1279,PPL,EQ,152720,81600,53.43
20,1280,PRAENG,EQ,281645,203016,72.08
20,1281,PRAKASH,EQ,1173606,682662,58.17
20,1282,PRAXIS,EQ,12999,8892,68.41
20,1283,PRECAM,EQ,1118566,429499,38.40
20,1284,PRECOT,EQ,80525,54787,68.04
20,1285,PRECWIRE,EQ,186090,83175,44.70
20,1286,PREMEXPLN,EQ,23583,15944,67.61
20,1287,PREMIERPOL,EQ,7424,6226,83.86
20,1288,PRESSMN,EQ,165403,89463,54.09
20,1289,PRESTIGE,EQ,457815,152972,33.41
20,1290,PRICOLLTD,EQ,2630216,790237,30.04
20,1291,PRIMESECU,EQ,12112,3920,32.36
20,1292,PRINCEPIPE,EQ,150228,72901,48.53
20,1293,PRIVISCL,EQ,78257,18877,24.12
20,1294,PROINDIA,EQ,105,105,100.00
20,1295,PRSMJOHNSN,EQ,818584,503918,61.56
20,1296,PSB,EQ,467886,292613,62.54
20,1297,PSPPROJECT,EQ,61861,38577,62.36
20,1298,PSUBNKBEES,EQ,577687,349698,60.53
20,1299,PTC,EQ,3090392,1539354,49.81
20,1300,PTL,EQ,269400,177482,65.88
20,1301,PULZ,SM,4000,4000,100.00
20,1302,PUNJABCHEM,EQ,32275,22722,70.40
20,1303,PURVA,EQ,429650,173823,40.46
20,1304,PVR,EQ,399876,97148,24.29
20,1305,QGOLDHALF,EQ,307,288,93.81
20,1306,QNIFTY,EQ,123,39,31.71
20,1307,QUESS,EQ,255817,136699,53.44
20,1308,QUICKHEAL,EQ,967538,194178,20.07
20,1309,RADAAN,EQ,13064,13064,100.00
20,1310,RADICO,EQ,327231,109509,33.47
20,1311,RADIOCITY,EQ,4385941,1462379,33.34
20,1312,RAILTEL,EQ,1991533,847535,42.56
20,1313,RAIN,EQ,14717304,3346090,22.74
20,1314,RAJESHEXPO,EQ,389946,67424,17.29
20,1315,RAJMET,EQ,12617,10697,84.78
20,1316,RAJRATAN,EQ,8200,4821,58.79
20,1317,RAJSREESUG,EQ,77389,46681,60.32
20,1318,RAJTV,EQ,10606,8350,78.73
20,1319,RALLIS,EQ,701514,295782,42.16
20,1320,RAMANEWS,EQ,214188,106539,49.74
20,1321,RAMASTEEL,EQ,228049,142133,62.33
20,1322,RAMCOCEM,EQ,693739,207549,29.92
20,1323,RAMCOIND,EQ,92187,46510,50.45
20,1324,RAMCOSYS,EQ,90779,38088,41.96
20,1325,RAMKY,EQ,758189,461133,60.82
20,1326,RANASUG,EQ,8571051,3596774,41.96
20,1327,RANEENGINE,EQ,7602,3305,43.48
20,1328,RANEHOLDIN,EQ,91570,59263,64.72
20,1329,RATNAMANI,EQ,44051,40132,91.10
20,1330,RAYMOND,EQ,417947,111049,26.57
20,1331,RBL,EQ,7545,4581,60.72
20,1332,RBLBANK,EQ,6010963,1230593,20.47
20,1333,RCF,EQ,19702612,4011101,20.36
20,1334,RCOM,EQ,6680566,6186096,92.60
20,1335,RECLTD,EQ,6333625,2220954,35.07
20,1336,RECLTD,N2,50,50,100.00
20,1337,RECLTD,N9,129,129,100.00
20,1338,RECLTD,NA,1,1,100.00
20,1339,RECLTD,NE,410,410,100.00
20,1340,RECLTD,NI,156,156,100.00
20,1341,REDINGTON,EQ,278249,203945,73.30
20,1342,REFEX,EQ,87311,51390,58.86
20,1343,RELAXO,EQ,1199164,1148294,95.76
20,1344,RELCAPITAL,EQ,453854,453854,100.00
20,1345,RELIANCE,EQ,4982975,1901607,38.16
20,1346,RELIANCEP1,E1,729231,531029,72.82
20,1347,RELIGARE,EQ,1408655,628311,44.60
20,1348,RELINFRA,EQ,20371718,8139579,39.96
20,1349,REMSONSIND,EQ,17366,4787,27.57
20,1350,RENUKA,EQ,110134393,37657810,34.19
20,1351,REPCOHOME,EQ,156956,95078,60.58
20,1352,REPL,EQ,153142,78322,51.14
20,1353,REPRO,EQ,5274,3295,62.48
20,1354,RESPONIND,EQ,62897,25375,40.34
20,1355,REVATHI,EQ,504274,75817,15.03
20,1356,RGL,EQ,70993,15462,21.78
20,1357,RHFL,EQ,643165,643165,100.00
20,1358,RHFL,N4,1169,1034,88.45
20,1359,RHFL,N6,671,671,100.00
20,1360,RHFL,N8,495,485,97.98
20,1361,RICOAUTO,EQ,3251174,1301676,40.04
20,1362,RIIL,EQ,6493711,804005,12.38
20,1363,RITES,EQ,2665049,565102,21.20
20,1364,RKDL,EQ,151593,92436,60.98
20,1365,RKEC,EQ,361027,154620,42.83
20,1366,RKFORGE,EQ,29197,17824,61.05
20,1367,RMDRIP,SM,8000,8000,100.00
20,1368,RML,EQ,26975,10349,38.37
20,1369,ROHLTD,EQ,93075,72310,77.69
20,1370,ROLLT,EQ,205463,167666,81.60
20,1371,ROLTA,EQ,2190494,1485870,67.83
20,1372,ROML,EQ,6387,5486,85.89
20,1373,ROSSARI,EQ,103047,28940,28.08
20,1374,ROSSELLIND,EQ,2090157,801208,38.33
20,1375,ROUTE,EQ,195795,59499,30.39
20,1376,RPGLIFE,EQ,76153,26313,34.55
20,1377,RPPINFRA,EQ,196761,115967,58.94
20,1378,RPPL,SM,29000,19000,65.52
20,1379,RPSGVENT,EQ,281963,119793,42.49
20,1380,RSSOFTWARE,EQ,203951,130539,64.01
20,1381,RSWM,EQ,226599,168891,74.53
20,1382,RSYSTEMS,EQ,108299,43278,39.96
20,1383,RTNPOWER,EQ,26121505,12377139,47.38
20,1384,RUBYMILLS,EQ,8453,4091,48.40
20,1385,RUCHI,EQ,96613,60196,62.31
20,1386,RUCHIRA,EQ,237641,138584,58.32
20,1387,RUPA,EQ,343111,152936,44.57
20,1388,RVHL,EQ,44423,32599,73.38
20,1389,RVNL,EQ,5766470,2234459,38.75
20,1390,SABTN,EQ,10,10,100.00
20,1391,SADBHAV,EQ,2369668,1136589,47.96
20,1392,SADBHIN,EQ,3480498,2002492,57.53
20,1393,SAFARI,EQ,6015,3703,61.56
20,1394,SAGCEM,EQ,943740,300046,31.79
20,1395,SAIL,EQ,70891536,18777306,26.49
20,1396,SAKAR,EQ,93285,61044,65.44
20,1397,SAKSOFT,EQ,19772,11416,57.74
20,1398,SAKUMA,EQ,6453339,3077995,47.70
20,1399,SALASAR,EQ,46382,20015,43.15
20,1400,SALONA,EQ,4076,2268,55.64
20,1401,SALZERELEC,EQ,295343,158458,53.65
20,1402,SANCO,EQ,87007,71959,82.70
20,1403,SANDESH,EQ,1782,938,52.64
20,1404,SANDHAR,EQ,30360,17712,58.34
20,1405,SANGAMIND,EQ,7624,6548,85.89
20,1406,SANGHIIND,EQ,999345,504211,50.45
20,1407,SANGHVIMOV,EQ,723572,341239,47.16
20,1408,SANGINITA,EQ,42607,32444,76.15
20,1409,SANOFI,EQ,18540,14571,78.59
20,1410,SARDAEN,EQ,223123,109839,49.23
20,1411,SARLAPOLY,EQ,172658,103120,59.73
20,1412,SARVESHWAR,SM,12800,12800,100.00
20,1413,SASKEN,EQ,148144,50798,34.29
20,1414,SASTASUNDR,EQ,72345,60733,83.95
20,1415,SATIA,EQ,78336,28619,36.53
20,1416,SATIN,EQ,688418,389138,56.53
20,1417,SATINPP1,E1,13803,10194,73.85
20,1418,SBICARD,EQ,487546,216668,44.44
20,1419,SBIETFIT,EQ,1798,1094,60.85
20,1420,SBIETFPB,EQ,793,473,59.65
20,1421,SBIETFQLTY,EQ,1384,1278,92.34
20,1422,SBILIFE,EQ,833286,373622,44.84
20,1423,SBIN,EQ,19701175,4064252,20.63
20,1424,SCAPDVR,EQ,262095,207336,79.11
20,1425,SCHAEFFLER,EQ,5977,4009,67.07
20,1426,SCHAND,EQ,118667,73904,62.28
20,1427,SCHNEIDER,EQ,653647,279187,42.71
20,1428,SCI,EQ,8629845,2579204,29.89
20,1429,SEAMECLTD,EQ,140829,66044,46.90
20,1430,SECL,SM,12000,12000,100.00
20,1431,SECURKLOUD,EQ,80211,55762,69.52
20,1432,SELAN,EQ,231618,68214,29.45
20,1433,SEQUENT,EQ,510606,238463,46.70
20,1434,SERVOTECH,SM,4000,4000,100.00
20,1435,SESHAPAPER,EQ,91025,30200,33.18
20,1436,SETCO,EQ,299430,262455,87.65
20,1437,SETF10GILT,EQ,360,265,73.61
20,1438,SETFGOLD,EQ,24564,20590,83.82
20,1439,SETFNIF50,EQ,158897,100161,63.04
20,1440,SETFNIFBK,EQ,14857,7100,47.79
20,1441,SETFNN50,EQ,33126,31543,95.22
20,1442,SEYAIND,EQ,57098,41919,73.42
20,1443,SFL,EQ,17648,7518,42.60
20,1444,SGBAPR28I,GB,102,82,80.39
20,1445,SGBAUG24,GB,58,57,98.28
20,1446,SGBAUG27,GB,85,75,88.24
20,1447,SGBAUG28V,GB,748,687,91.84
20,1448,SGBDC27VII,GB,170,121,71.18
20,1449,SGBFEB24,GB,28,23,82.14
20,1450,SGBFEB27,GB,4,4,100.00
20,1451,SGBFEB28IX,GB,3,3,100.00
20,1452,SGBFEB29XI,GB,75,64,85.33
20,1453,SGBJ28VIII,GB,13,10,76.92
20,1454,SGBJAN26,GB,19,18,94.74
20,1455,SGBJAN27,GB,6,6,100.00
20,1456,SGBJAN29IX,GB,68,66,97.06
20,1457,SGBJAN29X,GB,50,50,100.00
20,1458,SGBJU29III,GB,414,382,92.27
20,1459,SGBJUL25,GB,13,12,92.31
20,1460,SGBJUL27,GB,100,80,80.00
20,1461,SGBJUL28IV,GB,355,328,92.39
20,1462,SGBJUN27,GB,8,8,100.00
20,1463,SGBJUN28,GB,1084,829,76.48
20,1464,SGBJUN29II,GB,199,186,93.47
20,1465,SGBMAR24,GB,48,48,100.00
20,1466,SGBMAR25,GB,1,1,100.00
20,1467,SGBMAR28X,GB,120,120,100.00
20,1468,SGBMAY25,GB,20,20,100.00
20,1469,SGBMAY28,GB,150,128,85.33
20,1470,SGBMAY29I,GB,1663,1424,85.63
20,1471,SGBMR29XII,GB,244,204,83.61
20,1472,SGBN28VIII,GB,95,82,86.32
20,1473,SGBNOV23,GB,146,127,86.99
20,1474,SGBNOV24,GB,179,179,100.00
20,1475,SGBNOV258,GB,15,15,100.00
20,1476,SGBNOV25IX,GB,4,2,50.00
20,1477,SGBOC28VII,GB,100,89,89.00
20,1478,SGBOCT25,GB,4,4,100.00
20,1479,SGBOCT25IV,GB,45,22,48.89
20,1480,SGBOCT26,GB,6,2,33.33
20,1481,SGBOCT27,GB,4,3,75.00
20,1482,SGBOCT27VI,GB,35,19,54.29
20,1483,SGBSEP24,GB,85,84,98.82
20,1484,SGBSEP27,GB,5,5,100.00
20,1485,SGBSEP28VI,GB,187,155,82.89
20,1486,SGL,EQ,48526,32565,67.11
20,1487,SHAKTIPUMP,EQ,86859,46283,53.29
20,1488,SHALBY,EQ,215741,111588,51.72
20,1489,SHALPAINTS,EQ,243746,119221,48.91
20,1490,SHANKARA,EQ,84361,28252,33.49
20,1491,SHANTIGEAR,EQ,54090,30691,56.74
20,1492,SHARDACROP,EQ,261871,140023,53.47
20,1493,SHARDAMOTR,EQ,15096,10095,66.87
20,1494,SHAREINDIA,EQ,28278,17446,61.69
20,1495,SHARIABEES,EQ,356,345,96.91
20,1496,SHILPAMED,EQ,324849,113067,34.81
20,1497,SHIVAMILLS,EQ,37791,18785,49.71
20,1498,SHIVATEX,EQ,29056,12703,43.72
20,1499,SHK,EQ,1489113,595173,39.97
20,1500,SHOPERSTOP,EQ,106429,35078,32.96
20,1501,SHRADHA,EQ,876,445,50.80
20,1502,SHREDIGCEM,EQ,2102284,707981,33.68
20,1503,SHREECEM,EQ,15215,3392,22.29
20,1504,SHREEPUSHK,EQ,122363,45040,36.81
20,1505,SHREERAMA,EQ,119714,73517,61.41
20,1506,SHREYANIND,EQ,55610,25279,45.46
20,1507,SHREYAS,EQ,234624,120946,51.55
20,1508,SHRIRAMCIT,EQ,19607,10604,54.08
20,1509,SHRIRAMEPC,EQ,1209991,877912,72.56
20,1510,SHYAMCENT,EQ,243687,185898,76.29
20,1511,SHYAMTEL,EQ,12240,10215,83.46
20,1512,SICAL,EQ,769121,498600,64.83
20,1513,SIDDHIKA,SM,12000,8000,66.67
20,1514,SIEMENS,EQ,236563,74393,31.45
20,1515,SIGIND,EQ,109095,60481,55.44
20,1516,SIGMA,SM,3000,3000,100.00
20,1517,SILGO,EQ,16438,11227,68.30
20,1518,SILINV,EQ,11342,6987,61.60
20,1519,SILVERTUC,SM,5000,5000,100.00
20,1520,SIMPLEXINF,EQ,245963,171675,69.80
20,1521,SINTERCOM,EQ,15955,9586,60.08
20,1522,SINTEX,EQ,13367167,6514448,48.73
20,1523,SIRCA,EQ,43659,33736,77.27
20,1524,SIS,EQ,217739,115584,53.08
20,1525,SIYSIL,EQ,145259,67925,46.76
20,1526,SJVN,EQ,1920096,1123168,58.50
20,1527,SKFINDIA,EQ,37808,25690,67.95
20,1528,SKIL,EQ,260820,220776,84.65
20,1529,SKIPPER,EQ,574459,339689,59.13
20,1530,SKMEGGPROD,EQ,203287,99414,48.90
20,1531,SMARTLINK,EQ,921760,259209,28.12
20,1532,SMCGLOBAL,EQ,899186,684115,76.08
20,1533,SMLISUZU,EQ,18827,9584,50.91
20,1534,SMSLIFE,EQ,18415,7438,40.39
20,1535,SMSPHARMA,EQ,110682,62122,56.13
20,1536,SMVD,SM,10000,10000,100.00
20,1537,SNOWMAN,EQ,4873189,1636220,33.58
20,1538,SOBHA,EQ,138996,56404,40.58
20,1539,SOFTTECH,SM,1600,1600,100.00
20,1540,SOLARA,EQ,85189,46922,55.08
20,1541,SOLARINDS,EQ,47454,27538,58.03
20,1542,SOLEX,SM,12000,10000,83.33
20,1543,SOMANYCERA,EQ,301603,217081,71.98
20,1544,SOMATEX,EQ,155062,118034,76.12
20,1545,SOMICONVEY,EQ,158459,68411,43.17
20,1546,SONAMCLOCK,SM,9000,0,0.00
20,1547,SONATSOFTW,EQ,141694,97047,68.49
20,1548,SORILINFRA,EQ,44198,27037,61.17
20,1549,SOTL,EQ,34944,14052,40.21
20,1550,SOUTHBANK,EQ,96319087,26184496,27.19
20,1551,SOUTHWEST,EQ,93370,59448,63.67
20,1552,SPAL,EQ,43800,26015,59.39
20,1553,SPANDANA,EQ,117513,49034,41.73
20,1554,SPARC,EQ,1270345,528824,41.63
20,1555,SPECIALITY,EQ,142699,85080,59.62
20,1556,SPENCERS,EQ,1494573,563609,37.71
20,1557,SPIC,EQ,4152928,1300544,31.32
20,1558,SPICEJET,EQ,2328009,1118184,48.03
20,1559,SPLIL,EQ,357655,185186,51.78
20,1560,SPTL,EQ,4342029,2732823,62.94
20,1561,SREEL,EQ,24740,12159,49.15
20,1562,SREIBNPNCD,NJ,65,65,100.00
20,1563,SREIBNPNCD,NN,10,10,100.00
20,1564,SREIBNPNCD,NO,17,17,100.00
20,1565,SREIBNPNCD,NP,45,45,100.00
20,1566,SREIBNPNCD,NT,10,10,100.00
20,1567,SREIBNPNCD,NU,25,25,100.00
20,1568,SREIBNPNCD,NV,200,175,87.50
20,1569,SREIBNPNCD,NY,50,50,100.00
20,1570,SREIBNPNCD,NZ,19,19,100.00
20,1571,SREIBNPNCD,Y1,1,1,100.00
20,1572,SREIBNPNCD,Y2,10,10,100.00
20,1573,SREIBNPNCD,Y7,50,50,100.00
20,1574,SREINFRA,EQ,34202328,13194550,38.58
20,1575,SRF,EQ,119492,23656,19.80
20,1576,SRHHYPOLTD,EQ,37837,21136,55.86
20,1577,SRIPIPES,EQ,1293020,430197,33.27
20,1578,SRTRANSFIN,EQ,1965538,758867,38.61
20,1579,SRTRANSFIN,Y9,200,200,100.00
20,1580,SRTRANSFIN,YG,1125,1125,100.00
20,1581,SRTRANSFIN,YJ,150,150,100.00
20,1582,SRTRANSFIN,YK,105,105,100.00
20,1583,SRTRANSFIN,YL,50,50,100.00
20,1584,SRTRANSFIN,YO,100,100,100.00
20,1585,SRTRANSFIN,YP,50,50,100.00
20,1586,SRTRANSFIN,YQ,410,410,100.00
20,1587,SRTRANSFIN,YS,60,60,100.00
20,1588,SRTRANSFIN,YT,50,50,100.00
20,1589,SRTRANSFIN,YU,100,100,100.00
20,1590,SRTRANSFIN,YV,315,250,79.37
20,1591,SRTRANSFIN,YW,200,150,75.00
20,1592,SRTRANSFIN,YZ,57,57,100.00
20,1593,SRTRANSFIN,Z8,100,100,100.00
20,1594,SRTRANSFIN,ZC,65,65,100.00
20,1595,SRTRANSFIN,ZG,100,100,100.00
20,1596,SSINFRA,SM,12000,12000,100.00
20,1597,S&SPOWER,EQ,5477,3736,68.21
20,1598,SSWL,EQ,23570,14960,63.47
20,1599,STAR,EQ,698006,267388,38.31
20,1600,STARCEMENT,EQ,325555,150134,46.12
20,1601,STARPAPER,EQ,128934,49251,38.20
20,1602,STCINDIA,EQ,540413,145323,26.89
20,1603,STEELCITY,EQ,123448,85009,68.86
20,1604,STEELXIND,EQ,107561,47131,43.82
20,1605,STEL,EQ,36988,22840,61.75
20,1606,STERTOOLS,EQ,56067,38585,68.82
20,1607,STLTECH,EQ,338830,170135,50.21
20,1608,STOVEKRAFT,EQ,99466,54357,54.65
20,1609,SUBEXLTD,EQ,6618992,2775899,41.94
20,1610,SUBROS,EQ,153121,81531,53.25
20,1611,SUDARSCHEM,EQ,160137,60098,37.53
20,1612,SUMICHEM,EQ,620214,195902,31.59
20,1613,SUMIT,EQ,1476604,521124,35.29
20,1614,SUMMITSEC,EQ,6251,4993,79.88
20,1615,SUNCLAYLTD,EQ,7982,3918,49.09
20,1616,SUNDARAM,EQ,34365,34365,100.00
20,1617,SUNDARMFIN,EQ,139467,73703,52.85
20,1618,SUNDARMHLD,EQ,182770,142742,78.10
20,1619,SUNDRMBRAK,EQ,12693,5983,47.14
20,1620,SUNDRMFAST,EQ,74381,29049,39.05
20,1621,SUNFLAG,EQ,1322627,341203,25.80
