Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30082021,747235335,0001808
Trade Date <30-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1708,UNITEDTEA,EQ,24160,7395,30.61
20,1709,UNIVASTU,EQ,27956,11110,39.74
20,1710,UNIVCABLES,EQ,22102,11364,51.42
20,1711,UNIVPHOTO,EQ,7406,5529,74.66
20,1712,UPL,EQ,2358153,949587,40.27
20,1713,URJA,EQ,1542327,892603,57.87
20,1714,URJAPP,X1,164035,163495,99.67
20,1715,USHAMART,EQ,1550862,915930,59.06
20,1716,UTIAMC,EQ,261908,101830,38.88
20,1717,UTIBANKETF,EQ,15139,10522,69.50
20,1718,UTINEXT50,EQ,24424,16367,67.01
20,1719,UTINIFTETF,EQ,1259,1201,95.39
20,1720,UTISENSETF,EQ,1167,667,57.16
20,1721,UTISXN50,EQ,420,238,56.67
20,1722,UWCSL,SM,8000,4000,50.00
20,1723,V2RETAIL,EQ,43327,32434,74.86
20,1724,VADILALIND,EQ,6355,3887,61.16
20,1725,VAIBHAVGBL,EQ,61277,39977,65.24
20,1726,VAISHALI,EQ,66272,40296,60.80
20,1727,VAKRANGEE,EQ,8025302,2669936,33.27
20,1728,VALIANTORG,EQ,61849,44146,71.38
20,1729,VARDHACRLC,EQ,330082,189894,57.53
20,1730,VARROC,EQ,283960,185691,65.39
20,1731,VASCONEQ,EQ,362382,244827,67.56
20,1732,VASWANI,EQ,14931,7446,49.87
20,1733,VBL,EQ,454238,314562,69.25
20,1734,VCL,SM,21000,12000,57.14
20,1735,VEDL,EQ,22246795,8138988,36.58
20,1736,VENKEYS,EQ,75817,25026,33.01
20,1737,VENUSREM,EQ,23289,12747,54.73
20,1738,VERTOZ,EQ,529549,110968,20.96
20,1739,VESUVIUS,EQ,7056,4629,65.60
20,1740,VETO,EQ,144542,67019,46.37
20,1741,VGUARD,EQ,788613,493844,62.62
20,1742,VHL,EQ,1435,919,64.04
20,1743,VIDHIING,EQ,220455,71923,32.62
20,1744,VIKASECO,EQ,9289394,5831723,62.78
20,1745,VIKASPROP,EQ,683652,505921,74.00
20,1746,VIKASWSP,EQ,603368,474459,78.64
20,1747,VIMTALABS,EQ,39111,22473,57.46
20,1748,VINATIORGA,EQ,80528,40447,50.23
20,1749,VINDHYATEL,EQ,30756,15246,49.57
20,1750,VINEETLAB,EQ,76012,32577,42.86
20,1751,VINYLINDIA,EQ,660414,227472,34.44
20,1752,VIPIND,EQ,1111642,403275,36.28
20,1753,VIPULLTD,EQ,7656,4838,63.19
20,1754,VISAKAIND,EQ,46366,27902,60.18
20,1755,VISASTEEL,EQ,58033,40581,69.93
20,1756,VISHAL,EQ,1097752,793292,72.27
20,1757,VISHNU,EQ,10914,7510,68.81
20,1758,VISHWARAJ,EQ,122574,60768,49.58
20,1759,VIVIDHA,EQ,1673168,1261372,75.39
20,1760,VIVIMEDLAB,EQ,295400,180980,61.27
20,1761,VLSFINANCE,EQ,35339,20152,57.02
20,1762,VMART,EQ,24340,9517,39.10
20,1763,VOLTAMP,EQ,26691,10664,39.95
20,1764,VOLTAS,EQ,821765,374526,45.58
20,1765,VRLLOG,EQ,76811,39435,51.34
20,1766,VSSL,EQ,390059,173446,44.47
20,1767,VSTIND,EQ,6999,4702,67.18
20,1768,VSTTILLERS,EQ,20968,8491,40.50
20,1769,VTL,EQ,79691,30572,38.36
20,1770,WABAG,EQ,168671,107784,63.90
20,1771,WABCOINDIA,EQ,12298,7831,63.68
20,1772,WALCHANNAG,EQ,182257,78848,43.26
20,1773,WALPAR,SM,10000,10000,100.00
20,1774,WATERBASE,EQ,99895,45854,45.90
20,1775,WEBELSOLAR,EQ,107527,59811,55.62
20,1776,WEIZMANIND,EQ,12127,6703,55.27
20,1777,WELCORP,EQ,640696,230571,35.99
20,1778,WELENT,EQ,171099,83474,48.79
20,1779,WELINV,EQ,359,297,82.73
20,1780,WELSPUNIND,EQ,824753,363150,44.03
20,1781,WENDT,EQ,841,606,72.06
20,1782,WESTLIFE,EQ,218146,185347,84.96
20,1783,WEWIN,SM,6000,6000,100.00
20,1784,WHEELS,EQ,12856,6427,49.99
20,1785,WHIRLPOOL,EQ,68734,34652,50.41
20,1786,WILLAMAGOR,EQ,15078,8218,54.50
20,1787,WINDLAS,EQ,267011,91001,34.08
20,1788,WINDMACHIN,EQ,33002,27298,82.72
20,1789,WIPRO,EQ,4371855,1747490,39.97
20,1790,WOCKPHARMA,EQ,1185368,318585,26.88
20,1791,WONDERLA,EQ,55883,15747,28.18
20,1792,WORTH,EQ,16964,13811,81.41
20,1793,WSTCSTPAPR,EQ,432002,100308,23.22
20,1794,XCHANGING,EQ,421429,248545,58.98
20,1795,XPROINDIA,EQ,8883,8883,100.00
20,1796,YESBANK,EQ,115836903,51342195,44.32
20,1797,ZEEL,EQ,6047087,2347242,38.82
20,1798,ZEEL,P2,276170,265381,96.09
20,1799,ZEELEARN,EQ,925617,610342,65.94
20,1800,ZEEMEDIA,EQ,893312,674514,75.51
20,1801,ZENITHEXPO,EQ,1470,902,61.36
20,1802,ZENSARTECH,EQ,825527,256857,31.11
20,1803,ZENTEC,EQ,1338571,641775,47.94
20,1804,ZODIACLOTH,EQ,13587,9491,69.85
20,1805,ZODJRDMKJ,EQ,340,291,85.59
20,1806,ZOMATO,EQ,45239080,17691734,39.11
20,1807,ZOTA,EQ,171172,83694,48.89
20,1808,ZYDUSWELL,EQ,30953,16920,54.66
