Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15012021,1296145507,0001754
Trade Date <15-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1093,NRAIL,EQ,22596,14062,62.23
20,1094,NRBBEARING,EQ,417084,155692,37.33
20,1095,NSIL,EQ,838,686,81.86
20,1096,NTL,EQ,33226,33226,100.00
20,1097,NTPC,EQ,24067229,5581502,23.19
20,1098,NTPC,N6,400,400,100.00
20,1099,NTPC,N7,744700,743776,99.88
20,1100,NTPC,NB,47,47,100.00
20,1101,NTPC,NC,8,8,100.00
20,1102,NTPC,ND,1555,1555,100.00
20,1103,NUCLEUS,EQ,117714,72178,61.32
20,1104,NXTDIGITAL,EQ,3933,2174,55.28
20,1105,OAL,EQ,43265,30191,69.78
20,1106,OBEROIRLTY,EQ,405012,165486,40.86
20,1107,OCCL,EQ,6846,4420,64.56
20,1108,OFSS,EQ,45784,27147,59.29
20,1109,OIL,EQ,1624922,812330,49.99
20,1110,OLECTRA,EQ,208022,119462,57.43
20,1111,OMAXAUTO,EQ,21553,15441,71.64
20,1112,OMAXE,EQ,42128,34191,81.16
20,1113,OMMETALS,EQ,116667,90055,77.19
20,1114,ONGC,EQ,28185982,8251082,29.27
20,1115,ONMOBILE,EQ,318182,206850,65.01
20,1116,ONWARDTEC,EQ,403960,149030,36.89
20,1117,ORBTEXP,EQ,47895,22182,46.31
20,1118,ORIENTABRA,EQ,633686,293714,46.35
20,1119,ORIENTALTL,EQ,38768,24020,61.96
20,1120,ORIENTBELL,EQ,47923,31081,64.86
20,1121,ORIENTCEM,EQ,722174,491594,68.07
20,1122,ORIENTELEC,EQ,453489,134318,29.62
20,1123,ORIENTHOT,EQ,19658,14613,74.34
20,1124,ORIENTLTD,EQ,29004,15059,51.92
20,1125,ORIENTPPR,EQ,469651,241810,51.49
20,1126,ORIENTREF,EQ,165180,132907,80.46
20,1127,ORISSAMINE,EQ,10764,6350,58.99
20,1128,OSIAHYPER,SM,800,800,100.00
20,1129,OSWALAGRO,EQ,29811,21338,71.58
20,1130,OSWALSEEDS,SM,4000,4000,100.00
20,1131,PAGEIND,EQ,34236,7410,21.64
20,1132,PAISALO,EQ,47749,22739,47.62
20,1133,PANACEABIO,EQ,127837,77367,60.52
20,1134,PANACHE,EQ,31005,21599,69.66
20,1135,PANAMAPET,EQ,107354,67147,62.55
20,1136,PARACABLES,EQ,498587,282261,56.61
20,1137,PARAGMILK,EQ,1677534,777408,46.34
20,1138,PATELENG,EQ,323699,228640,70.63
20,1139,PATINTLOG,EQ,53732,37824,70.39
20,1140,PCJEWELLER,EQ,2118912,1095056,51.68
20,1141,PDMJEPAPER,EQ,84891,60625,71.42
20,1142,PDSMFL,EQ,1195,923,77.24
20,1143,PEARLPOLY,EQ,1772,1588,89.62
20,1144,PEL,EQ,4100472,580160,14.15
20,1145,PENIND,EQ,259951,207513,79.83
20,1146,PENINLAND,EQ,165930,115731,69.75
20,1147,PERSISTENT,EQ,226845,175159,77.22
20,1148,PETRONET,EQ,3097165,1206010,38.94
20,1149,PFC,EQ,11088193,2243440,20.23
20,1150,PFC,N2,140,70,50.00
20,1151,PFC,N4,251,251,100.00
20,1152,PFC,N6,541,402,74.31
20,1153,PFC,N8,240,145,60.42
20,1154,PFIZER,EQ,41895,25759,61.48
20,1155,PFOCUS,EQ,41745,30538,73.15
20,1156,PFS,EQ,602529,441417,73.26
20,1157,PGEL,EQ,40642,30619,75.34
20,1158,PGHH,EQ,14205,11397,80.23
20,1159,PGHL,EQ,29950,27497,91.81
20,1160,PGIL,EQ,1451,893,61.54
20,1161,PHILIPCARB,EQ,1963792,601707,30.64
20,1162,PHOENIXLTD,EQ,168536,107919,64.03
20,1163,PIDILITIND,EQ,986643,413713,41.93
20,1164,PIGL,SM,24000,24000,100.00
20,1165,PIIND,EQ,297883,155165,52.09
20,1166,PILANIINVS,EQ,8005,1880,23.49
20,1167,PILITA,EQ,53596,31140,58.10
20,1168,PIONDIST,EQ,12325,8582,69.63
20,1169,PIONEEREMB,EQ,33581,22203,66.12
20,1170,PITTIENG,EQ,191258,48238,25.22
20,1171,PLASTIBLEN,EQ,19664,8971,45.62
20,1172,PNB,EQ,142841953,24774289,17.34
20,1173,PNBGILTS,EQ,307296,145140,47.23
20,1174,PNBHOUSING,EQ,140137,77959,55.63
20,1175,PNC,EQ,32057,24915,77.72
20,1176,PNCINFRA,EQ,859870,452565,52.63
20,1177,PODDARMENT,EQ,26120,13676,52.36
20,1178,POLYCAB,EQ,237799,97521,41.01
20,1179,POLYMED,EQ,265486,99938,37.64
20,1180,POLYPLEX,EQ,39557,24585,62.15
20,1181,PONNIERODE,EQ,21196,11026,52.02
20,1182,POWERGRID,EQ,7610734,4729915,62.15
20,1183,POWERINDIA,EQ,10074,4846,48.10
20,1184,POWERMECH,EQ,14664,10008,68.25
20,1185,PPAP,EQ,22239,11593,52.13
20,1186,PPL,EQ,217069,86686,39.93
20,1187,PRABHAT,EQ,46741,26995,57.75
20,1188,PRAJIND,EQ,2272379,604472,26.60
20,1189,PRAKASH,EQ,1197397,454842,37.99
20,1190,PRAXIS,EQ,7986,6201,77.65
20,1191,PRECAM,EQ,174993,90638,51.80
20,1192,PRECWIRE,EQ,20209,13386,66.24
20,1193,PREMEXPLN,EQ,50513,23454,46.43
20,1194,PREMIERPOL,EQ,279958,94345,33.70
20,1195,PRESSMN,EQ,45965,36714,79.87
20,1196,PRESTIGE,EQ,277424,162280,58.50
20,1197,PRICOLLTD,EQ,335283,221278,66.00
20,1198,PRIMESECU,EQ,46691,33572,71.90
20,1199,PRINCEPIPE,EQ,217554,125384,57.63
20,1200,PRIVISCL,EQ,28314,18202,64.29
20,1201,PROLIFE,SM,9000,9000,100.00
20,1202,PROZONINTU,EQ,330206,208369,63.10
20,1203,PRSMJOHNSN,EQ,180557,118161,65.44
20,1204,PSB,EQ,477529,278724,58.37
20,1205,PSPPROJECT,EQ,117496,19722,16.79
20,1206,PSUBNKBEES,EQ,353628,173381,49.03
20,1207,PTC,EQ,1085939,578633,53.28
20,1208,PTL,EQ,157822,76543,48.50
20,1209,PULZ,SM,4000,4000,100.00
20,1210,PUNJABCHEM,EQ,3040,1803,59.31
20,1211,PURVA,EQ,109207,66588,60.97
20,1212,PVR,EQ,2555661,446206,17.46
20,1213,QGOLDHALF,EQ,868,794,91.47
20,1214,QNIFTY,EQ,24,22,91.67
20,1215,QUESS,EQ,741425,287346,38.76
20,1216,QUICKHEAL,EQ,440085,173796,39.49
20,1217,RADICO,EQ,191201,95483,49.94
20,1218,RAIN,EQ,1278576,470084,36.77
20,1219,RAJESHEXPO,EQ,390436,269348,68.99
20,1220,RAJRATAN,EQ,6797,4638,68.24
20,1221,RAJSREESUG,EQ,26635,9954,37.37
20,1222,RAJTV,EQ,13809,8100,58.66
20,1223,RALLIS,EQ,327277,137797,42.10
20,1224,RAMANEWS,EQ,480270,119012,24.78
20,1225,RAMCOCEM,EQ,646422,150044,23.21
20,1226,RAMCOIND,EQ,101775,73985,72.69
20,1227,RAMCOSYS,EQ,80366,34674,43.15
20,1228,RANASUG,EQ,268528,173058,64.45
20,1229,RANEENGINE,EQ,2800,1921,68.61
20,1230,RANEHOLDIN,EQ,8815,4787,54.31
20,1231,RATNAMANI,EQ,8571,4589,53.54
20,1232,RAYMOND,EQ,436190,180833,41.46
20,1233,RBL,EQ,4492,3359,74.78
20,1234,RBLBANK,EQ,13958474,2176604,15.59
20,1235,RCF,EQ,1998298,968069,48.44
20,1236,RCOM,EQ,10979454,5523480,50.31
20,1237,RECLTD,EQ,9143479,2690087,29.42
20,1238,RECLTD,N2,400,350,87.50
20,1239,RECLTD,N5,100,100,100.00
20,1240,RECLTD,N9,225,225,100.00
20,1241,RECLTD,NE,151,151,100.00
20,1242,RECLTD,NF,150,150,100.00
20,1243,RECLTD,NH,294,294,100.00
20,1244,RECLTD,NI,9400,9400,100.00
20,1245,REDINGTON,EQ,351178,178239,50.75
20,1246,RELAXO,EQ,152775,55455,36.30
20,1247,RELIABLE,SM,4800,4800,100.00
20,1248,RELIANCE,EQ,9503790,3947767,41.54
20,1249,RELIANCEPP,E1,952835,353331,37.08
20,1250,RELIGARE,EQ,315466,205083,65.01
20,1251,RELINFRA,EQ,1992198,968746,48.63
20,1252,REMSONSIND,EQ,3242,2485,76.65
20,1253,RENUKA,EQ,3990682,2621256,65.68
20,1254,REPCOHOME,EQ,448927,188102,41.90
20,1255,REPL,EQ,5677,3775,66.50
20,1256,REPRO,EQ,2085,1320,63.31
20,1257,RESPONIND,EQ,55599,1983,3.57
20,1258,REVATHI,EQ,2712,2090,77.06
20,1259,RGL,EQ,8736,6161,70.52
20,1260,RHFL,N4,20,20,100.00
20,1261,RHFL,N6,285,284,99.65
20,1262,RICOAUTO,EQ,332180,144629,43.54
20,1263,RIIL,EQ,232651,60906,26.18
20,1264,RITES,EQ,220157,126180,57.31
20,1265,RKDL,EQ,10931,10145,92.81
20,1266,RKEC,EQ,10684,7439,69.63
20,1267,RKFORGE,EQ,35014,21156,60.42
20,1268,RMDRIP,SM,14000,6000,42.86
20,1269,RML,EQ,6665,3789,56.85
20,1270,RNAVAL,EQ,2739234,1606908,58.66
20,1271,ROHLTD,EQ,35118,23089,65.75
20,1272,ROLTA,EQ,457587,322613,70.50
20,1273,ROSSARI,EQ,130903,72780,55.60
20,1274,ROSSELLIND,EQ,12672,7053,55.66
20,1275,ROUTE,EQ,353474,130998,37.06
20,1276,RPGLIFE,EQ,36715,24696,67.26
20,1277,RPPINFRA,EQ,21685,11205,51.67
20,1278,RSSOFTWARE,EQ,111447,72237,64.82
20,1279,RSYSTEMS,EQ,36641,26040,71.07
20,1280,RTNINFRA,EQ,1212221,836310,68.99
20,1281,RTNPOWER,EQ,33925200,17216186,50.75
20,1282,RUBYMILLS,EQ,8956,6669,74.46
20,1283,RUCHI,EQ,15687,9638,61.44
20,1284,RUPA,EQ,46858,25388,54.18
20,1285,RUSHIL,EQ,12474,7204,57.75
20,1286,RUSHILPP1,E1,353,334,94.62
20,1287,RVHL,EQ,30786,21194,68.84
20,1288,RVNL,EQ,24564078,5087268,20.71
20,1289,SADBHAV,EQ,436278,201556,46.20
20,1290,SADBHIN,EQ,148219,83627,56.42
20,1291,SAFARI,EQ,13178,8836,67.05
20,1292,SAGCEM,EQ,42674,21819,51.13
20,1293,SAIL,EQ,322964592,110305686,34.15
20,1294,SAKAR,EQ,51017,22714,44.52
20,1295,SAKHTISUG,EQ,63462,34782,54.81
20,1296,SAKSOFT,EQ,20690,14070,68.00
20,1297,SAKUMA,EQ,256238,170084,66.38
20,1298,SALASAR,EQ,66236,37232,56.21
20,1299,SALONA,EQ,846,484,57.21
20,1300,SALSTEEL,EQ,104022,75792,72.86
20,1301,SALZERELEC,EQ,57598,33409,58.00
20,1302,SAMBHAAV,EQ,114461,111170,97.12
20,1303,SANCO,EQ,175795,71976,40.94
20,1304,SANDESH,EQ,402,137,34.08
20,1305,SANDHAR,EQ,83316,37413,44.90
20,1306,SANGHIIND,EQ,2173814,1135618,52.24
20,1307,SANGHVIMOV,EQ,30989,23150,74.70
20,1308,SANGINITA,EQ,60881,33223,54.57
20,1309,SANOFI,EQ,11296,8554,75.73
20,1310,SARDAEN,EQ,268759,114293,42.53
20,1311,SAREGAMA,EQ,22472,12206,54.32
20,1312,SARLAPOLY,EQ,181194,121073,66.82
20,1313,SARVESHWAR,SM,1600,1600,100.00
20,1314,SASKEN,EQ,23026,10308,44.77
20,1315,SASTASUNDR,EQ,13768,4929,35.80
20,1316,SATIA,EQ,72711,21541,29.63
20,1317,SATIN,EQ,278615,154648,55.51
20,1318,SATINPP,E1,10655,10261,96.30
20,1319,SBICARD,EQ,803504,344301,42.85
20,1320,SBIETFIT,EQ,6033,5103,84.58
20,1321,SBIETFPB,EQ,2413,2190,90.76
20,1322,SBIETFQLTY,EQ,7289,7213,98.96
20,1323,SBILIFE,EQ,733660,290136,39.55
20,1324,SBIN,EQ,35307601,7294222,20.66
20,1325,SBIN,N5,581,570,98.11
20,1326,SBIN,N6,53,53,100.00
20,1327,SCAPDVR,EQ,42838,21514,50.22
20,1328,SCHAEFFLER,EQ,14357,12705,88.49
20,1329,SCHAND,EQ,101295,46022,45.43
20,1330,SCHNEIDER,EQ,1278583,385294,30.13
20,1331,SCI,EQ,999775,511960,51.21
20,1332,SDBL,EQ,88922,68064,76.54
20,1333,SEAMECLTD,EQ,101900,6282,6.16
20,1334,SECL,SM,6000,6000,100.00
20,1335,SECURCRED,SM,5400,4200,77.78
20,1336,SELAN,EQ,103817,48404,46.62
20,1337,SEQUENT,EQ,3500531,1373478,39.24
20,1338,SESHAPAPER,EQ,25973,16831,64.80
20,1339,SETCO,EQ,186681,119159,63.83
20,1340,SETF10GILT,EQ,148,145,97.97
20,1341,SETFGOLD,EQ,58432,50181,85.88
20,1342,SETFNIF50,EQ,146717,112986,77.01
20,1343,SETFNIFBK,EQ,89220,70775,79.33
20,1344,SETFNN50,EQ,13375,10927,81.70
20,1345,SEYAIND,EQ,21482,9592,44.65
20,1346,SFL,EQ,23548,12104,51.40
20,1347,SGBAPR28I,GB,228,224,98.25
20,1348,SGBAUG24,GB,136,111,81.62
20,1349,SGBAUG27,GB,370,370,100.00
20,1350,SGBAUG28V,GB,1661,1609,96.87
20,1351,SGBDC27VII,GB,37,20,54.05
20,1352,SGBDEC25,GB,54,38,70.37
20,1353,SGBDEC2512,GB,10,10,100.00
20,1354,SGBDEC2513,GB,15,15,100.00
20,1355,SGBDEC26,GB,57,57,100.00
20,1356,SGBFEB24,GB,63,38,60.32
20,1357,SGBFEB27,GB,51,36,70.59
20,1358,SGBFEB28IX,GB,24,24,100.00
20,1359,SGBJ28VIII,GB,5,5,100.00
20,1360,SGBJAN26,GB,132,132,100.00
20,1361,SGBJAN27,GB,22,22,100.00
20,1362,SGBJAN29IX,GB,979,889,90.81
20,1363,SGBJUL25,GB,108,100,92.59
20,1364,SGBJUL27,GB,1,1,100.00
20,1365,SGBJUL28IV,GB,3161,2274,71.94
20,1366,SGBJUN28,GB,146,104,71.23
20,1367,SGBMAR24,GB,5,5,100.00
20,1368,SGBMAR25,GB,2,2,100.00
20,1369,SGBMAR28X,GB,12,10,83.33
20,1370,SGBMAY25,GB,57,47,82.46
20,1371,SGBMAY26,GB,1,1,100.00
20,1372,SGBMAY28,GB,367,268,73.02
20,1373,SGBN28VIII,GB,45,42,93.33
20,1374,SGBNOV23,GB,21,21,100.00
20,1375,SGBNOV24,GB,160,135,84.38
20,1376,SGBNOV25,GB,1,1,100.00
20,1377,SGBNOV258,GB,82,82,100.00
20,1378,SGBNOV25IX,GB,12,12,100.00
20,1379,SGBNOV25VI,GB,6,6,100.00
20,1380,SGBNOV26,GB,20,20,100.00
20,1381,SGBOC28VII,GB,127,96,75.59
20,1382,SGBOCT25,GB,39,33,84.62
20,1383,SGBOCT25IV,GB,104,104,100.00
20,1384,SGBOCT25V,GB,2,2,100.00
20,1385,SGBOCT26,GB,17,17,100.00
20,1386,SGBOCT27,GB,4,4,100.00
20,1387,SGBOCT27VI,GB,8,8,100.00
20,1388,SGBSEP24,GB,42,42,100.00
20,1389,SGBSEP27,GB,5,5,100.00
20,1390,SGBSEP28VI,GB,654,580,88.69
20,1391,SGL,EQ,14001,12340,88.14
20,1392,SHALBY,EQ,325802,144173,44.25
20,1393,SHALPAINTS,EQ,483171,233360,48.30
20,1394,SHANKARA,EQ,108877,35030,32.17
20,1395,SHANTI,SM,9000,9000,100.00
20,1396,SHANTIGEAR,EQ,56278,26806,47.63
20,1397,SHARDACROP,EQ,26642,14742,55.33
20,1398,SHARDAMOTR,EQ,3181,1916,60.23
20,1399,SHAREINDIA,EQ,20349,15184,74.62
20,1400,SHARIABEES,EQ,401,242,60.35
20,1401,SHIL,EQ,88655,59077,66.64
20,1402,SHILPAMED,EQ,166970,77116,46.19
20,1403,SHIVAMAUTO,EQ,109266,81190,74.30
20,1404,SHIVATEX,EQ,8748,6126,70.03
20,1405,SHK,EQ,903470,584853,64.73
20,1406,SHOPERSTOP,EQ,759199,262582,34.59
20,1407,SHRADHA,EQ,4309,2524,58.58
20,1408,SHREDIGCEM,EQ,538281,257300,47.80
20,1409,SHREECEM,EQ,35232,7212,20.47
20,1410,SHREEPUSHK,EQ,88097,45496,51.64
20,1411,SHREERAMA,EQ,105945,69964,66.04
20,1412,SHRENIK,EQ,1751677,1229247,70.18
20,1413,SHREYANIND,EQ,21666,14690,67.80
20,1414,SHREYAS,EQ,106812,56723,53.11
20,1415,SHRIRAMCIT,EQ,13742,7162,52.12
20,1416,SHRIRAMEPC,EQ,298427,258692,86.69
20,1417,SHUBHLAXMI,SM,1000,1000,100.00
20,1418,SHYAMCENT,EQ,106291,81617,76.79
20,1419,SICAGEN,EQ,16408,12576,76.65
20,1420,SIEMENS,EQ,220791,46356,21.00
20,1421,SIGIND,EQ,66028,25167,38.12
20,1422,SIGMA,SM,6000,6000,100.00
20,1423,SIKKO,SM,4000,4000,100.00
20,1424,SILINV,EQ,2019,1466,72.61
20,1425,SIMBHALS,EQ,3221,2303,71.50
20,1426,SIMPLEXINF,EQ,103883,74166,71.39
20,1427,SINTERCOM,EQ,2058,1378,66.96
20,1428,SIRCA,EQ,147531,100734,68.28
20,1429,SIS,EQ,184717,110648,59.90
20,1430,SIYSIL,EQ,53316,26851,50.36
20,1431,SJVN,EQ,2460280,1417291,57.61
20,1432,SKFINDIA,EQ,69249,61433,88.71
20,1433,SKIPPER,EQ,74618,30274,40.57
20,1434,SKMEGGPROD,EQ,310886,126070,40.55
20,1435,SMLISUZU,EQ,24081,9689,40.24
20,1436,SMSLIFE,EQ,4720,2902,61.48
20,1437,SMSPHARMA,EQ,153593,74025,48.20
20,1438,SMVD,SM,6000,6000,100.00
20,1439,SNOWMAN,EQ,1706513,966792,56.65
20,1440,SOBHA,EQ,362581,282176,77.82
20,1441,SOFTTECH,SM,3200,3200,100.00
20,1442,SOLARA,EQ,89421,46903,52.45
20,1443,SOLARINDS,EQ,113459,108687,95.79
20,1444,SOMANYCERA,EQ,180786,127207,70.36
20,1445,SOMICONVEY,EQ,31809,18171,57.13
20,1446,SONATSOFTW,EQ,292124,167550,57.36
20,1447,SORILINFRA,EQ,109193,51623,47.28
20,1448,SOTL,EQ,11296,7276,64.41
20,1449,SOUTHBANK,EQ,14529066,7052062,48.54
20,1450,SOUTHWEST,EQ,33866,25374,74.92
20,1451,SPAL,EQ,20081,10275,51.17
20,1452,SPANDANA,EQ,61762,21375,34.61
20,1453,SPARC,EQ,755991,216764,28.67
20,1454,SPECIALITY,EQ,412016,162483,39.44
20,1455,SPECTRUM,SM,38000,38000,100.00
20,1456,SPENCERS,EQ,240831,127241,52.83
20,1457,SPIC,EQ,451269,246335,54.59
20,1458,SPICEJET,EQ,4545010,2101941,46.25
20,1459,SPLIL,EQ,206587,113532,54.96
20,1460,SREEL,EQ,15515,11756,75.77
20,1461,SREIBNPNCD,N9,35,35,100.00
20,1462,SREIBNPNCD,NJ,239,220,92.05
20,1463,SREIBNPNCD,NL,382,332,86.91
20,1464,SREIBNPNCD,NN,50,30,60.00
20,1465,SREIBNPNCD,NO,301,291,96.68
20,1466,SREIBNPNCD,NQ,69,69,100.00
20,1467,SREIBNPNCD,NR,30,30,100.00
20,1468,SREIBNPNCD,NU,255,254,99.61
20,1469,SREIBNPNCD,NY,45,45,100.00
20,1470,SREIBNPNCD,NZ,11,11,100.00
20,1471,SREIBNPNCD,Y2,87,69,79.31
20,1472,SREIBNPNCD,Y4,140,140,100.00
20,1473,SREIBNPNCD,Y5,26,26,100.00
20,1474,SREINFRA,EQ,1251674,767101,61.29
20,1475,SRF,EQ,188109,39200,20.84
20,1476,SRHHYPOLTD,EQ,9005,5413,60.11
20,1477,SRIPIPES,EQ,138889,85706,61.71
20,1478,SRPL,EQ,7561,5407,71.51
20,1479,SRTRANSFIN,EQ,3477096,376640,10.83
20,1480,SRTRANSFIN,Y9,551,547,99.27
20,1481,SRTRANSFIN,YG,176,128,72.73
20,1482,SRTRANSFIN,YH,40,40,100.00
20,1483,SRTRANSFIN,YK,187,184,98.40
20,1484,SRTRANSFIN,YL,373,300,80.43
20,1485,SRTRANSFIN,YM,82,62,75.61
20,1486,SRTRANSFIN,YO,929,929,100.00
20,1487,SRTRANSFIN,YQ,50,50,100.00
20,1488,SRTRANSFIN,YS,200,180,90.00
20,1489,SRTRANSFIN,YV,190,190,100.00
20,1490,SRTRANSFIN,YW,236,226,95.76
20,1491,SRTRANSFIN,YX,620,570,91.94
20,1492,SRTRANSFIN,YZ,500,500,100.00
20,1493,SRTRANSFIN,Z1,500,500,100.00
20,1494,SRTRANSFIN,Z3,25,25,100.00
20,1495,SRTRANSFIN,Z5,230,225,97.83
20,1496,SRTRANSFIN,Z6,4,4,100.00
20,1497,SRTRANSFIN,Z7,30,30,100.00
20,1498,SRTRANSFIN,ZB,113,113,100.00
20,1499,SRTRANSFIN,ZC,42,42,100.00
20,1500,SRTRANSFIN,ZD,22,22,100.00
20,1501,SRTRANSFIN,ZK,40,40,100.00
20,1502,SSWL,EQ,62462,30533,48.88
20,1503,STAR,EQ,480371,131174,27.31
20,1504,STARCEMENT,EQ,258408,102011,39.48
20,1505,STARPAPER,EQ,73138,35422,48.43
20,1506,STCINDIA,EQ,25429,15398,60.55
20,1507,STEELCITY,EQ,21926,15191,69.28
20,1508,STEELXIND,EQ,71274,43682,61.29
20,1509,STEL,EQ,55064,33683,61.17
20,1510,STERTOOLS,EQ,14403,10449,72.55
20,1511,STLTECH,EQ,976672,281060,28.78
20,1512,SUBEXLTD,EQ,3690781,1873948,50.77
20,1513,SUBROS,EQ,31999,15616,48.80
20,1514,SUDARSCHEM,EQ,193350,126622,65.49
20,1515,SUMICHEM,EQ,432236,182370,42.19
20,1516,SUMMITSEC,EQ,2958,1946,65.79
20,1517,SUNCLAYLTD,EQ,2184,1221,55.91
20,1518,SUNDARAM,EQ,327035,268858,82.21
20,1519,SUNDARMFIN,EQ,14855,9942,66.93
20,1520,SUNDARMHLD,EQ,72492,50459,69.61
20,1521,SUNDRMBRAK,EQ,1994,962,48.24
20,1522,SUNDRMFAST,EQ,126463,66070,52.24
20,1523,SUNFLAG,EQ,650708,269107,41.36
20,1524,SUNPHARMA,EQ,8389544,1039043,12.38
20,1525,SUNTECK,EQ,196108,97779,49.86
20,1526,SUNTV,EQ,3391571,558963,16.48
20,1527,SUPERHOUSE,EQ,25901,16032,61.90
20,1528,SUPERSPIN,EQ,44475,24224,54.47
20,1529,SUPPETRO,EQ,164291,146062,88.90
20,1530,SUPRAJIT,EQ,142396,91465,64.23
20,1531,SUPREMEENG,EQ,15152,13195,87.08
20,1532,SUPREMEIND,EQ,57092,35979,63.02
20,1533,SURANAT&P,EQ,279022,147246,52.77
20,1534,SURYAROSNI,EQ,68199,40902,59.97
20,1535,SUTLEJTEX,EQ,74914,55117,73.57
20,1536,SUULD,EQ,29139,24487,84.04
20,1537,SUVEN,EQ,1052987,524433,49.80
20,1538,SUVENPHAR,EQ,1555222,385892,24.81
20,1539,SWANENERGY,EQ,108892,18856,17.32
20,1540,SWARAJENG,EQ,9633,5809,60.30
20,1541,SWELECTES,EQ,9271,6796,73.30
20,1542,SWSOLAR,EQ,368942,206725,56.03
20,1543,SYMPHONY,EQ,24544,12448,50.72
20,1544,SYNGENE,EQ,268217,148810,55.48
20,1545,TAINWALCHM,EQ,544969,180014,33.03
20,1546,TAJGVK,EQ,86650,40349,46.57
20,1547,TAKE,EQ,2047205,876907,42.83
20,1548,TALBROAUTO,EQ,55413,29036,52.40
20,1549,TANLA,EQ,319893,183933,57.50
20,1550,TARACHAND,SM,2000,2000,100.00
20,1551,TARC,EQ,499591,333673,66.79
20,1552,TARMAT,EQ,73676,27729,37.64
20,1553,TASTYBITE,EQ,1394,689,49.43
20,1554,TATACAPHSG,N2,1018,1018,100.00
20,1555,TATACAPHSG,N4,452,452,100.00
20,1556,TATACAPHSG,N6,200,200,100.00
20,1557,TATACAPHSG,NA,170,170,100.00
20,1558,TATACHEM,EQ,6761899,1106371,16.36
20,1559,TATACOFFEE,EQ,2019573,727492,36.02
20,1560,TATACOMM,EQ,137911,68107,49.38
20,1561,TATACONSUM,EQ,4492648,2241375,49.89
20,1562,TATAELXSI,EQ,2527962,279933,11.07
20,1563,TATAINVEST,EQ,124100,39662,31.96
20,1564,TATAMETALI,EQ,3350263,559881,16.71
20,1565,TATAMOTORS,EQ,250038029,15930209,6.37
20,1566,TATAMTRDVR,EQ,30536883,6783880,22.22
20,1567,TATAPOWER,EQ,35416980,7399573,20.89
20,1568,TATASTEEL,EQ,20688437,2305249,11.14
20,1569,TATASTLBSL,EQ,7531370,3160515,41.96
20,1570,TATASTLLP,EQ,3582620,844493,23.57
20,1571,TATASTLPP,E1,977400,195972,20.05
20,1572,TBZ,EQ,447801,231820,51.77
20,1573,TCFSL,NB,571,571,100.00
20,1574,TCFSL,ND,2168,1790,82.56
20,1575,TCFSL,NF,556,556,100.00
20,1576,TCFSL,NH,50,50,100.00
20,1577,TCFSL,NJ,350,350,100.00
20,1578,TCFSL,NL,164,164,100.00
20,1579,TCFSL,NN,10,10,100.00
20,1580,TCI,EQ,24594,15235,61.95
20,1581,TCIDEVELOP,EQ,1572,739,47.01
20,1582,TCIEXP,EQ,16395,11130,67.89
20,1583,TCNSBRANDS,EQ,8313,4028,48.45
20,1584,TCPLPACK,EQ,8277,6070,73.34
20,1585,TCS,EQ,4131692,1959292,47.42
20,1586,TDPOWERSYS,EQ,26868,14689,54.67
20,1587,TEAMLEASE,EQ,16281,7535,46.28
20,1588,TECHIN,EQ,9295,7895,84.94
20,1589,TECHM,EQ,6063896,2344734,38.67
20,1590,TECHNOE,EQ,107346,75572,70.40
20,1591,TEJASNET,EQ,421470,147253,34.94
20,1592,TEMBO,SM,50000,16000,32.00
20,1593,TERASOFT,EQ,73761,44499,60.33
20,1594,TEXINFRA,EQ,74389,50926,68.46
20,1595,TEXMOPIPES,EQ,119414,79393,66.49
20,1596,TEXRAIL,EQ,1092833,579895,53.06
20,1597,TFCILTD,EQ,319726,157630,49.30
20,1598,TFL,EQ,120,120,100.00
20,1599,THANGAMAYL,EQ,27626,13176,47.69
20,1600,THEJO,SM,3800,2600,68.42
20,1601,THEMISMED,EQ,3177,1953,61.47
20,1602,THERMAX,EQ,19762,7437,37.63
20,1603,THOMASCOOK,EQ,475239,309970,65.22
20,1604,THYROCARE,EQ,108826,43218,39.71
20,1605,TI,EQ,211299,134694,63.75
20,1606,TIDEWATER,EQ,4155,1972,47.46
20,1607,TIIL,EQ,22159,13208,59.61
20,1608,TIINDIA,EQ,53791,40792,75.83
20,1609,TIL,EQ,3077,2521,81.93
20,1610,TIMESGTY,EQ,2348,1565,66.65
20,1611,TIMETECHNO,EQ,420270,276744,65.85
20,1612,TIMKEN,EQ,40344,23254,57.64
20,1613,TINPLATE,EQ,3943670,979423,24.84
20,1614,TIPSINDLTD,EQ,27270,10022,36.75
20,1615,TIRUMALCHM,EQ,784863,310374,39.54
20,1616,TIRUPATI,SM,18000,15000,83.33
20,1617,TITAN,EQ,1725346,300755,17.43
20,1618,TMRVL,EQ,47357,27815,58.73
20,1619,TNPETRO,EQ,374716,203229,54.24
20,1620,TNPL,EQ,162879,85188,52.30
20,1621,TOKYOPLAST,EQ,137913,65678,47.62
20,1622,TORNTPHARM,EQ,443692,169219,38.14
20,1623,TORNTPOWER,EQ,3509396,765013,21.80
20,1624,TOTAL,EQ,110742,89413,80.74
20,1625,TPLPLASTEH,EQ,4807,2050,42.65
