Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01062021,1077533423,0001888
Trade Date <01-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MMFL,EQ,5396,3954,73.28
20,1090,MMP,EQ,8966,6639,74.05
20,1091,MMTC,EQ,9383034,2174034,23.17
20,1092,MODISNME,EQ,164686,113109,68.68
20,1093,MOHITIND,EQ,5220,4851,92.93
20,1094,MOHOTAIND,EQ,148424,125652,84.66
20,1095,MOIL,EQ,858720,294887,34.34
20,1096,MOKSH,EQ,149138,77132,51.72
20,1097,MOLDTECH,EQ,207122,105068,50.73
20,1098,MOLDTEKPP,E1,716,461,64.39
20,1099,MOLDTKPAC,EQ,36850,22543,61.18
20,1100,MOLDTKPAC,W1,10,10,100.00
20,1101,MONTECARLO,EQ,804430,218627,27.18
20,1102,MORARJEE,EQ,39651,27455,69.24
20,1103,MOREPENLAB,EQ,3961366,2105880,53.16
20,1104,MOTHERSUMI,EQ,8413113,2206473,26.23
20,1105,MOTILALOFS,EQ,407825,201281,49.35
20,1106,MOTOGENFIN,EQ,3166,2963,93.59
20,1107,MPHASIS,EQ,230031,50628,22.01
20,1108,MPSLTD,EQ,51534,42886,83.22
20,1109,MPTODAY,SM,4000,4000,100.00
20,1110,MRF,EQ,11331,2781,24.54
20,1111,MRO-TEK,EQ,3601,3533,98.11
20,1112,MRPL,EQ,6342720,1408191,22.20
20,1113,MSTCLTD,EQ,215602,141173,65.48
20,1114,MTARTECH,EQ,111570,47974,43.00
20,1115,MTEDUCARE,EQ,161175,113097,70.17
20,1116,MTNL,EQ,5523176,2457511,44.49
20,1117,MUKANDLTD,P1,161,161,100.00
20,1118,MUKTAARTS,EQ,33440,19467,58.21
20,1119,MUNJALAU,EQ,346983,133883,38.58
20,1120,MUNJALSHOW,EQ,59038,21110,35.76
20,1121,MURUDCERA,EQ,101408,65437,64.53
20,1122,MUTHOOTCAP,EQ,36082,20346,56.39
20,1123,MUTHOOTFIN,EQ,1200226,360160,30.01
20,1124,N100,EQ,64814,43336,66.86
20,1125,NACLIND,EQ,309004,235520,76.22
20,1126,NAGAFERT,EQ,987858,683434,69.18
20,1127,NAGREEKEXP,EQ,23294,17284,74.20
20,1128,NAHARCAP,EQ,59553,34048,57.17
20,1129,NAHARINDUS,EQ,436199,326509,74.85
20,1130,NAHARPOLY,EQ,257562,139303,54.09
20,1131,NAHARSPING,EQ,629743,451235,71.65
20,1132,NAM-INDIA,EQ,1693418,494455,29.20
20,1133,NANDANI,SM,10000,5000,50.00
20,1134,NATCOPHARM,EQ,252530,107320,42.50
20,1135,NATHBIOGEN,EQ,944456,348249,36.87
20,1136,NATIONALUM,EQ,21669530,6333051,29.23
20,1137,NAUKRI,EQ,528074,144291,27.32
20,1138,NAVINFLUOR,EQ,170226,67702,39.77
20,1139,NAVKARCORP,EQ,1249243,521393,41.74
20,1140,NAVNETEDUL,EQ,251781,181234,71.98
20,1141,NAZARA,EQ,319035,149151,46.75
20,1142,NBCC,EQ,7222997,2378780,32.93
20,1143,NBIFIN,EQ,1031,874,84.77
20,1144,NBVENTURES,EQ,483639,249851,51.66
20,1145,NCC,EQ,8712142,4844437,55.61
20,1146,NCLIND,EQ,278676,151943,54.52
20,1147,NCPSESDL24,EQ,2549,2411,94.59
20,1148,NDGL,EQ,391,171,43.73
20,1149,NDRAUTO,EQ,6392,3847,60.18
20,1150,NDTV,EQ,132417,96948,73.21
20,1151,NECCLTD,EQ,122183,86340,70.66
20,1152,NECLIFE,EQ,780587,449630,57.60
20,1153,NELCAST,EQ,234174,123819,52.87
20,1154,NELCO,EQ,95550,39475,41.31
20,1155,NEOGEN,EQ,75598,42138,55.74
20,1156,NESCO,EQ,73564,31991,43.49
20,1157,NESTLEIND,EQ,57751,27776,48.10
20,1158,NETF,EQ,647,646,99.85
20,1159,NETFCONSUM,EQ,5193,3474,66.90
20,1160,NETFDIVOPP,EQ,3734,2717,72.76
20,1161,NETFGILT5Y,EQ,42,42,100.00
20,1162,NETFIT,EQ,4298796,3672922,85.44
20,1163,NETFLTGILT,EQ,190631,175897,92.27
20,1164,NETFMID150,EQ,176109,150213,85.30
20,1165,NETFNIF100,EQ,2249,1738,77.28
20,1166,NETFNV20,EQ,40775,34790,85.32
20,1167,NETFSDL26,EQ,1499,1174,78.32
20,1168,NETWORK18,EQ,1130845,457859,40.49
20,1169,NEULANDLAB,EQ,66956,42665,63.72
20,1170,NEWGEN,EQ,128006,45442,35.50
20,1171,NEXTMEDIA,EQ,38180,25995,68.09
20,1172,NFL,EQ,2377865,808981,34.02
20,1173,NH,EQ,8746451,1345804,15.39
20,1174,NHAI,N1,1087,950,87.40
20,1175,NHAI,N2,607,607,100.00
20,1176,NHAI,N4,30,30,100.00
20,1177,NHAI,N5,1,1,100.00
20,1178,NHAI,N6,1202,1000,83.19
20,1179,NHAI,N8,558,556,99.64
20,1180,NHAI,NA,570,470,82.46
20,1181,NHAI,NC,243,243,100.00
20,1182,NHAI,NE,250,250,100.00
20,1183,NHBTF2014,N3,200,200,100.00
20,1184,NHBTF2014,N4,5,5,100.00
20,1185,NHBTF2014,N6,400,400,100.00
20,1186,NHPC,EQ,2753286,1170233,42.50
20,1187,NHPC,N4,10,10,100.00
20,1188,NIACL,EQ,603326,301195,49.92
20,1189,NIFTYBEES,EQ,1595004,856738,53.71
20,1190,NIITLTD,EQ,378483,179034,47.30
20,1191,NILAINFRA,EQ,221259,201388,91.02
20,1192,NILASPACES,EQ,264126,136070,51.52
20,1193,NILKAMAL,EQ,16001,6133,38.33
20,1194,NIPPOBATRY,EQ,3733,2519,67.48
20,1195,NIRAJ,EQ,51455,29364,57.07
20,1196,NITCO,EQ,114679,86761,75.66
20,1197,NITINSPIN,EQ,249758,167564,67.09
20,1198,NITIRAJ,EQ,444,444,100.00
20,1199,NLCINDIA,EQ,12125029,3631766,29.95
20,1200,NMDC,EQ,7241797,2187421,30.21
20,1201,NOCIL,EQ,659135,330462,50.14
20,1202,NOIDATOLL,EQ,136781,115166,84.20
20,1203,NORBTEAEXP,EQ,1530,1530,100.00
20,1204,NOVARTIND,EQ,20848,14060,67.44
20,1205,NPBET,EQ,579,399,68.91
20,1206,NRAIL,EQ,58829,34047,57.87
20,1207,NRBBEARING,EQ,877328,335622,38.26
20,1208,NSIL,EQ,1991,1258,63.18
20,1209,NTL,EQ,32010,31210,97.50
20,1210,NTPC,EQ,10271211,4140207,40.31
20,1211,NTPC,N1,80,80,100.00
20,1212,NTPC,N4,50,50,100.00
20,1213,NTPC,N6,468,463,98.93
20,1214,NTPC,N7,29730,25521,85.84
20,1215,NTPC,NB,50,50,100.00
20,1216,NTPC,ND,468,0,0.00
20,1217,NUCLEUS,EQ,68117,30423,44.66
20,1218,NURECA,EQ,40281,25306,62.82
20,1219,NXTDIGITAL,EQ,3947,2507,63.52
20,1220,OAL,EQ,18926,8660,45.76
20,1221,OBEROIRLTY,EQ,415418,164463,39.59
20,1222,OCCL,EQ,28924,14864,51.39
20,1223,OFSS,EQ,58779,30795,52.39
20,1224,OIL,EQ,2597617,567896,21.86
20,1225,OLECTRA,EQ,373234,255570,68.47
20,1226,OMAXAUTO,EQ,147288,90500,61.44
20,1227,OMAXE,EQ,85508,37151,43.45
20,1228,OMINFRAL,EQ,543751,337885,62.14
20,1229,ONELIFECAP,EQ,7085,6585,92.94
20,1230,ONGC,EQ,51620011,12191889,23.62
20,1231,ONMOBILE,EQ,2748472,1165545,42.41
20,1232,ONWARDTEC,EQ,1205395,425544,35.30
20,1233,OPTIEMUS,EQ,139881,92763,66.32
20,1234,ORBTEXP,EQ,20964,12210,58.24
20,1235,ORCHPHARMA,EQ,895,570,63.69
20,1236,ORICONENT,EQ,73254,46117,62.95
20,1237,ORIENTABRA,EQ,110913,87374,78.78
20,1238,ORIENTALTL,EQ,70103,56232,80.21
20,1239,ORIENTBELL,EQ,123304,65451,53.08
20,1240,ORIENTCEM,EQ,626507,404204,64.52
20,1241,ORIENTELEC,EQ,369140,236181,63.98
20,1242,ORIENTHOT,EQ,319400,214864,67.27
20,1243,ORIENTLTD,EQ,1159,844,72.82
20,1244,ORIENTPPR,EQ,1964333,752492,38.31
20,1245,ORIENTREF,EQ,88772,48136,54.22
20,1246,ORISSAMINE,EQ,31939,17168,53.75
20,1247,ORTINLAB,EQ,33499,20270,60.51
20,1248,OSWALAGRO,EQ,466410,244305,52.38
20,1249,OSWALSEEDS,SM,12000,12000,100.00
20,1250,PAGEIND,EQ,25113,6575,26.18
20,1251,PAISALO,EQ,188467,113607,60.28
20,1252,PALASHSECU,EQ,34472,18212,52.83
20,1253,PALREDTEC,EQ,37399,22242,59.47
20,1254,PANACEABIO,EQ,544308,245237,45.05
20,1255,PANACHE,EQ,28512,10409,36.51
20,1256,PANAMAPET,EQ,609734,329182,53.99
20,1257,PANSARI,SM,18000,18000,100.00
20,1258,PAR,SM,16000,16000,100.00
20,1259,PARACABLES,EQ,524992,232627,44.31
20,1260,PARAGMILK,EQ,792163,256328,32.36
20,1261,PARSVNATH,EQ,663598,425699,64.15
20,1262,PARTYCRUS,SM,12000,6000,50.00
20,1263,PATELENG,EQ,1526262,933754,61.18
20,1264,PATINTLOG,EQ,381249,212106,55.63
20,1265,PAVNAIND,SM,3200,3200,100.00
20,1266,PCJEWELLER,EQ,3008406,1199535,39.87
20,1267,PDMJEPAPER,EQ,585665,346873,59.23
20,1268,PDSMFL,EQ,30441,15562,51.12
20,1269,PEARLPOLY,EQ,29311,18159,61.95
20,1270,PEL,EQ,825452,197178,23.89
20,1271,PENIND,EQ,5451695,3039874,55.76
20,1272,PERSISTENT,EQ,99984,46299,46.31
20,1273,PETRONET,EQ,3319475,1779736,53.61
20,1274,PFC,EQ,3091376,971179,31.42
20,1275,PFC,N3,2,0,0.00
20,1276,PFC,N5,2340,2120,90.60
20,1277,PFC,N8,825,755,91.52
20,1278,PFIZER,EQ,23850,8766,36.75
20,1279,PFS,EQ,690443,463380,67.11
20,1280,PGEL,EQ,54062,28896,53.45
20,1281,PGHH,EQ,3732,2105,56.40
20,1282,PGHL,EQ,8128,5750,70.74
20,1283,PGIL,EQ,20698,13805,66.70
20,1284,PGINVIT,IV,842600,801400,95.11
20,1285,PHILIPCARB,EQ,1654784,840387,50.79
20,1286,PHOENIXLTD,EQ,68971,22616,32.79
20,1287,PIDILITIND,EQ,252827,101098,39.99
20,1288,PIIND,EQ,240381,152080,63.27
20,1289,PILANIINVS,EQ,3792,2534,66.82
20,1290,PILITA,EQ,1512533,569668,37.66
20,1291,PIONDIST,EQ,44283,18905,42.69
20,1292,PIONEEREMB,EQ,385167,147542,38.31
20,1293,PITTIENG,EQ,576649,368584,63.92
20,1294,PLASTIBLEN,EQ,24096,11775,48.87
20,1295,PNB,EQ,172714836,34218251,19.81
20,1296,PNBGILTS,EQ,17986835,3728766,20.73
20,1297,PNBHOUSING,EQ,412628,412560,99.98
20,1298,PNCINFRA,EQ,282580,187816,66.46
20,1299,PODDARHOUS,EQ,41638,33424,80.27
20,1300,PODDARMENT,EQ,10956,7306,66.68
20,1301,POKARNA,EQ,312270,145647,46.64
20,1302,POLYCAB,EQ,141493,89957,63.58
20,1303,POLYMED,EQ,110991,47702,42.98
20,1304,POLYPLEX,EQ,67296,36185,53.77
20,1305,PONNIERODE,EQ,39072,17370,44.46
20,1306,POWERGRID,EQ,8850226,5798552,65.52
20,1307,POWERINDIA,EQ,17037,6620,38.86
20,1308,POWERMECH,EQ,37554,28043,74.67
20,1309,PPAP,EQ,144151,52448,36.38
20,1310,PPL,EQ,176825,84817,47.97
20,1311,PRAENG,EQ,736731,526477,71.46
20,1312,PRAJIND,EQ,2350602,1267026,53.90
20,1313,PRAKASH,EQ,2881564,1785537,61.96
20,1314,PRAXIS,EQ,75632,32408,42.85
20,1315,PRECAM,EQ,275573,144970,52.61
20,1316,PRECOT,EQ,55995,50348,89.92
20,1317,PRECWIRE,EQ,20884,14004,67.06
20,1318,PREMEXPLN,EQ,32008,24611,76.89
20,1319,PREMIERPOL,EQ,14401,8510,59.09
20,1320,PRESSMN,EQ,133034,76436,57.46
20,1321,PRESTIGE,EQ,294995,121902,41.32
20,1322,PRICOLLTD,EQ,1058158,498364,47.10
20,1323,PRIMESECU,EQ,41711,22779,54.61
20,1324,PRINCEPIPE,EQ,313658,159345,50.80
20,1325,PRIVISCL,EQ,31113,17990,57.82
20,1326,PROLIFE,SM,21000,21000,100.00
20,1327,PROZONINTU,EQ,510204,509703,99.90
20,1328,PRSMJOHNSN,EQ,509687,313053,61.42
20,1329,PSB,EQ,654643,434025,66.30
20,1330,PSPPROJECT,EQ,50287,35860,71.31
20,1331,PSUBNKBEES,EQ,824137,479476,58.18
20,1332,PTC,EQ,566864,390655,68.92
20,1333,PTL,EQ,70804,49871,70.44
20,1334,PULZ,SM,4000,4000,100.00
20,1335,PUNJABCHEM,EQ,15802,10989,69.54
20,1336,PURVA,EQ,130000,77520,59.63
20,1337,PVR,EQ,956846,278707,29.13
20,1338,QGOLDHALF,EQ,500,425,85.00
20,1339,QNIFTY,EQ,15,9,60.00
20,1340,QUESS,EQ,204259,171304,83.87
20,1341,QUICKHEAL,EQ,333749,159409,47.76
20,1342,RADAAN,EQ,48331,38233,79.11
20,1343,RADICO,EQ,2792922,379846,13.60
20,1344,RADIOCITY,EQ,2026904,1333294,65.78
20,1345,RAILTEL,EQ,787476,386913,49.13
20,1346,RAIN,EQ,3529247,1035724,29.35
20,1347,RAJESHEXPO,EQ,188706,49342,26.15
20,1348,RAJMET,EQ,2093,590,28.19
20,1349,RAJRATAN,EQ,12707,6921,54.47
20,1350,RAJSREESUG,EQ,11315,9356,82.69
20,1351,RAJTV,EQ,23722,17892,75.42
20,1352,RALLIS,EQ,694154,297209,42.82
20,1353,RAMANEWS,EQ,202409,116444,57.53
20,1354,RAMASTEEL,EQ,7262,5054,69.60
20,1355,RAMCOCEM,EQ,293894,119844,40.78
20,1356,RAMCOIND,EQ,68262,36738,53.82
20,1357,RAMCOSYS,EQ,129635,77531,59.81
20,1358,RAMKY,EQ,43954,35603,81.00
20,1359,RANASUG,EQ,761816,450553,59.14
20,1360,RANEENGINE,EQ,6390,4914,76.90
20,1361,RANEHOLDIN,EQ,14310,8796,61.47
20,1362,RATNAMANI,EQ,25688,10808,42.07
20,1363,RAYMOND,EQ,557231,151337,27.16
20,1364,RBL,EQ,3187,1678,52.65
20,1365,RBLBANK,EQ,6900865,1240171,17.97
20,1366,RCF,EQ,3139572,976071,31.09
20,1367,RCOM,EQ,53173742,18343478,34.50
20,1368,RECLTD,EQ,2620511,721697,27.54
20,1369,RECLTD,N2,360,350,97.22
20,1370,RECLTD,N8,500,500,100.00
20,1371,RECLTD,N9,1235,1235,100.00
20,1372,RECLTD,NE,426,300,70.42
20,1373,RECLTD,NF,1,1,100.00
20,1374,RECLTD,NI,2209,2209,100.00
20,1375,REDINGTON,EQ,5266751,2046436,38.86
20,1376,REFEX,EQ,297196,167747,56.44
20,1377,RELAXO,EQ,372763,155911,41.83
20,1378,RELCAPITAL,EQ,13236298,5734531,43.32
20,1379,RELIANCE,EQ,12928379,3398513,26.29
20,1380,RELIGARE,EQ,4573494,2024038,44.26
20,1381,RELINFRA,EQ,12349100,4147579,33.59
20,1382,REMSONSIND,EQ,16641,3642,21.89
20,1383,RENUKA,EQ,12375284,6367257,51.45
20,1384,REPCOHOME,EQ,238391,122494,51.38
20,1385,REPL,EQ,49208,33647,68.38
20,1386,REPRO,EQ,10720,7070,65.95
20,1387,RESPONIND,EQ,21700,5075,23.39
20,1388,REVATHI,EQ,3849,2330,60.54
20,1389,RGL,EQ,41163,9348,22.71
20,1390,RHFL,EQ,4920666,3413045,69.36
20,1391,RHFL,N6,208,202,97.12
20,1392,RICOAUTO,EQ,3828519,1275421,33.31
20,1393,RIIL,EQ,3238052,526777,16.27
20,1394,RITES,EQ,194301,118579,61.03
20,1395,RKDL,EQ,500162,257821,51.55
20,1396,RKEC,EQ,42108,29639,70.39
20,1397,RKFORGE,EQ,120252,65673,54.61
20,1398,RMDRIP,SM,12000,12000,100.00
20,1399,RML,EQ,15059,7376,48.98
20,1400,ROHLTD,EQ,111615,49547,44.39
20,1401,ROLLT,EQ,39785,36657,92.14
20,1402,ROLTA,EQ,3559493,2126719,59.75
20,1403,ROML,EQ,8123,6299,77.55
20,1404,ROSSARI,EQ,376038,115195,30.63
20,1405,ROSSELLIND,EQ,356906,145061,40.64
20,1406,ROUTE,EQ,411587,84083,20.43
20,1407,RPGLIFE,EQ,27661,8775,31.72
20,1408,RPOWER,EQ,87455094,35709612,40.83
20,1409,RPPINFRA,EQ,92310,48439,52.47
20,1410,RPPL,SM,33000,28000,84.85
20,1411,RPSGVENT,EQ,77891,44519,57.16
20,1412,RSSOFTWARE,EQ,71750,49955,69.62
20,1413,RSWM,EQ,558905,309899,55.45
20,1414,RSYSTEMS,EQ,87955,49347,56.10
20,1415,RTNINDIA,EQ,304874,304874,100.00
20,1416,RTNPOWER,EQ,20082190,10631345,52.94
20,1417,RUBYMILLS,EQ,72911,29615,40.62
20,1418,RUCHI,EQ,79946,40011,50.05
20,1419,RUCHIRA,EQ,80214,39939,49.79
20,1420,RUPA,EQ,5342358,1557340,29.15
20,1421,RVHL,EQ,155818,76140,48.86
20,1422,RVNL,EQ,1990782,1036753,52.08
20,1423,SADBHAV,EQ,502623,291965,58.09
20,1424,SADBHIN,EQ,479398,331995,69.25
20,1425,SAFARI,EQ,67010,27735,41.39
20,1426,SAGCEM,EQ,16389,10051,61.33
20,1427,SAIL,EQ,110269080,25968991,23.55
20,1428,SAKAR,EQ,200054,108516,54.24
20,1429,SAKSOFT,EQ,19872,13430,67.58
20,1430,SAKUMA,EQ,518698,344165,66.35
20,1431,SALASAR,EQ,707643,226992,32.08
20,1432,SALONA,EQ,7892,5958,75.49
20,1433,SALZERELEC,EQ,285891,125974,44.06
20,1434,SANCO,EQ,21927,18570,84.69
20,1435,SANDESH,EQ,2496,1283,51.40
20,1436,SANDHAR,EQ,57004,29176,51.18
20,1437,SANGAMIND,EQ,23229,17546,75.53
20,1438,SANGHIIND,EQ,861861,492280,57.12
20,1439,SANGHVIMOV,EQ,228782,117055,51.16
20,1440,SANGINITA,EQ,13213,10198,77.18
20,1441,SANOFI,EQ,8310,5112,61.52
20,1442,SARDAEN,EQ,75018,48648,64.85
20,1443,SAREGAMA,EQ,36328,19684,54.18
20,1444,SARLAPOLY,EQ,321820,180069,55.95
20,1445,SASKEN,EQ,12548,6862,54.69
20,1446,SASTASUNDR,EQ,127655,104475,81.84
20,1447,SATIA,EQ,26746,17832,66.67
20,1448,SATIN,EQ,85467,51301,60.02
20,1449,SATINPP1,E1,3399,2999,88.23
20,1450,SBICARD,EQ,867751,386008,44.48
20,1451,SBIETFIT,EQ,2394,1379,57.60
20,1452,SBIETFPB,EQ,2205,1214,55.06
20,1453,SBIETFQLTY,EQ,1071,740,69.09
20,1454,SBILIFE,EQ,1420625,780602,54.95
20,1455,SBIN,EQ,59299647,13242056,22.33
20,1456,SCAPDVR,EQ,101293,83239,82.18
20,1457,SCHAEFFLER,EQ,7064,4238,59.99
20,1458,SCHAND,EQ,125607,78826,62.76
20,1459,SCHNEIDER,EQ,1305264,505099,38.70
20,1460,SCI,EQ,2533544,680289,26.85
20,1461,SDBL,EQ,642562,416127,64.76
20,1462,SEAMECLTD,EQ,72733,18662,25.66
20,1463,SECL,SM,9000,6000,66.67
20,1464,SECURCRED,SM,12600,10800,85.71
20,1465,SECURKLOUD,EQ,20836,16475,79.07
20,1466,SELAN,EQ,204891,127699,62.33
20,1467,SEPOWER,EQ,161582,105491,65.29
20,1468,SEQUENT,EQ,613774,307731,50.14
20,1469,SESHAPAPER,EQ,88770,40584,45.72
20,1470,SETCO,EQ,613467,483899,78.88
20,1471,SETF10GILT,EQ,109,53,48.62
20,1472,SETFGOLD,EQ,11412,8210,71.94
20,1473,SETFNIF50,EQ,179952,138773,77.12
20,1474,SETFNIFBK,EQ,46733,32576,69.71
20,1475,SETFNN50,EQ,10418,6622,63.56
20,1476,SETUINFRA,EQ,725618,518108,71.40
20,1477,SEYAIND,EQ,65095,44458,68.30
20,1478,SFL,EQ,61540,41925,68.13
20,1479,SGBAPR28I,GB,96,77,80.21
20,1480,SGBAUG24,GB,182,177,97.25
20,1481,SGBAUG27,GB,14,14,100.00
20,1482,SGBAUG28V,GB,964,818,84.85
20,1483,SGBDC27VII,GB,10,5,50.00
20,1484,SGBDEC25,GB,1,1,100.00
20,1485,SGBDEC25XI,GB,2,2,100.00
20,1486,SGBDEC26,GB,2,2,100.00
20,1487,SGBFEB24,GB,132,109,82.58
20,1488,SGBFEB27,GB,9,9,100.00
20,1489,SGBFEB28IX,GB,1,1,100.00
20,1490,SGBFEB29XI,GB,33,23,69.70
20,1491,SGBJ28VIII,GB,2,2,100.00
20,1492,SGBJAN27,GB,1,1,100.00
20,1493,SGBJAN29IX,GB,96,84,87.50
20,1494,SGBJAN29X,GB,103,93,90.29
20,1495,SGBJUL25,GB,32,32,100.00
20,1496,SGBJUL27,GB,10,10,100.00
20,1497,SGBJUL28IV,GB,738,525,71.14
20,1498,SGBJUN28,GB,328,264,80.49
20,1499,SGBMAR24,GB,55,45,81.82
20,1500,SGBMAR25,GB,99,95,95.96
20,1501,SGBMAR28X,GB,1,1,100.00
20,1502,SGBMAY25,GB,8,7,87.50
20,1503,SGBMAY26,GB,64,54,84.38
20,1504,SGBMAY28,GB,157,138,87.90
20,1505,SGBMR29XII,GB,730,607,83.15
20,1506,SGBN28VIII,GB,73,57,78.08
20,1507,SGBNOV23,GB,244,207,84.84
20,1508,SGBNOV24,GB,288,287,99.65
20,1509,SGBNOV25,GB,8,8,100.00
20,1510,SGBNOV25IX,GB,11,5,45.45
20,1511,SGBNOV26,GB,12,12,100.00
20,1512,SGBOC28VII,GB,283,226,79.86
20,1513,SGBOCT25,GB,11,11,100.00
20,1514,SGBOCT25IV,GB,20,20,100.00
20,1515,SGBOCT25V,GB,12,12,100.00
20,1516,SGBOCT27VI,GB,17,15,88.24
20,1517,SGBSEP24,GB,45,45,100.00
20,1518,SGBSEP27,GB,5,5,100.00
20,1519,SGBSEP28VI,GB,27,26,96.30
20,1520,SGL,EQ,155185,84444,54.42
20,1521,SHAKTIPUMP,EQ,177992,73135,41.09
20,1522,SHALBY,EQ,331441,173315,52.29
20,1523,SHALPAINTS,EQ,1026188,489679,47.72
20,1524,SHANKARA,EQ,41878,17444,41.65
20,1525,SHANTI,SM,4500,4500,100.00
20,1526,SHANTIGEAR,EQ,52921,33631,63.55
20,1527,SHARDACROP,EQ,244428,101697,41.61
20,1528,SHARDAMOTR,EQ,46250,24549,53.08
20,1529,SHAREINDIA,EQ,70089,52758,75.27
20,1530,SHARIABEES,EQ,455,261,57.36
20,1531,SHEMAROO,EQ,853530,322861,37.83
20,1532,SHIL,EQ,230997,145101,62.82
20,1533,SHILPAMED,EQ,1196429,386942,32.34
20,1534,SHIVAMAUTO,EQ,153838,93954,61.07
20,1535,SHIVAMILLS,EQ,103575,95474,92.18
20,1536,SHIVATEX,EQ,85094,40802,47.95
20,1537,SHK,EQ,681760,394661,57.89
20,1538,SHOPERSTOP,EQ,149077,50467,33.85
20,1539,SHRADHA,EQ,129,125,96.90
20,1540,SHREDIGCEM,EQ,443113,210921,47.60
20,1541,SHREECEM,EQ,41313,6181,14.96
20,1542,SHREEPUSHK,EQ,79717,29939,37.56
20,1543,SHREERAMA,EQ,428977,182048,42.44
20,1544,SHREYANIND,EQ,55039,30805,55.97
20,1545,SHREYAS,EQ,641701,274882,42.84
20,1546,SHRIRAMCIT,EQ,15381,6910,44.93
20,1547,SHRIRAMEPC,EQ,1208857,1018020,84.21
20,1548,SHUBHLAXMI,SM,5000,5000,100.00
20,1549,SHYAMCENT,EQ,95195,64521,67.78
20,1550,SICAL,EQ,633216,446981,70.59
20,1551,SIEMENS,EQ,237293,81219,34.23
20,1552,SIGIND,EQ,964148,376553,39.06
20,1553,SIGMA,SM,6000,6000,100.00
20,1554,SIKKO,SM,8000,8000,100.00
20,1555,SILGO,EQ,12544,7081,56.45
20,1556,SILINV,EQ,1625,1175,72.31
20,1557,SIMPLEXINF,EQ,161315,102195,63.35
20,1558,SINTERCOM,EQ,7654,6852,89.52
20,1559,SINTEX,EQ,2383942,1410177,59.15
20,1560,SIRCA,EQ,193781,141704,73.13
20,1561,SIS,EQ,444860,262919,59.10
20,1562,SIYSIL,EQ,500426,234662,46.89
20,1563,SJVN,EQ,2706693,1138962,42.08
20,1564,SKFINDIA,EQ,18700,8774,46.92
20,1565,SKIL,EQ,202169,168011,83.10
20,1566,SKIPPER,EQ,191502,111175,58.05
20,1567,SKMEGGPROD,EQ,3525817,715500,20.29
20,1568,SMARTLINK,EQ,7860,3756,47.79
20,1569,SMCGLOBAL,EQ,180882,126903,70.16
20,1570,SMLISUZU,EQ,53007,9396,17.73
20,1571,SMSLIFE,EQ,3265,2232,68.36
20,1572,SMSPHARMA,EQ,265418,126345,47.60
20,1573,SMVD,SM,2000,2000,100.00
20,1574,SNOWMAN,EQ,3261477,1432386,43.92
20,1575,SOBHA,EQ,524163,171045,32.63
20,1576,SOLARA,EQ,121074,41964,34.66
20,1577,SOLARINDS,EQ,673731,101680,15.09
20,1578,SOLEX,SM,20000,16000,80.00
20,1579,SOMANYCERA,EQ,67475,48834,72.37
20,1580,SOMATEX,EQ,21602,15011,69.49
20,1581,SOMICONVEY,EQ,8365,5746,68.69
20,1582,SONAMCLOCK,SM,15000,6000,40.00
20,1583,SONATSOFTW,EQ,125901,54416,43.22
20,1584,SORILINFRA,EQ,266664,141842,53.19
20,1585,SOTL,EQ,620639,179594,28.94
20,1586,SOUTHBANK,EQ,23640719,10246498,43.34
20,1587,SOUTHWEST,EQ,82522,43203,52.35
20,1588,SPAL,EQ,21371,12828,60.03
20,1589,SPANDANA,EQ,164511,106651,64.83
20,1590,SPARC,EQ,870269,285205,32.77
20,1591,SPECIALITY,EQ,170152,80656,47.40
20,1592,SPECTRUM,SM,2000,2000,100.00
20,1593,SPENCERS,EQ,381661,182068,47.70
20,1594,SPIC,EQ,1011094,505909,50.04
20,1595,SPICEJET,EQ,5207553,2842337,54.58
20,1596,SPLIL,EQ,55310,34570,62.50
20,1597,SPTL,EQ,1581728,1066790,67.44
20,1598,SREEL,EQ,15804,11230,71.06
20,1599,SREIBNPNCD,NJ,470,450,95.74
20,1600,SREIBNPNCD,NT,18,15,83.33
20,1601,SREIBNPNCD,NU,100,100,100.00
20,1602,SREIBNPNCD,NV,15,15,100.00
20,1603,SREIBNPNCD,YB,2,0,0.00
20,1604,SREINFRA,EQ,1796389,795073,44.26
20,1605,SRF,EQ,96335,31776,32.98
20,1606,SRHHYPOLTD,EQ,61003,32638,53.50
20,1607,SRIPIPES,EQ,64129,24520,38.24
20,1608,SRTRANSFIN,EQ,1864587,352571,18.91
20,1609,SRTRANSFIN,Y9,43,43,100.00
20,1610,SRTRANSFIN,YB,53,53,100.00
20,1611,SRTRANSFIN,YH,255,245,96.08
20,1612,SRTRANSFIN,YJ,1443,1443,100.00
20,1613,SRTRANSFIN,YK,75,75,100.00
20,1614,SRTRANSFIN,YL,27,27,100.00
20,1615,SRTRANSFIN,YO,500,500,100.00
20,1616,SRTRANSFIN,YQ,130,130,100.00
20,1617,SRTRANSFIN,YR,130,130,100.00
20,1618,SRTRANSFIN,YU,550,500,90.91
20,1619,SRTRANSFIN,YV,15,15,100.00
20,1620,SRTRANSFIN,YW,200,200,100.00
20,1621,SRTRANSFIN,YY,20,20,100.00
