Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26042021,773577524,0001794
Trade Date <26-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NECLIFE,EQ,2145497,1031737,48.09
20,1090,NELCAST,EQ,21474,14303,66.61
20,1091,NELCO,EQ,37907,21059,55.55
20,1092,NEOGEN,EQ,39235,20556,52.39
20,1093,NESCO,EQ,76572,42065,54.94
20,1094,NESTLEIND,EQ,152362,117593,77.18
20,1095,NETF,EQ,210,208,99.05
20,1096,NETFCONSUM,EQ,101683,73208,72.00
20,1097,NETFDIVOPP,EQ,3772,2851,75.58
20,1098,NETFGILT5Y,EQ,1016,1011,99.51
20,1099,NETFIT,EQ,368749,214077,58.05
20,1100,NETFLTGILT,EQ,36713,24713,67.31
20,1101,NETFMID150,EQ,104186,67648,64.93
20,1102,NETFNIF100,EQ,813,432,53.14
20,1103,NETFNV20,EQ,5164,3838,74.32
20,1104,NETFSDL26,EQ,1,1,100.00
20,1105,NETWORK18,EQ,2353089,694049,29.50
20,1106,NEULANDLAB,EQ,49504,26103,52.73
20,1107,NEWGEN,EQ,92889,45024,48.47
20,1108,NEXTMEDIA,EQ,12262,12215,99.62
20,1109,NFL,EQ,719240,324130,45.07
20,1110,NH,EQ,64620,33947,52.53
20,1111,NHAI,N1,5025,5025,100.00
20,1112,NHAI,N2,6931,5803,83.73
20,1113,NHAI,N4,40,20,50.00
20,1114,NHAI,N6,1055,1055,100.00
20,1115,NHAI,NA,3231,2774,85.86
20,1116,NHAI,NE,205,201,98.05
20,1117,NHBTF2014,N6,50,50,100.00
20,1118,NHBTF2023,N7,2,1,50.00
20,1119,NHPC,EQ,1835790,971289,52.91
20,1120,NIACL,EQ,327123,131376,40.16
20,1121,NIBL,EQ,20257,18107,89.39
20,1122,NIFTYBEES,EQ,1445359,518429,35.87
20,1123,NIITLTD,EQ,118188,58202,49.25
20,1124,NILKAMAL,EQ,7825,3960,50.61
20,1125,NIPPOBATRY,EQ,1008,772,76.59
20,1126,NIRAJ,EQ,2553,1204,47.16
20,1127,NITCO,EQ,27178,14695,54.07
20,1128,NITINSPIN,EQ,160005,142587,89.11
20,1129,NITIRAJ,EQ,45,45,100.00
20,1130,NKIND,EQ,2412,1573,65.22
20,1131,NLCINDIA,EQ,375825,194188,51.67
20,1132,NMDC,EQ,8949266,2453073,27.41
20,1133,NOCIL,EQ,355011,167878,47.29
20,1134,NORBTEAEXP,EQ,1117,1117,100.00
20,1135,NOVARTIND,EQ,64588,22887,35.44
20,1136,NPBET,EQ,314,258,82.17
20,1137,NRAIL,EQ,55651,26454,47.54
20,1138,NRBBEARING,EQ,334447,151391,45.27
20,1139,NSIL,EQ,655,598,91.30
20,1140,NTL,EQ,22,22,100.00
20,1141,NTPC,EQ,24369413,9190471,37.71
20,1142,NTPC,N3,141,141,100.00
20,1143,NTPC,N4,1,1,100.00
20,1144,NTPC,N6,5,5,100.00
20,1145,NTPC,N7,2255042,2252712,99.90
20,1146,NTPC,NC,78,78,100.00
20,1147,NTPC,ND,100,100,100.00
20,1148,NUCLEUS,EQ,26565,16565,62.36
20,1149,NURECA,EQ,2762,2762,100.00
20,1150,NXTDIGITAL,EQ,3686,2443,66.28
20,1151,OAL,EQ,12569,7103,56.51
20,1152,OBEROIRLTY,EQ,492391,425013,86.32
20,1153,OCCL,EQ,7138,4322,60.55
20,1154,OFSS,EQ,59514,25355,42.60
20,1155,OIL,EQ,402760,240335,59.67
20,1156,OLECTRA,EQ,221712,96150,43.37
20,1157,OMAXAUTO,EQ,79417,27634,34.80
20,1158,OMAXE,EQ,164479,101247,61.56
20,1159,OMINFRAL,EQ,21977,14594,66.41
20,1160,ONEPOINT,EQ,61770,54497,88.23
20,1161,ONGC,EQ,11797791,3024740,25.64
20,1162,ONMOBILE,EQ,495011,258684,52.26
20,1163,ONWARDTEC,EQ,22377,13284,59.36
20,1164,OPTIEMUS,EQ,66482,51210,77.03
20,1165,ORBTEXP,EQ,6849,3817,55.73
20,1166,ORIENTABRA,EQ,717847,374651,52.19
20,1167,ORIENTALTL,EQ,51724,33672,65.10
20,1168,ORIENTBELL,EQ,14668,7257,49.48
20,1169,ORIENTCEM,EQ,802510,353786,44.08
20,1170,ORIENTELEC,EQ,233999,123161,52.63
20,1171,ORIENTHOT,EQ,206294,97248,47.14
20,1172,ORIENTLTD,EQ,992,590,59.48
20,1173,ORIENTPPR,EQ,596697,237107,39.74
20,1174,ORIENTREF,EQ,369754,154574,41.80
20,1175,ORISSAMINE,EQ,3674,2307,62.79
20,1176,ORTINLAB,EQ,124381,72556,58.33
20,1177,OSIAHYPER,SM,800,800,100.00
20,1178,OSWALAGRO,EQ,23272,18909,81.25
20,1179,PAGEIND,EQ,72653,48504,66.76
20,1180,PAISALO,EQ,431549,414089,95.95
20,1181,PALASHSECU,EQ,640,544,85.00
20,1182,PANACEABIO,EQ,1718822,635741,36.99
20,1183,PANACHE,EQ,18351,8296,45.21
20,1184,PANAMAPET,EQ,208305,111420,53.49
20,1185,PANSARI,SM,24000,24000,100.00
20,1186,PAR,SM,14000,12000,85.71
20,1187,PARACABLES,EQ,305610,252137,82.50
20,1188,PARAGMILK,EQ,525753,232895,44.30
20,1189,PARTYCRUS,SM,28000,18000,64.29
20,1190,PATELENG,EQ,142314,100123,70.35
20,1191,PATINTLOG,EQ,31209,22328,71.54
20,1192,PATSPINLTD,EQ,10387,8720,83.95
20,1193,PAVNAIND,SM,4800,4800,100.00
20,1194,PCJEWELLER,EQ,671887,375678,55.91
20,1195,PDMJEPAPER,EQ,29223,22315,76.36
20,1196,PDSMFL,EQ,5661,5296,93.55
20,1197,PEARLPOLY,EQ,13672,6368,46.58
20,1198,PEL,EQ,822708,234757,28.53
20,1199,PENIND,EQ,258521,143138,55.37
20,1200,PERFECT,SM,12000,12000,100.00
20,1201,PERSISTENT,EQ,60882,21892,35.96
20,1202,PETRONET,EQ,4246146,2501683,58.92
20,1203,PFC,EQ,3002608,1515952,50.49
20,1204,PFC,N3,139,139,100.00
20,1205,PFC,N4,1046,1046,100.00
20,1206,PFC,N5,250,250,100.00
20,1207,PFC,N8,60,60,100.00
20,1208,PFIZER,EQ,117616,23070,19.61
20,1209,PFOCUS,EQ,170207,70724,41.55
20,1210,PFS,EQ,295743,239903,81.12
20,1211,PGHH,EQ,22700,21580,95.07
20,1212,PGHL,EQ,7510,3919,52.18
20,1213,PGIL,EQ,9165,6566,71.64
20,1214,PHILIPCARB,EQ,1415587,590354,41.70
20,1215,PHOENIXLTD,EQ,473981,183176,38.65
20,1216,PIDILITIND,EQ,805229,396421,49.23
20,1217,PIGL,SM,8000,8000,100.00
20,1218,PIIND,EQ,233762,91685,39.22
20,1219,PILANIINVS,EQ,12031,2464,20.48
20,1220,PILITA,EQ,506501,199420,39.37
20,1221,PIONDIST,EQ,7885,5612,71.17
20,1222,PIONEEREMB,EQ,350109,161188,46.04
20,1223,PITTIENG,EQ,197900,32027,16.18
20,1224,PLASTIBLEN,EQ,8724,5634,64.58
20,1225,PNB,EQ,73069756,7995182,10.94
20,1226,PNBGILTS,EQ,139215,75388,54.15
20,1227,PNBHOUSING,EQ,152187,40452,26.58
20,1228,PNCINFRA,EQ,331186,134664,40.66
20,1229,PODDARMENT,EQ,11622,7170,61.69
20,1230,POKARNA,EQ,52764,34112,64.65
20,1231,POLYCAB,EQ,283076,121085,42.77
20,1232,POLYMED,EQ,159755,47351,29.64
20,1233,POLYPLEX,EQ,30462,19551,64.18
20,1234,PONNIERODE,EQ,10578,7130,67.40
20,1235,POWERFUL,SZ,8000,8000,100.00
20,1236,POWERGRID,EQ,10765892,3544712,32.93
20,1237,POWERINDIA,EQ,18731,12052,64.34
20,1238,POWERMECH,EQ,100853,22437,22.25
20,1239,PPAP,EQ,128579,36093,28.07
20,1240,PPL,EQ,957693,390891,40.82
20,1241,PRAENG,EQ,29786,27047,90.80
20,1242,PRAJIND,EQ,11054163,2935467,26.56
20,1243,PRAKASH,EQ,2069621,836689,40.43
20,1244,PRAKASHSTL,EQ,79366,77504,97.65
20,1245,PRECAM,EQ,66444,38748,58.32
20,1246,PRECOT,EQ,6975,5597,80.24
20,1247,PRECWIRE,EQ,19432,8786,45.21
20,1248,PREMIERPOL,EQ,126720,47190,37.24
20,1249,PRESSMN,EQ,22017,19039,86.47
20,1250,PRESTIGE,EQ,224767,101614,45.21
20,1251,PRICOLLTD,EQ,5208519,1586570,30.46
20,1252,PRINCEPIPE,EQ,205017,86125,42.01
20,1253,PRIVISCL,EQ,36569,23806,65.10
20,1254,PROLIFE,SM,18000,18000,100.00
20,1255,PROZONINTU,EQ,92401,60113,65.06
20,1256,PRSMJOHNSN,EQ,270789,167365,61.81
20,1257,PSB,EQ,368129,173758,47.20
20,1258,PSPPROJECT,EQ,12063,5935,49.20
20,1259,PSUBNKBEES,EQ,763067,516709,67.71
20,1260,PTC,EQ,977082,448408,45.89
20,1261,PTL,EQ,125348,109977,87.74
20,1262,PUNJABCHEM,EQ,16751,15320,91.46
20,1263,PURVA,EQ,90671,43781,48.29
20,1264,PVR,EQ,2576538,362290,14.06
20,1265,QGOLDHALF,EQ,1274,687,53.92
20,1266,QNIFTY,EQ,11,2,18.18
20,1267,QUESS,EQ,445548,217895,48.90
20,1268,QUICKHEAL,EQ,148746,88627,59.58
20,1269,RADICO,EQ,135368,77710,57.41
20,1270,RADIOCITY,EQ,258966,199605,77.08
20,1271,RAILTEL,EQ,2715920,841644,30.99
20,1272,RAIN,EQ,14452762,3094745,21.41
20,1273,RAJESHEXPO,EQ,206999,61864,29.89
20,1274,RAJRATAN,EQ,153478,40823,26.60
20,1275,RAJTV,EQ,69860,36910,52.83
20,1276,RALLIS,EQ,2277031,921361,40.46
20,1277,RAMANEWS,EQ,24882,19717,79.24
20,1278,RAMCOCEM,EQ,462200,175454,37.96
20,1279,RAMCOIND,EQ,62732,42153,67.20
20,1280,RAMCOSYS,EQ,117266,59748,50.95
20,1281,RAMKY,EQ,48730,42959,88.16
20,1282,RANASUG,EQ,1080109,711105,65.84
20,1283,RANEENGINE,EQ,3551,1704,47.99
20,1284,RANEHOLDIN,EQ,33243,18026,54.22
20,1285,RATNAMANI,EQ,4147,2405,57.99
20,1286,RAYMOND,EQ,208278,78617,37.75
20,1287,RBL,EQ,2957,1035,35.00
20,1288,RBLBANK,EQ,12901261,1893509,14.68
20,1289,RCF,EQ,1356638,371764,27.40
20,1290,RCOM,EQ,4206332,3012794,71.63
20,1291,RECLTD,EQ,2550286,952671,37.36
20,1292,RECLTD,N1,200,100,50.00
20,1293,RECLTD,N6,252,175,69.44
20,1294,RECLTD,N9,100,100,100.00
20,1295,RECLTD,NI,150,150,100.00
20,1296,REDINGTON,EQ,132758,50162,37.78
20,1297,REFEX,EQ,3234487,979352,30.28
20,1298,RELAXO,EQ,176955,81685,46.16
20,1299,RELCAPITAL,EQ,1299694,742581,57.14
20,1300,RELIANCE,EQ,9620785,4276703,44.45
20,1301,RELIANCEPP,E1,909491,577348,63.48
20,1302,RELIGARE,EQ,594020,409818,68.99
20,1303,RELINFRA,EQ,2356922,995467,42.24
20,1304,REMSONSIND,EQ,21425,9558,44.61
20,1305,RENUKA,EQ,4571233,3189364,69.77
20,1306,REPCOHOME,EQ,165514,111977,67.65
20,1307,REPL,EQ,11026,6681,60.59
20,1308,REPRO,EQ,2987,1165,39.00
20,1309,RESPONIND,EQ,28065,10080,35.92
20,1310,REVATHI,EQ,6704,3500,52.21
20,1311,RGL,EQ,101339,37029,36.54
20,1312,RHFL,EQ,727631,657140,90.31
20,1313,RICOAUTO,EQ,353342,130164,36.84
20,1314,RIIL,EQ,72907,21436,29.40
20,1315,RITES,EQ,205979,130147,63.18
20,1316,RKDL,EQ,28417,18569,65.34
20,1317,RKEC,EQ,21470,14121,65.77
20,1318,RKFORGE,EQ,28782,9485,32.95
20,1319,RML,EQ,10603,5417,51.09
20,1320,ROHLTD,EQ,43087,25741,59.74
20,1321,ROLTA,EQ,880420,608052,69.06
20,1322,ROSSARI,EQ,99857,42454,42.51
20,1323,ROSSELLIND,EQ,7794,5750,73.77
20,1324,ROUTE,EQ,182975,56777,31.03
20,1325,RPGLIFE,EQ,102733,35799,34.85
20,1326,RPOWER,EQ,16573231,11308651,68.23
20,1327,RPPINFRA,EQ,15208,8035,52.83
20,1328,RPSGVENT,EQ,19137,10853,56.71
20,1329,RSSOFTWARE,EQ,18174,11035,60.72
20,1330,RSWM,EQ,20538,13089,63.73
20,1331,RSYSTEMS,EQ,34932,23534,67.37
20,1332,RTNINDIA,EQ,3721666,2244740,60.32
20,1333,RTNPOWER,EQ,3406255,2228050,65.41
20,1334,RUBYMILLS,EQ,1401,821,58.60
20,1335,RUCHI,EQ,80945,40518,50.06
20,1336,RUCHIRA,EQ,24015,19192,79.92
20,1337,RUPA,EQ,18864,8005,42.44
20,1338,RUSHIL,EQ,43642,25110,57.54
20,1339,RVHL,EQ,105013,62239,59.27
20,1340,RVNL,EQ,3507322,1329055,37.89
20,1341,SADBHAV,EQ,215835,105846,49.04
20,1342,SADBHIN,EQ,75593,59205,78.32
20,1343,SAFARI,EQ,9029,5460,60.47
20,1344,SAGARDEEP,EQ,2126,1323,62.23
20,1345,SAGCEM,EQ,16349,9121,55.79
20,1346,SAIL,EQ,167027119,38082548,22.80
20,1347,SAKAR,EQ,52225,32937,63.07
20,1348,SAKHTISUG,EQ,58907,36196,61.45
20,1349,SAKSOFT,EQ,42125,23596,56.01
20,1350,SAKUMA,EQ,133535,89987,67.39
20,1351,SALASAR,EQ,20167,7505,37.21
20,1352,SALONA,EQ,1677,642,38.28
20,1353,SALSTEEL,EQ,110937,97350,87.75
20,1354,SALZERELEC,EQ,30460,17839,58.57
20,1355,SAMBHAAV,EQ,60612,51701,85.30
20,1356,SANCO,EQ,23676,18688,78.93
20,1357,SANDESH,EQ,934,337,36.08
20,1358,SANDHAR,EQ,33536,18470,55.08
20,1359,SANGHIIND,EQ,518149,226107,43.64
20,1360,SANGHVIMOV,EQ,96206,56956,59.20
20,1361,SANGINITA,EQ,30325,28099,92.66
20,1362,SANOFI,EQ,36856,24228,65.74
20,1363,SARDAEN,EQ,67436,38469,57.05
20,1364,SAREGAMA,EQ,23282,15264,65.56
20,1365,SARLAPOLY,EQ,87107,44956,51.61
20,1366,SARVESHWAR,SM,16000,12800,80.00
20,1367,SASKEN,EQ,27644,14630,52.92
20,1368,SASTASUNDR,EQ,175792,94686,53.86
20,1369,SATIA,EQ,38578,15021,38.94
20,1370,SATIN,EQ,205072,153119,74.67
20,1371,SATINPP1,E1,11392,10725,94.15
20,1372,SBICARD,EQ,2745958,1090839,39.73
20,1373,SBIETFIT,EQ,3416,1805,52.84
20,1374,SBIETFPB,EQ,1556,1162,74.68
20,1375,SBIETFQLTY,EQ,49496,49272,99.55
20,1376,SBILIFE,EQ,3751088,2292134,61.11
20,1377,SBIN,EQ,49234985,11962001,24.30
20,1378,SCHAEFFLER,EQ,19756,10586,53.58
20,1379,SCHNEIDER,EQ,180492,94847,52.55
20,1380,SCI,EQ,1507116,594532,39.45
20,1381,SDBL,EQ,124295,64848,52.17
20,1382,SEAMECLTD,EQ,7707,3297,42.78
20,1383,SECURCRED,SM,1800,1200,66.67
20,1384,SECURKLOUD,EQ,28691,18118,63.15
20,1385,SELAN,EQ,11995,7338,61.18
20,1386,SEQUENT,EQ,796596,364816,45.80
20,1387,SESHAPAPER,EQ,27654,19451,70.34
20,1388,SETCO,EQ,700941,516101,73.63
20,1389,SETF10GILT,EQ,156,150,96.15
20,1390,SETFGOLD,EQ,12963,9450,72.90
20,1391,SETFNIF50,EQ,140917,81695,57.97
20,1392,SETFNIFBK,EQ,54619,22890,41.91
20,1393,SETFNN50,EQ,9145,8141,89.02
20,1394,SEYAIND,EQ,58880,34636,58.82
20,1395,SFL,EQ,10222,4220,41.28
20,1396,SGBAPR28I,GB,772,752,97.41
20,1397,SGBAUG24,GB,293,261,89.08
20,1398,SGBAUG27,GB,29,26,89.66
20,1399,SGBAUG28V,GB,761,690,90.67
20,1400,SGBDC27VII,GB,6,6,100.00
20,1401,SGBDEC25XI,GB,1,1,100.00
20,1402,SGBDEC26,GB,6,6,100.00
20,1403,SGBFEB24,GB,32,31,96.88
20,1404,SGBFEB28IX,GB,19,17,89.47
20,1405,SGBFEB29XI,GB,27,24,88.89
20,1406,SGBJAN26,GB,2,2,100.00
20,1407,SGBJAN27,GB,3,3,100.00
20,1408,SGBJAN29IX,GB,223,148,66.37
20,1409,SGBJAN29X,GB,44,40,90.91
20,1410,SGBJUL25,GB,31,21,67.74
20,1411,SGBJUL28IV,GB,229,161,70.31
20,1412,SGBJUN27,GB,25,25,100.00
20,1413,SGBJUN28,GB,984,800,81.30
20,1414,SGBMAR24,GB,20,19,95.00
20,1415,SGBMAR25,GB,123,123,100.00
20,1416,SGBMAR28X,GB,3,3,100.00
20,1417,SGBMAY25,GB,34,33,97.06
20,1418,SGBMAY26,GB,135,134,99.26
20,1419,SGBMAY28,GB,184,128,69.57
20,1420,SGBMR29XII,GB,1217,1100,90.39
20,1421,SGBN28VIII,GB,47,47,100.00
20,1422,SGBNOV23,GB,72,72,100.00
20,1423,SGBNOV24,GB,102,102,100.00
20,1424,SGBNOV25,GB,6,5,83.33
20,1425,SGBNOV25IX,GB,1,1,100.00
20,1426,SGBNOV25VI,GB,1,1,100.00
20,1427,SGBNOV26,GB,13,13,100.00
20,1428,SGBOC28VII,GB,26,26,100.00
20,1429,SGBOCT25,GB,108,103,95.37
20,1430,SGBOCT25IV,GB,21,12,57.14
20,1431,SGBOCT26,GB,2,2,100.00
20,1432,SGBOCT27VI,GB,33,31,93.94
20,1433,SGBSEP24,GB,52,37,71.15
20,1434,SGBSEP27,GB,100,71,71.00
20,1435,SGBSEP28VI,GB,288,261,90.63
20,1436,SGL,EQ,36229,22751,62.80
20,1437,SHAKTIPUMP,EQ,38940,22671,58.22
20,1438,SHALBY,EQ,792529,346342,43.70
20,1439,SHALPAINTS,EQ,42780,27294,63.80
20,1440,SHANKARA,EQ,123627,53594,43.35
20,1441,SHANTIGEAR,EQ,61240,54514,89.02
20,1442,SHARDACROP,EQ,221735,90329,40.74
20,1443,SHARDAMOTR,EQ,78831,53014,67.25
20,1444,SHAREINDIA,EQ,37668,8026,21.31
20,1445,SHARIABEES,EQ,339,318,93.81
20,1446,SHEMAROO,EQ,130348,77967,59.81
20,1447,SHIL,EQ,78820,52552,66.67
20,1448,SHILPAMED,EQ,533074,149679,28.08
20,1449,SHIVAMAUTO,EQ,33976,23878,70.28
20,1450,SHIVATEX,EQ,2044,1510,73.87
20,1451,SHK,EQ,689540,346070,50.19
20,1452,SHOPERSTOP,EQ,90304,24444,27.07
20,1453,SHREDIGCEM,EQ,2268677,831358,36.65
20,1454,SHREECEM,EQ,40346,11557,28.64
20,1455,SHREEPUSHK,EQ,43407,25286,58.25
20,1456,SHREERAMA,EQ,151324,94247,62.28
20,1457,SHRENIK,EQ,1129351,1129351,100.00
20,1458,SHREYANIND,EQ,8611,6027,69.99
20,1459,SHREYAS,EQ,20772,9865,47.49
20,1460,SHRIRAMCIT,EQ,16757,10515,62.75
20,1461,SHRIRAMEPC,EQ,207094,184858,89.26
20,1462,SHUBHLAXMI,SM,1000,1000,100.00
20,1463,SHYAMCENT,EQ,14581,9455,64.84
20,1464,SICAGEN,EQ,192896,138562,71.83
20,1465,SICAL,EQ,507979,370591,72.95
20,1466,SIDDHIKA,SM,4000,4000,100.00
20,1467,SIEMENS,EQ,183231,23668,12.92
20,1468,SIGIND,EQ,11144,6134,55.04
20,1469,SIGMA,SM,6000,6000,100.00
20,1470,SIKKO,SM,24000,0,0.00
20,1471,SILGO,EQ,32242,16537,51.29
20,1472,SILINV,EQ,3042,2323,76.36
20,1473,SIMBHALS,EQ,89611,67212,75.00
20,1474,SIMPLEXINF,EQ,84307,43989,52.18
20,1475,SINTERCOM,EQ,1940,1584,81.65
20,1476,SIS,EQ,140801,77501,55.04
20,1477,SITINET,EQ,3719691,3665788,98.55
20,1478,SIYSIL,EQ,34195,19972,58.41
20,1479,SJVN,EQ,1947167,1181230,60.66
20,1480,SKFINDIA,EQ,17819,8787,49.31
20,1481,SKIPPER,EQ,132895,72413,54.49
20,1482,SKMEGGPROD,EQ,79913,43819,54.83
20,1483,SKSTEXTILE,SM,2000,2000,100.00
20,1484,SMARTLINK,EQ,8542,6720,78.67
20,1485,SMCGLOBAL,EQ,9799,7633,77.90
20,1486,SMLISUZU,EQ,10697,4035,37.72
20,1487,SMSLIFE,EQ,12290,5670,46.14
20,1488,SMSPHARMA,EQ,287662,97179,33.78
20,1489,SMVD,SM,2000,2000,100.00
20,1490,SNOWMAN,EQ,5462119,1994398,36.51
20,1491,SOBHA,EQ,182194,53430,29.33
20,1492,SOLARA,EQ,69445,24982,35.97
20,1493,SOLARINDS,EQ,16385,11832,72.21
20,1494,SOLEX,SM,4000,4000,100.00
20,1495,SOMANYCERA,EQ,60179,50537,83.98
20,1496,SONAMCLOCK,SM,9000,0,0.00
20,1497,SONATSOFTW,EQ,88003,47639,54.13
20,1498,SORILINFRA,EQ,82774,37320,45.09
20,1499,SOTL,EQ,34792,16243,46.69
20,1500,SOUTHBANK,EQ,5549917,2752261,49.59
20,1501,SOUTHWEST,EQ,23037,17683,76.76
20,1502,SPAL,EQ,80837,64543,79.84
20,1503,SPANDANA,EQ,22424,11827,52.74
20,1504,SPARC,EQ,653393,236113,36.14
20,1505,SPECIALITY,EQ,60615,45126,74.45
20,1506,SPENCERS,EQ,156244,92458,59.18
20,1507,SPIC,EQ,816131,519478,63.65
20,1508,SPICEJET,EQ,3191586,1434808,44.96
20,1509,SPLIL,EQ,76122,37186,48.85
20,1510,SPMLINFRA,EQ,31750,25964,81.78
20,1511,SPTL,EQ,1047275,535139,51.10
20,1512,SPYL,EQ,423392,273803,64.67
20,1513,SREEL,EQ,6787,4476,65.95
20,1514,SREIBNPNCD,NP,30,30,100.00
20,1515,SREIBNPNCD,NU,25,25,100.00
20,1516,SREIBNPNCD,NY,10,10,100.00
20,1517,SREIBNPNCD,NZ,12,12,100.00
20,1518,SREIBNPNCD,Y1,67,67,100.00
20,1519,SREIBNPNCD,Y8,1,1,100.00
20,1520,SREINFRA,EQ,2948983,2159683,73.23
20,1521,SRF,EQ,137823,26976,19.57
20,1522,SRHHYPOLTD,EQ,156634,87803,56.06
20,1523,SRIPIPES,EQ,73207,29040,39.67
20,1524,SRIRAM,SM,42000,42000,100.00
20,1525,SRTRANSFIN,EQ,2676531,1157943,43.26
20,1526,SRTRANSFIN,Y9,178,178,100.00
20,1527,SRTRANSFIN,YG,20,20,100.00
20,1528,SRTRANSFIN,YJ,100,50,50.00
20,1529,SRTRANSFIN,YM,25,25,100.00
20,1530,SRTRANSFIN,YN,100,100,100.00
20,1531,SRTRANSFIN,YQ,10,10,100.00
20,1532,SRTRANSFIN,YT,256,256,100.00
20,1533,SRTRANSFIN,YV,612,611,99.84
20,1534,SRTRANSFIN,YW,44,44,100.00
20,1535,SRTRANSFIN,YX,195,195,100.00
20,1536,SRTRANSFIN,YZ,26,26,100.00
20,1537,SRTRANSFIN,Z5,200,100,50.00
20,1538,SRTRANSFIN,ZD,14,14,100.00
20,1539,SRTRANSFIN,ZE,3,3,100.00
20,1540,SRTRANSFIN,ZF,1,1,100.00
20,1541,SRTRANSFIN,ZI,7,5,71.43
20,1542,SRTRANSFIN,ZJ,50,50,100.00
20,1543,SSWL,EQ,25899,15035,58.05
20,1544,STAR,EQ,574314,169644,29.54
20,1545,STARCEMENT,EQ,143625,70966,49.41
20,1546,STARPAPER,EQ,20582,11111,53.98
20,1547,STCINDIA,EQ,12625,7633,60.46
20,1548,STEELCITY,EQ,22321,16204,72.60
20,1549,STEELXIND,EQ,50938,35111,68.93
20,1550,STERTOOLS,EQ,7839,5166,65.90
20,1551,STLTECH,EQ,523786,270181,51.58
20,1552,STOVEKRAFT,EQ,55897,19919,35.64
20,1553,SUBEXLTD,EQ,19299087,6054688,31.37
20,1554,SUBROS,EQ,25286,11145,44.08
20,1555,SUDARSCHEM,EQ,93088,48563,52.17
20,1556,SUMICHEM,EQ,283494,109724,38.70
20,1557,SUMIT,EQ,28988,24663,85.08
20,1558,SUMMITSEC,EQ,2439,2093,85.81
20,1559,SUNCLAYLTD,EQ,6141,3868,62.99
20,1560,SUNDARAM,EQ,454736,233277,51.30
20,1561,SUNDARMFIN,EQ,18370,8640,47.03
20,1562,SUNDARMHLD,EQ,242811,141255,58.17
20,1563,SUNDRMBRAK,EQ,6833,2918,42.70
20,1564,SUNDRMFAST,EQ,40687,21822,53.63
20,1565,SUNFLAG,EQ,3020382,697642,23.10
20,1566,SUNPHARMA,EQ,6527947,1899919,29.10
20,1567,SUNTECK,EQ,199756,100781,50.45
20,1568,SUNTV,EQ,1509176,538828,35.70
20,1569,SUPERHOUSE,EQ,5560,2752,49.50
20,1570,SUPERSPIN,EQ,34502,24105,69.87
20,1571,SUPPETRO,EQ,338293,186129,55.02
20,1572,SUPRAJIT,EQ,95699,41033,42.88
20,1573,SUPREMEENG,EQ,14832,14721,99.25
20,1574,SUPREMEIND,EQ,67053,47073,70.20
20,1575,SURANAT&P,EQ,26931,19660,73.00
20,1576,SURYALAXMI,EQ,2193,1543,70.36
20,1577,SURYAROSNI,EQ,174761,78410,44.87
20,1578,SURYODAY,EQ,59416,33752,56.81
20,1579,SUTLEJTEX,EQ,26575,21190,79.74
20,1580,SUVEN,EQ,1834987,777889,42.39
20,1581,SUVENPHAR,EQ,625600,301409,48.18
20,1582,SUVIDHAA,EQ,4087,4087,100.00
20,1583,SUZLON,EQ,9068460,5070484,55.91
20,1584,SWANENERGY,EQ,151525,28124,18.56
20,1585,SWARAJENG,EQ,35641,17064,47.88
20,1586,SWELECTES,EQ,15199,11859,78.02
20,1587,SWSOLAR,EQ,855599,416186,48.64
20,1588,SYMPHONY,EQ,56676,20508,36.18
20,1589,SYNGENE,EQ,268460,116313,43.33
20,1590,TAINWALCHM,EQ,53356,27189,50.96
20,1591,TAJGVK,EQ,182956,103994,56.84
20,1592,TAKE,EQ,1455585,349147,23.99
20,1593,TALBROAUTO,EQ,46589,15604,33.49
20,1594,TANLA,EQ,106201,63016,59.34
20,1595,TARACHAND,SM,4000,4000,100.00
20,1596,TARC,EQ,147895,93576,63.27
20,1597,TARMAT,EQ,3103,2165,69.77
20,1598,TASTYBITE,EQ,1943,752,38.70
20,1599,TATACAPHSG,N4,301,300,99.67
20,1600,TATACAPHSG,NB,120,100,83.33
20,1601,TATACHEM,EQ,2818442,303888,10.78
20,1602,TATACOFFEE,EQ,2918315,647847,22.20
20,1603,TATACOMM,EQ,419803,231871,55.23
20,1604,TATACONSUM,EQ,1845322,650991,35.28
20,1605,TATAELXSI,EQ,274316,80852,29.47
20,1606,TATAINVEST,EQ,28500,11605,40.72
20,1607,TATAMETALI,EQ,277832,73386,26.41
20,1608,TATAMOTORS,EQ,30583139,3291167,10.76
20,1609,TATAMTRDVR,EQ,1269147,542595,42.75
20,1610,TATAPOWER,EQ,24546834,3095003,12.61
20,1611,TATASTEEL,EQ,21234858,4584617,21.59
20,1612,TATASTLBSL,EQ,18285779,7127803,38.98
20,1613,TATASTLLP,EQ,158949,97533,61.36
20,1614,TBZ,EQ,36712,20189,54.99
20,1615,TCFSL,NB,80,80,100.00
20,1616,TCFSL,ND,900,730,81.11
20,1617,TCFSL,NF,100,100,100.00
20,1618,TCFSL,NH,35,35,100.00
20,1619,TCI,EQ,28621,17749,62.01
20,1620,TCIDEVELOP,EQ,325,61,18.77
